,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-01-03,22-161,MIA,POR,-24,0,15:00,2,3,.667,0,0,,0,0,,2,1,3,1,0,0,3,3,4,0.9,
1,2,2,1989-01-04,22-162,MIA,GSW,-9,0,10:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,0,2,2.1,
2,3,3,1989-01-06,22-164,MIA,LAL,-32,0,18:00,0,2,.000,0,0,,3,4,.750,1,1,2,1,0,0,1,3,3,0.7,
3,4,4,1989-01-07,22-165,MIA,PHO,-8,0,12:00,3,8,.375,0,0,,1,2,.500,2,3,5,0,1,0,4,1,7,1.1,
4,5,5,1989-01-10,22-168,MIA,UTA,-4,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
5,6,6,1989-01-12,22-170,MIA,WSB,-6,0,35:00,4,7,.571,0,0,,1,1,1.000,1,2,3,5,4,0,2,3,9,11.3,
6,7,7,1989-01-13,22-171,MIA,MIL,-6,0,18:00,5,8,.625,0,0,,0,2,.000,1,2,3,1,1,0,2,3,10,5.4,
7,8,8,1989-01-15,22-173,MIA,IND,1,0,15:00,2,3,.667,0,0,,2,4,.500,1,2,3,0,0,1,4,3,6,0.7,
8,9,9,1989-01-19,22-177,MIA,CHI,-4,0,11:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,0,2,4,1.8,
9,10,10,1989-01-23,22-181,MIA,SAS,-18,0,18:00,1,5,.200,0,0,,4,6,.667,1,2,3,4,1,0,3,3,6,3.0,
10,11,11,1989-01-24,22-182,MIA,HOU,-25,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,
11,12,12,1989-01-26,22-184,MIA,DEN,-21,0,23:00,4,7,.571,0,0,,2,3,.667,1,5,6,0,0,0,0,4,10,6.9,
12,13,13,1989-01-29,22-187,MIA,BOS,-18,0,13:00,3,3,1.000,0,0,,0,0,,0,0,0,1,1,0,0,4,6,5.2,
13,14,14,1989-01-30,22-188,MIA,GSW,-7,0,4:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,
14,15,15,1989-02-02,22-191,MIA,SEA,-7,0,12:00,4,6,.667,0,0,,1,2,.500,1,0,1,0,0,0,0,1,9,6.3,
15,16,16,1989-02-05,22-194,MIA,SAC,4,0,18:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,
16,17,17,1989-02-07,22-196,MIA,UTA,-19,0,12:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,4,0,1,3,6,7.4,
17,18,18,1989-02-09,22-198,MIA,DEN,-25,0,22:00,3,7,.429,0,0,,9,11,.818,1,4,5,0,1,0,2,4,15,9.8,
18,19,19,1989-02-14,22-203,MIA,CLE,-11,0,13:00,2,6,.333,0,0,,2,3,.667,0,0,0,1,1,0,1,3,6,1.7,
19,20,20,1989-02-16,22-205,MIA,DAL,-13,0,15:00,2,6,.333,0,0,,5,6,.833,0,1,1,2,0,0,1,4,9,4.3,
20,21,21,1989-02-20,22-209,MIA,NJN,-8,0,9:00,0,2,.000,0,0,,1,4,.250,0,4,4,0,0,0,1,1,1,-1.8,
21,22,22,1989-02-22,22-211,MIA,PHI,-31,0,14:00,0,0,,0,0,,1,4,.250,0,0,0,1,1,1,2,2,1,-0.6,
22,23,23,1989-02-28,22-217,SAS,CHI,-19,0,20:00,1,4,.250,0,0,,1,2,.500,1,2,3,1,1,0,3,2,3,-0.6,
23,24,24,1989-03-02,22-219,SAS,CLE,-28,0,13:00,1,5,.200,0,0,,0,2,.000,0,0,0,0,0,0,1,0,2,-2.9,
