,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-12-10,24-035,LAC,SAS,-15,0,1:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
1,2,2,1997-12-12,24-037,LAC,ATL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1997-12-21,24-046,LAC,BOS,-22,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
3,4,4,1998-01-02,24-058,LAC,GSW,15,0,2:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,
4,5,5,1998-01-06,24-062,LAC,SAC,-16,0,4:00,2,6,.333,2,3,.667,0,0,,0,1,1,0,1,0,0,0,6,3.9,
5,6,6,1998-01-11,24-067,LAC,DET,-28,0,9:00,1,4,.250,0,2,.000,1,2,.500,0,0,0,0,1,0,2,1,3,-1.2,
6,7,7,1998-01-12,24-068,LAC,MIL,-15,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,8,8,1998-01-22,24-078,LAC,DET,-18,0,3:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,0,1,4,2.2,
8,9,9,1998-01-24,24-080,LAC,DEN,-18,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1998-01-28,24-084,LAC,SAS,-23,0,12:00,4,4,1.000,2,2,1.000,1,2,.500,0,1,1,0,0,1,0,1,11,10.0,
10,11,11,1998-02-10,24-097,LAC,UTA,-8,0,3:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,1,0,0,4,4.8,
11,12,12,1998-02-16,24-103,LAC,HOU,-22,0,5:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-1.5,
12,13,13,1998-03-03,24-118,LAC,HOU,-10,0,1:00,0,0,,0,0,,0,1,.000,0,0,0,1,0,0,0,0,0,0.3,
13,14,14,1998-03-09,24-124,LAC,PHO,-29,0,9:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,2,1.6,
14,15,15,1998-03-29,24-144,LAC,DAL,22,0,3:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,0,0,-2.4,
15,16,16,1998-03-31,24-146,LAC,IND,-22,0,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,5.0,
16,17,17,1998-04-02,24-148,LAC,NYK,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
17,18,18,1998-04-03,24-149,LAC,PHI,-15,0,6:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.8,
18,19,19,1998-04-07,24-153,LAC,VAN,-16,0,9:00,5,7,.714,4,4,1.000,1,3,.333,0,1,1,0,0,0,0,1,15,11.2,
19,20,20,1998-04-09,24-155,LAC,POR,-4,0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,
20,21,21,1998-04-10,24-156,LAC,UTA,-17,0,13:00,1,4,.250,1,1,1.000,2,2,1.000,1,0,1,1,0,0,2,2,5,1.2,
21,22,22,1998-04-13,24-159,LAC,MIN,-19,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
22,23,23,1998-04-15,24-161,LAC,GSW,-12,0,1:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
