,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1997-10-31,24-250,MIL,PHI,15,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
1,2,2,1997-11-04,24-254,MIL,ORL,34,0,12:00,1,3,.333,0,0,,1,1,1.000,1,3,4,0,1,0,1,1,3,2.5,
2,3,3,1997-11-08,24-258,MIL,BOS,9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,4,4,1997-11-13,24-263,MIL,LAC,8,0,4:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,
4,5,5,1997-11-16,24-266,MIL,SEA,-20,0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
5,6,6,1997-11-20,24-270,MIL,IND,-26,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,
6,7,7,1997-11-22,24-272,MIL,DAL,21,0,2:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,
7,8,8,1997-11-26,24-276,MIL,VAN,19,0,3:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,4,2.9,
8,9,9,1998-03-13,25-018,MIL,IND,-20,0,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,
9,10,10,1998-03-16,25-021,MIL,SAS,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1998-03-19,25-024,MIL,ATL,-3,0,5:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,-1.4,
11,12,12,1998-03-27,25-032,MIL,MIA,-25,0,5:00,0,1,.000,0,0,,3,3,1.000,1,1,2,0,0,0,0,0,3,3.3,
12,13,13,1998-03-29,25-034,MIL,CHI,-17,0,4:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,0,2,-0.1,
