,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,102,6,2014-11-07,22-161,OKC,MEM,-2,1,41:23,8,15,.533,1,6,.167,0,1,.000,1,2,3,0,0,1,1,4,17,8.7,+5
1,103,7,2014-11-09,22-163,OKC,SAC,8,1,34:09,5,13,.385,2,3,.667,5,6,.833,1,8,9,4,0,0,3,1,17,12.0,+3
2,104,8,2014-11-11,22-165,OKC,MIL,-7,1,34:18,2,13,.154,0,2,.000,2,2,1.000,2,6,8,3,2,0,3,3,6,0.8,-4
3,105,9,2014-11-12,22-166,OKC,BOS,15,1,16:34,2,10,.200,0,5,.000,0,0,,0,1,1,1,0,0,0,3,4,-2.4,-10
4,106,10,2014-11-14,22-168,OKC,DET,-7,1,44:56,10,17,.588,4,7,.571,0,0,,0,10,10,3,3,0,4,4,24,18.6,+1
5,107,11,2014-11-16,22-170,OKC,HOU,-4,1,25:23,2,5,.400,1,4,.250,0,0,,0,4,4,1,2,1,2,1,5,4.5,+2
6,108,12,2014-11-18,22-172,OKC,UTA,-17,1,36:28,5,15,.333,3,7,.429,6,6,1.000,0,4,4,4,1,1,0,3,19,15.0,-4
7,109,13,2014-11-19,22-173,OKC,DEN,-7,1,20:44,2,5,.400,2,4,.500,2,2,1.000,0,2,2,2,0,0,2,0,8,5.3,-14
8,110,14,2014-11-21,22-175,OKC,BRK,-2,0,16:45,2,6,.333,0,2,.000,1,1,1.000,0,1,1,2,2,0,0,3,5,4.1,-11
9,111,15,2014-11-23,22-177,OKC,GSW,-5,0,11:33,0,6,.000,0,1,.000,5,5,1.000,0,1,1,1,0,0,0,1,5,1.4,-6
10,112,16,2014-11-26,22-180,OKC,UTA,15,0,23:48,7,8,.875,3,3,1.000,4,5,.800,0,4,4,2,3,1,3,6,21,18.7,+14
11,113,17,2014-11-28,22-182,OKC,NYK,27,0,22:07,3,5,.600,3,4,.750,4,4,1.000,0,3,3,2,1,0,0,3,13,12.8,+6
12,114,18,2014-12-02,22-186,OKC,NOP,-8,0,14:49,5,7,.714,1,2,.500,4,5,.800,0,5,5,0,1,0,0,1,15,13.8,+6
13,115,19,2014-12-05,22-189,OKC,PHI,12,0,29:34,6,7,.857,3,3,1.000,0,0,,0,4,4,2,1,0,1,2,15,14.3,+5
