,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-03-05,24-152,SEA,UTA,32,0,6:18,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,+5
1,2,2,2006-03-08,24-155,SEA,MEM,-25,0,5:59,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-6
2,3,3,2006-03-21,24-168,SEA,SAC,-9,0,6:47,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.2,-2
3,4,4,2006-03-22,24-169,SEA,MIL,9,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,0
4,5,5,2006-03-24,24-171,SEA,DEN,-13,0,1:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-3
5,6,6,2006-03-29,24-176,SEA,HOU,-28,0,13:12,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,3,-0.2,-4
6,7,7,2006-04-02,24-180,SEA,POR,39,0,19:34,2,6,.333,0,1,.000,0,0,,1,5,6,0,0,0,2,2,4,0.0,+5
7,8,8,2006-04-04,24-182,SEA,HOU,17,0,9:40,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,1,0,1,1,1.2,0
8,9,9,2006-04-07,24-185,SEA,POR,13,0,3:21,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+4
9,10,10,2006-04-11,24-189,SEA,SAS,-9,0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
10,11,11,2006-04-16,24-194,SEA,LAC,16,0,8:43,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,2,3,1,-2.7,-12
11,12,12,2006-04-19,24-197,SEA,DEN,11,0,0:39,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,4,4.4,+1
