,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-08,23-274,UTA,CHH,16,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
1,2,2,1989-11-10,23-276,UTA,SAS,14,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,3,3,1989-11-11,23-277,UTA,HOU,-8,0,7:00,3,6,.500,0,0,,0,0,,0,0,0,0,3,0,1,1,6,4.6,
3,4,4,1989-11-13,23-279,UTA,WSB,13,0,10:00,0,0,,0,0,,0,0,,0,1,1,4,0,0,0,1,0,2.7,
4,5,5,1989-11-15,23-281,UTA,CHI,1,0,7:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,1,3,0,-0.2,
5,6,6,1989-11-17,23-283,UTA,IND,14,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,
6,7,7,1989-11-21,23-287,UTA,MIN,2,0,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,0,0,0.0,
7,8,8,1989-11-22,23-288,UTA,ORL,-22,1,21:00,1,6,.167,0,0,,2,2,1.000,1,1,2,8,2,0,3,4,4,4.2,
8,9,9,1989-11-25,23-291,UTA,LAL,-6,1,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,2,2,0,-1.5,
9,10,10,1989-11-27,23-293,UTA,NJN,37,0,4:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.9,
10,11,11,1989-11-29,23-295,UTA,IND,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
11,12,12,1989-12-07,23-303,UTA,DAL,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1989-12-09,23-305,UTA,HOU,14,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
13,14,14,1989-12-23,23-319,UTA,SAS,-17,0,7:00,0,2,.000,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,2,2.0,
14,15,15,1989-12-26,23-322,UTA,GSW,15,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
