,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,4,2017-10-23,24-326,MIL,CHO,9,0,3:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
1,8,15,2017-11-18,24-352,MIL,DAL,-32,0,4:48,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-5
2,9,16,2017-11-20,24-354,MIL,WAS,-11,0,14:38,4,6,.667,0,1,.000,0,0,,0,0,0,0,1,0,1,4,8,3.8,-3
3,10,17,2017-11-22,24-356,MIL,PHO,6,1,9:25,2,5,.400,1,2,.500,0,0,,1,1,2,3,0,0,0,4,5,3.8,+5
4,11,18,2017-11-25,24-359,MIL,UTA,-13,1,7:09,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4
5,12,19,2017-11-28,24-362,MIL,SAC,25,0,4:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-5
6,13,20,2017-11-30,24-364,MIL,POR,12,0,0:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
7,14,24,2017-12-08,25-007,MIL,DAL,7,1,5:16,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+4
8,15,25,2017-12-09,25-008,MIL,UTA,17,1,23:05,2,5,.400,0,1,.000,0,0,,0,3,3,2,0,0,1,1,4,2.2,+20
9,16,26,2017-12-13,25-012,MIL,NOP,-7,1,17:01,3,9,.333,0,2,.000,0,1,.000,2,2,4,1,2,1,0,2,6,5.1,+6
10,17,27,2017-12-15,25-014,MIL,CHI,-6,1,10:08,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+4
11,18,28,2017-12-16,25-015,MIL,HOU,-4,0,5:29,1,2,.500,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,4,4,3.8,+2
12,19,29,2018-01-15,25-045,LAL,MEM,-9,0,12:00,2,3,.667,0,0,,0,0,,0,0,0,4,0,2,0,4,4,5.3,+11
13,20,30,2018-01-17,25-047,LAL,OKC,-24,0,6:27,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,0,2,0.6,-4
14,21,40,2018-02-08,25-069,LAL,OKC,25,0,3:21,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+2
15,22,42,2018-02-14,25-075,LAL,NOP,-22,0,16:31,2,4,.500,0,1,.000,0,0,,2,0,2,0,0,0,0,2,4,2.6,-16
16,23,47,2018-03-01,25-090,LAL,MIA,18,0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
17,24,48,2018-03-03,25-092,LAL,SAS,4,0,0:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
18,25,59,2018-03-26,25-115,LAL,DET,-6,0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
19,26,65,2018-04-06,25-126,LAL,MIN,-17,0,12:10,0,1,.000,0,0,,0,2,.000,1,4,5,4,0,0,0,2,0,2.4,0
20,27,66,2018-04-08,25-128,LAL,UTA,-15,0,21:17,1,5,.200,1,2,.500,1,4,.250,0,2,2,2,1,0,0,1,4,2.3,-2
21,28,67,2018-04-10,25-130,LAL,HOU,-6,0,8:15,0,2,.000,0,1,.000,0,0,,2,0,2,1,1,0,0,0,0,1.7,-9
22,29,68,2018-04-11,25-131,LAL,LAC,15,0,30:20,11,19,.579,3,7,.429,0,0,,2,10,12,1,2,0,4,4,25,17.6,+22
