,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2008-11-01,20-103,LAC,UTA,-22,0,2:44,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
1,2,2,2008-11-22,20-124,LAC,NJN,-17,0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2008-11-24,20-126,LAC,NOH,-12,0,4:18,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,+2
3,4,4,2008-11-26,20-128,LAC,DEN,-1,0,9:47,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,4,0,-1.9,-12
4,5,5,2008-12-06,20-138,LAC,MIN,23,0,9:26,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,3,3,2,-1.6,-10
5,6,6,2008-12-08,20-140,LAC,ORL,-7,0,3:35,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,4,0,-1.0,+1
6,7,7,2008-12-17,20-149,LAC,CHI,-6,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
7,8,8,2008-12-19,20-151,LAC,IND,8,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,9,9,2008-12-20,20-152,LAC,MIL,-34,0,14:33,2,4,.500,0,0,,0,0,,2,4,6,0,1,1,0,3,4,5.1,+4
9,10,10,2008-12-22,20-154,LAC,TOR,-22,0,29:07,3,5,.600,0,0,,2,5,.400,3,5,8,0,0,3,1,3,8,8.0,-11
10,11,11,2008-12-28,20-160,LAC,DAL,-22,0,14:07,0,3,.000,0,0,,0,0,,0,2,2,0,0,2,0,1,0,-0.5,+1
11,12,12,2009-01-04,20-167,LAC,DET,-1,0,18:02,3,3,1.000,0,0,,3,6,.500,1,3,4,0,0,0,1,1,9,7.1,-1
12,13,13,2009-01-06,20-169,LAC,DAL,-5,0,13:10,0,1,.000,0,0,,1,2,.500,2,4,6,0,0,0,1,2,1,0.7,-13
13,14,14,2009-01-08,20-171,LAC,SAS,-22,0,8:37,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,-1
14,15,15,2009-01-09,20-172,LAC,NOH,-27,0,7:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-10
15,16,16,2009-01-11,20-174,LAC,PHO,-6,0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,+4
16,17,17,2009-01-14,20-177,LAC,ATL,-17,0,10:02,0,0,,0,0,,0,0,,1,3,4,1,0,1,1,2,0,1.2,-3
17,18,18,2009-01-17,20-180,LAC,MIL,9,0,10:58,3,3,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,6,3.8,-7
18,19,19,2009-01-19,20-182,LAC,MIN,-8,1,33:58,4,6,.667,0,0,,0,2,.000,5,5,10,1,0,6,3,4,8,9.9,-6
19,20,20,2009-01-21,20-184,LAC,LAL,-11,1,43:14,11,12,.917,0,0,,1,2,.500,6,6,12,0,1,4,1,2,23,26.6,-9
20,21,21,2009-01-23,20-186,LAC,OKC,3,1,22:57,1,1,1.000,0,0,,1,2,.500,1,6,7,0,1,1,1,5,3,3.5,-1
21,22,22,2009-01-25,20-188,LAC,GSW,-15,1,40:50,3,8,.375,0,0,,2,7,.286,7,13,20,1,0,1,1,3,8,9.6,-9
22,23,23,2009-01-26,20-189,LAC,POR,-25,1,26:37,3,3,1.000,0,0,,0,2,.000,3,5,8,1,0,1,1,2,6,7.5,-18
23,24,24,2009-01-28,20-191,LAC,CHI,-20,1,24:27,4,4,1.000,0,0,,1,4,.250,1,5,6,0,1,3,2,4,9,8.3,-16
24,25,25,2009-01-30,20-193,LAC,CLE,-17,1,5:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-9
25,26,26,2009-01-31,20-194,LAC,WAS,-12,0,11:51,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,0,0,0.9,-4
26,27,27,2009-02-02,20-196,LAC,MIA,-24,0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
27,28,28,2009-02-04,20-198,LAC,ORL,-29,0,13:31,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,0,1,5,4.9,+6
28,29,29,2009-02-06,20-200,LAC,MEM,21,0,5:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.2,-4
29,30,30,2009-02-07,20-201,LAC,ATL,24,0,11:22,2,2,1.000,0,0,,1,2,.500,0,6,6,0,0,3,1,2,5,6.1,+4
30,31,31,2009-02-09,20-203,LAC,CHA,-21,0,7:29,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-0.1,+1
31,32,32,2009-02-11,20-205,LAC,NYK,4,0,1:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
32,33,33,2009-02-17,20-211,LAC,PHO,-40,0,21:38,2,3,.667,0,0,,1,1,1.000,1,6,7,0,1,3,2,3,5,6.1,-25
33,34,34,2009-02-18,20-212,LAC,PHO,-23,1,36:03,3,4,.750,0,0,,3,8,.375,3,8,11,1,0,2,1,3,9,9.8,-20
34,35,35,2009-02-22,20-216,LAC,POR,-29,1,40:03,4,4,1.000,0,0,,7,13,.538,2,10,12,0,0,3,1,2,15,16.1,-18
35,36,36,2009-02-25,20-219,LAC,BOS,2,0,2:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
36,37,37,2009-02-27,20-221,LAC,SAC,-12,0,12:00,2,4,.500,0,0,,0,0,,0,6,6,0,0,1,0,0,4,4.5,+6
37,38,38,2009-03-02,20-224,LAC,SAS,-28,0,14:58,1,1,1.000,0,0,,2,4,.500,1,4,5,0,0,3,1,0,4,5.9,-9
38,39,39,2009-03-04,20-226,LAC,MEM,-23,1,34:15,3,7,.429,0,0,,3,8,.375,3,6,9,2,0,4,2,5,9,7.4,-11
39,40,40,2009-03-07,20-229,LAC,IND,-1,1,25:53,3,5,.600,0,0,,2,6,.333,4,7,11,2,0,4,3,1,8,9.8,+7
40,41,41,2009-03-14,20-236,LAC,DEN,-13,0,6:50,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,0,2,2,1.2,+4
41,42,42,2009-03-15,20-237,LAC,NJN,2,0,4:09,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-1.2,+3
