,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1983-10-28,22-267,NJN,ATL,18,0,3:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-0.2,
1,2,2,1983-11-01,22-271,NJN,CLE,12,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.8,
2,3,3,1983-11-25,22-295,NJN,LAL,-24,0,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
3,4,4,1983-12-02,22-302,NJN,MIL,-15,0,6:00,0,2,.000,0,0,,3,4,.750,2,3,5,1,0,0,0,0,3,4.2,
4,5,5,1983-12-03,22-303,NJN,POR,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
5,6,6,1983-12-13,22-313,NJN,GSW,11,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
6,7,7,1983-12-15,22-315,NJN,POR,-13,0,8:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.6,
7,8,8,1984-02-03,23-000,PHI,ATL,-11,1,18:00,0,6,.000,0,0,,0,0,,0,4,4,1,0,1,3,5,0,-6.6,
8,9,9,1984-02-04,23-001,PHI,ATL,-5,1,21:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,,0,,2,3,,
9,10,10,1984-02-08,23-005,PHI,HOU,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1984-02-18,23-015,IND,CLE,25,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1984-03-02,23-028,IND,SEA,-9,0,7:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,
12,13,13,1984-03-03,23-029,IND,POR,-20,0,19:00,2,6,.333,0,0,,0,0,,1,5,6,2,0,0,3,3,4,0.0,
13,14,14,1984-03-06,23-032,IND,GSW,-16,0,12:00,2,3,.667,0,0,,2,2,1.000,2,0,2,0,0,0,4,2,6,1.3,
14,15,15,1984-03-07,23-033,IND,SDC,-4,0,12:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-4.3,
