,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,231,1,1962-10-20,27-083,STL,DET,9,,,2,,,,,,0,0,,,,,,,,,4,4,,
1,232,2,1962-10-23,27-086,STL,CHZ,1,,,3,,,,,,5,6,.833,,,,,,,,1,11,,
2,233,3,1962-10-24,27-087,STL,CIN,7,,,5,,,,,,3,5,.600,,,,,,,,1,13,,
3,234,4,1962-10-26,27-089,STL,CIN,-16,,,3,,,,,,3,3,1.000,,,,,,,,3,9,,
4,235,5,1962-10-27,27-090,STL,NYK,6,,,4,,,,,,2,2,1.000,,,,,,,,5,10,,
5,236,6,1962-10-30,27-093,STL,BOS,1,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
6,237,7,1962-10-31,27-094,STL,SYR,-18,,,6,,,,,,1,2,.500,,,,,,,,2,13,,
7,238,8,1962-11-03,27-097,STL,CHZ,5,,,4,,,,,,0,2,.000,,,,,,,,5,8,,
8,239,9,1962-11-07,27-101,STL,NYK,-10,,,0,,,,,,0,0,,,,,,,,,1,0,,
9,240,10,1962-11-09,27-103,STL,SYR,-8,,,5,,,,,,0,0,,,,,,,,,4,10,,
10,241,11,1962-11-10,27-104,STL,LAL,1,,,1,,,,,,0,0,,,,,,,,,3,2,,
11,242,12,1962-11-11,27-105,STL,DET,17,,,0,,,,,,2,3,.667,,,,,,,,5,2,,
12,243,13,1962-11-13,27-107,STL,SFW,32,,,6,,,,,,3,7,.429,,,,,,,,1,15,,
13,244,14,1962-11-16,27-110,STL,CIN,-9,,,1,,,,,,0,2,.000,,,,,,,,0,2,,
14,245,15,1962-11-17,27-111,STL,SYR,6,,,3,,,,,,1,1,1.000,,,,,,,,5,7,,
15,246,16,1962-11-20,27-114,STL,NYK,-8,,,0,,,,,,0,0,,,,,,,,,0,0,,
16,247,17,1962-11-21,27-115,STL,BOS,-9,,,0,,,,,,0,0,,,,,,,,,0,0,,
17,248,18,1962-11-22,27-116,STL,DET,15,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
18,249,19,1962-11-23,27-117,STL,DET,28,,,3,,,,,,1,3,.333,,,,,,,,3,7,,
19,250,20,1962-11-24,27-118,STL,BOS,2,,,0,,,,,,0,0,,,,,,,,,0,0,,
20,251,21,1962-11-27,27-121,STL,SYR,15,,,3,,,,,,0,2,.000,,,,,,,,4,6,,
21,252,22,1962-11-28,27-122,STL,LAL,-6,,,8,10,.800,,,,1,1,1.000,,,3,,,,,2,17,,
22,253,23,1962-11-29,27-123,STL,SFW,7,,,5,,,,,,0,0,,,,,,,,,1,10,,
23,254,24,1962-12-01,27-125,STL,LAL,-13,,,3,6,.500,,,,0,0,,,,4,,,,,1,6,,
24,255,25,1962-12-04,27-128,STL,CHZ,2,,,3,,,,,,0,1,.000,,,,,,,,2,6,,
25,256,26,1962-12-06,27-130,STL,CHZ,-13,,,0,,,,,,0,0,,,,,,,,,2,0,,
26,257,27,1962-12-08,27-132,STL,SFW,16,,,5,,,,,,4,,,,,,,,,,,14,,
27,258,28,1962-12-09,27-133,STL,DET,-4,,,3,,,,,,4,,,,,,,,,,,10,,
28,259,29,1962-12-12,27-136,STL,BOS,-13,,10:00,0,1,.000,,,,3,3,1.000,,,2,1,,,,0,3,,
29,260,30,1962-12-15,27-139,STL,DET,18,,,0,,,,,,0,0,,,,,,,,,1,0,,
30,261,31,1962-12-16,27-140,STL,NYK,7,,,2,,,,,,0,0,,,,,,,,,1,4,,
31,262,32,1962-12-18,27-142,STL,SFW,-20,,,3,,,,,,1,2,.500,,,,,,,,1,7,,
32,263,33,1962-12-26,27-150,STL,LAL,2,,,0,,,,,,1,,,,,,,,,,1,1,,
33,264,34,1962-12-29,27-153,STL,BOS,2,,,0,,,,,,0,0,,,,,,,,,,0,,
34,265,35,1962-12-30,27-154,STL,CHZ,7,,,6,,,,,,0,0,,,,,,,,,1,12,,
35,266,36,1963-01-02,27-157,STL,SYR,-25,,,1,,,,,,0,0,,,,,,,,,1,2,,
36,267,37,1963-01-04,27-159,STL,DET,21,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
37,268,38,1963-01-05,27-160,STL,DET,-2,,,0,,,,,,3,,,,,,,,,,,3,,
38,269,39,1963-01-06,27-161,STL,SFW,11,,,4,,,,,,0,0,,,,,,,,,2,8,,
39,270,40,1963-01-09,27-164,STL,NYK,15,,,5,,,,,,0,1,.000,,,,,,,,4,10,,
40,271,41,1963-01-29,27-184,STL,SYR,18,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
41,272,42,1963-01-31,27-186,CHZ,NYK,15,,,4,,,,,,3,6,.500,,,,,,,,1,11,,
42,273,43,1963-02-01,27-187,CHZ,STL,-8,,28:00,0,,,,,,2,3,.667,,,,,,,,2,2,,
43,274,44,1963-02-03,27-189,CHZ,SFW,2,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
44,275,45,1963-02-05,27-191,CHZ,SFW,-2,,,3,,,,,,2,,,,,,,,,,,8,,
45,276,46,1963-02-06,27-192,CHZ,LAL,-2,,,4,9,.444,,,,0,3,.000,,,9,,,,,2,8,,
46,277,47,1963-02-08,27-194,CHZ,LAL,-3,,,2,6,.333,,,,0,0,,,,8,,,,,4,4,,
47,278,48,1963-02-17,27-203,CHZ,BOS,-3,,,6,,,,,,1,1,1.000,,,,,,,,3,13,,
48,279,49,1963-02-19,27-205,CHZ,SYR,-8,,,7,,,,,,3,4,.750,,,,,,,,3,17,,
49,280,50,1963-02-21,27-207,CHZ,SYR,17,,,3,,,,,,0,0,,,,,,,,,1,6,,
50,281,51,1963-02-22,27-208,CHZ,STL,-17,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
51,282,52,1963-02-23,27-209,CHZ,SFW,-4,,,1,,,,,,0,0,,,,,,,,,2,2,,
52,283,53,1963-02-27,27-213,CHZ,STL,5,,,4,,,,,,0,0,,,,,,,,,3,8,,
53,284,54,1963-02-28,27-214,CHZ,DET,-8,,,4,,,,,,0,0,,,,,,,,,5,8,,
54,285,55,1963-03-01,27-215,CHZ,LAL,5,,,1,,,,,,0,0,,,,,,,,,3,2,,
