,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-10,22-339,PHI,HOU,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1973-10-16,22-345,PHI,HOU,5,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1973-10-20,22-349,PHI,BUF,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1973-10-27,22-356,PHI,NYK,-6,,5:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
4,5,5,1973-10-28,22-357,PHI,CAP,-20,,3:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
5,6,6,1973-11-03,22-363,PHI,CAP,-28,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1973-11-10,23-005,PHI,ATL,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1973-11-21,23-016,PHI,KCO,13,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1973-12-06,23-031,PHI,CHI,-5,,2:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
9,10,10,1973-12-07,23-032,PHI,KCO,-11,,26:00,3,6,.500,,,,5,8,.625,,,6,2,,,,4,11,,
10,11,11,1973-12-12,23-037,PHI,SEA,-7,,,0,5,.000,,,,1,2,.500,,,3,0,,,,2,1,,
11,12,12,1973-12-15,23-040,PHI,DET,-10,,3:00,1,,,,,,1,1,1.000,0,0,0,0,,,,,3,,
12,13,13,1973-12-26,23-051,PHI,ATL,-27,,13:00,2,,,,,,2,2,1.000,,,2,1,,,,,6,,
13,14,14,1973-12-27,23-052,PHI,MIL,-22,,5:00,1,2,.500,,,,2,3,.667,,,2,2,0,0,,0,4,,
14,15,15,1973-12-29,23-054,PHI,NYK,-20,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
15,16,16,1974-01-18,23-074,PHI,SEA,-12,,,1,3,.333,,,,0,0,,,,2,0,,,,,2,,
16,17,17,1974-01-25,23-081,PHI,BOS,-15,,3:00,2,3,.667,,,,2,2,1.000,,,2,0,,,,0,6,,
17,18,18,1974-01-26,23-082,PHI,NYK,-24,,2:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
18,19,19,1974-02-02,23-089,PHI,CHI,-16,,,0,3,.000,,,,0,0,,,,2,0,,,,0,0,,
19,20,20,1974-02-03,23-090,PHI,BUF,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1974-02-06,23-093,PHI,BUF,-16,,,1,4,.250,,,,1,3,.333,,,1,1,,,,2,3,,
21,22,22,1974-02-08,23-095,PHI,ATL,20,,,2,,,,,,0,0,,,,,,,,,,4,,
22,23,23,1974-02-09,23-096,PHI,CAP,-33,,20:00,2,5,.400,,,,1,2,.500,,,6,0,,,,2,5,,
23,24,24,1974-02-10,23-097,PHI,CAP,1,,11:00,3,5,.600,,,,0,0,,,,1,1,,,,2,6,,
24,25,25,1974-02-11,23-098,PHI,ATL,21,,,0,,,,,,3,4,.750,,,,,,,,,3,,
25,26,26,1974-02-13,23-100,PHI,BUF,-23,,,2,9,.222,,,,0,0,,,,3,2,,,,,4,,
26,27,27,1974-02-17,23-104,PHI,DET,-11,,,2,3,.667,,,,2,4,.500,,,1,,,,,,6,,
27,28,28,1974-02-20,23-107,PHI,HOU,-17,,,4,,,,,,0,0,,,,,,,,,,8,,
28,29,29,1974-02-23,23-110,PHI,GSW,-19,,7:00,0,1,.000,,,,3,4,.750,2,0,2,0,0,0,,0,3,,
29,30,30,1974-02-24,23-111,PHI,SEA,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
30,31,31,1974-03-01,23-116,PHI,CLE,-17,,,1,1,1.000,,,,0,0,,0,0,0,0,0,0,,,2,,
31,32,32,1974-03-13,23-128,PHI,LAL,-21,,7:00,2,5,.400,,,,2,2,1.000,2,0,2,0,0,0,,2,6,,
32,33,33,1974-03-15,23-130,PHI,PHO,7,,5:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
33,34,34,1974-03-16,23-131,PHI,BOS,-19,,,2,,,,,,3,4,.750,,,,,,,,,7,,
34,35,35,1974-03-17,23-132,PHI,CLE,-16,,,0,,,,,,0,0,,,,,,0,0,,,0,,
