,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-06,22-356,CHA,PHO,-32,0,18:16,3,10,.300,0,0,,0,0,,5,2,7,0,0,2,1,1,6,4.3,-3
1,2,2,2007-11-07,22-357,CHA,PHI,-31,0,13:32,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,-10
2,3,3,2007-11-09,22-359,CHA,IND,9,0,2:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4
3,4,4,2007-11-13,22-363,CHA,MIA,15,0,7:53,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,1,2,6,4.6,-4
4,5,5,2007-11-14,22-364,CHA,ATL,-8,0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
5,6,6,2007-11-17,23-002,CHA,SEA,16,0,0:57,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0
6,7,7,2007-11-21,23-006,CHA,WAS,-3,0,4:56,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,4,2.1,+6
7,8,8,2007-11-23,23-008,CHA,ORL,-13,0,5:52,2,4,.500,0,0,,1,2,.500,1,1,2,0,1,0,0,0,5,4.6,+5
8,9,9,2007-11-24,23-009,CHA,BOS,-1,0,14:46,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,0,4,4,0.3,+4
9,10,10,2007-11-27,23-012,CHA,MIA,-20,0,13:35,2,4,.500,0,0,,4,5,.800,2,1,3,1,0,1,1,3,8,6.5,+3
10,11,11,2007-12-01,23-016,CHA,CHI,-16,0,8:24,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,0,2,0,0.5,-3
11,12,12,2007-12-14,23-029,CHA,ORL,-16,0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
12,13,13,2007-12-15,23-030,CHA,ATL,-9,0,4:38,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3
13,14,14,2007-12-22,23-037,CHA,MIL,-4,0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
14,15,15,2008-01-12,23-058,CHA,DET,-3,0,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+5
15,16,16,2008-01-18,23-064,CHA,NOH,-28,0,12:00,2,9,.222,0,0,,0,0,,1,1,2,3,0,1,1,1,4,0.9,0
16,17,17,2008-02-08,23-085,CHA,NJN,-14,0,3:08,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+5
17,18,18,2008-02-10,23-087,CHA,DET,-26,0,18:56,3,8,.375,0,0,,3,6,.500,2,0,2,0,1,1,0,2,9,5.7,-7
18,19,19,2008-02-13,23-090,CHA,ATL,2,0,6:59,4,6,.667,0,0,,0,1,.000,1,0,1,0,0,1,2,1,8,4.0,-9
19,20,20,2008-02-19,23-096,CHA,SAS,-20,0,4:17,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+2
20,21,21,2008-02-23,23-100,CHA,WAS,-15,0,17:47,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,2,2,3,4,1.5,-13
21,22,22,2008-02-27,23-104,CHA,NYK,-24,0,19:10,3,6,.500,0,0,,1,2,.500,1,4,5,0,0,1,2,1,7,3.8,-7
22,23,23,2008-02-29,23-106,CHA,BOS,-8,0,12:45,1,5,.200,0,0,,2,2,1.000,0,4,4,1,0,0,1,2,4,1.0,-2
23,24,24,2008-03-02,23-108,CHA,TOR,12,0,15:37,2,6,.333,0,0,,0,0,,2,0,2,0,0,0,1,2,4,0.2,-8
24,25,25,2008-03-04,23-110,CHA,MIN,20,0,6:50,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+2
25,26,26,2008-03-05,23-111,CHA,GSW,9,0,6:36,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,3,0.4,-3
26,27,27,2008-03-07,23-113,CHA,ATL,15,0,5:23,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,1,2,0.8,-2
27,28,28,2008-03-08,23-114,CHA,WAS,3,0,6:44,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,-5
28,29,29,2008-03-12,23-118,CHA,DAL,-25,0,3:22,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,0.5,0
29,30,30,2008-03-16,23-122,CHA,CLE,-7,0,2:45,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+1
30,31,31,2008-03-17,23-123,CHA,MEM,-18,0,8:15,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,2.6,+3
31,32,32,2008-03-22,23-128,CHA,MIA,12,0,2:01,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
32,33,33,2008-03-25,23-131,CHA,UTA,-22,0,10:39,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,1,3,2,0.8,-5
33,34,34,2008-04-04,23-141,CHA,TOR,5,1,20:07,4,8,.500,0,0,,0,0,,0,3,3,3,1,0,1,3,8,5.8,-1
34,35,35,2008-04-05,23-142,CHA,BOS,-23,1,14:57,2,5,.400,0,0,,0,0,,1,3,4,0,2,1,1,1,4,4.2,-19
35,36,36,2008-04-08,23-145,CHA,MIN,2,0,3:06,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+4
36,37,37,2008-04-09,23-146,CHA,NYK,-2,0,9:37,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,2,0,0,6,6.4,+2
37,38,38,2008-04-15,23-152,CHA,NJN,-4,0,4:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-1
