,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-12,22-011,IND,DET,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,2,2,1979-10-13,22-012,IND,ATL,14,,,1,,,0,,,0,0,,,,,,,,,,2,,
2,3,3,1979-10-16,22-015,IND,NJN,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1979-10-17,22-016,IND,HOU,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
4,5,5,1979-10-18,22-017,IND,ATL,-30,,,2,,,0,,,0,0,,,,,,,,,,4,,
5,6,6,1979-11-02,22-032,IND,NJN,-22,,,2,,,0,,,0,0,,,,,,,,,,4,,
6,7,7,1979-11-06,22-036,IND,CLE,-17,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
7,8,8,1979-11-07,22-037,IND,POR,7,,,0,,,0,,,0,0,,,,,,,,,,0,,
