,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2003-04-19,26-325,DAL,POR,10,1,36:00,2,6,.333,0,2,.000,3,3,1.000,2,5,7,1,0,2,1,3,7,6.4,+17
1,10,2,2003-04-23,26-329,DAL,POR,4,1,20:00,2,4,.500,0,1,.000,2,2,1.000,1,2,3,0,1,0,3,6,6,0.9,+6
2,11,3,2003-04-25,26-331,DAL,POR,12,1,44:00,7,11,.636,4,7,.571,2,2,1.000,0,4,4,0,2,1,0,4,20,17.4,+12
3,12,4,2003-04-27,26-333,DAL,POR,-19,1,21:00,2,7,.286,0,2,.000,0,0,,1,3,4,0,0,2,0,4,4,1.3,-3
4,13,5,2003-04-30,26-336,DAL,POR,-4,1,33:00,1,3,.333,0,2,.000,1,2,.500,3,1,4,1,2,1,1,4,3,4.1,+3
5,14,6,2003-05-02,26-338,DAL,POR,-22,1,25:00,2,7,.286,0,1,.000,0,0,,2,0,2,0,0,1,0,4,4,0.4,-17
6,15,7,2003-05-04,26-340,DAL,POR,12,1,15:00,2,5,.400,0,0,,0,0,,4,0,4,0,0,2,1,5,4,2.5,-1
7,16,8,2003-05-06,26-342,DAL,SAC,-11,1,19:00,1,7,.143,0,2,.000,0,0,,3,1,4,1,1,2,0,3,2,1.8,-7
8,17,9,2003-05-08,26-344,DAL,SAC,22,0,21:00,4,5,.800,0,0,,0,0,,2,4,6,0,0,2,0,2,8,9.3,+28
9,18,10,2003-05-10,26-346,DAL,SAC,4,0,22:00,4,11,.364,0,1,.000,0,1,.000,2,1,3,0,0,1,1,6,8,0.5,+2
10,19,11,2003-05-11,26-347,DAL,SAC,-16,0,23:00,4,8,.500,0,3,.000,0,0,,2,8,10,0,0,0,1,3,8,5.6,-9
11,20,12,2003-05-13,26-349,DAL,SAC,19,1,18:00,6,9,.667,0,2,.000,2,2,1.000,3,0,3,0,0,5,2,4,14,12.1,+2
12,21,13,2003-05-15,26-351,DAL,SAC,-6,1,27:00,6,12,.500,1,2,.500,2,2,1.000,0,4,4,1,0,6,1,5,15,12.1,-6
13,22,14,2003-05-17,26-353,DAL,SAC,13,1,15:00,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,2,0,4,2,0.7,+4
14,23,15,2003-05-19,26-355,DAL,SAS,3,1,12:00,1,5,.200,0,0,,0,0,,3,0,3,0,0,1,1,3,2,-0.5,0
15,24,16,2003-05-21,26-357,DAL,SAS,-13,0,28:00,5,8,.625,1,3,.333,4,5,.800,0,1,1,0,1,2,0,5,15,11.7,-13
16,25,17,2003-05-23,26-359,DAL,SAS,-13,1,30:00,5,12,.417,0,1,.000,0,0,,1,2,3,0,3,5,1,5,10,8.4,-18
17,26,18,2003-05-25,26-361,DAL,SAS,-7,1,31:00,3,8,.375,1,4,.250,0,0,,1,5,6,0,0,4,0,6,7,5.2,+2
18,27,19,2003-05-27,26-363,DAL,SAS,12,1,24:00,4,12,.333,1,4,.250,0,0,,2,0,2,0,0,0,0,5,9,1.6,+5
19,28,20,2003-05-29,27-000,DAL,SAS,-12,1,27:00,6,13,.462,0,2,.000,0,0,,3,9,12,1,1,4,1,5,12,11.6,-8
