,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,31-093,ATL,DAL,-9,0,7:50,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+5
1,2,2,2013-11-01,31-095,ATL,TOR,7,0,11:35,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,2,1,5,1.6,+8
2,3,3,2013-11-03,31-097,ATL,LAL,-2,0,7:40,1,3,.333,0,1,.000,0,0,,1,3,4,0,1,0,0,0,2,2.9,+10
3,4,4,2013-11-05,31-099,ATL,SAC,5,0,15:33,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,1,0,1,5,4.0,0
4,5,5,2013-11-07,31-101,ATL,DEN,-2,0,20:12,2,5,.400,2,5,.400,1,2,.500,2,2,4,1,0,2,1,2,7,6.2,-9
5,6,6,2013-11-09,31-103,ATL,ORL,10,0,18:15,1,4,.250,0,3,.000,0,0,,0,1,1,2,0,0,0,4,2,-0.3,-1
6,7,8,2013-11-13,31-107,ATL,NYK,-4,0,12:55,1,3,.333,0,0,,2,2,1.000,2,3,5,2,0,0,1,1,4,4.6,-5
7,8,11,2013-11-19,31-113,ATL,MIA,-16,0,15:17,4,8,.500,2,3,.667,2,3,.667,1,3,4,1,2,0,2,1,12,9.5,+4
8,9,14,2013-11-23,31-117,ATL,BOS,-7,0,14:53,1,8,.125,0,3,.000,0,0,,5,1,6,1,0,0,0,2,2,0.5,+1
9,10,15,2013-11-26,31-120,ATL,ORL,-17,0,6:42,1,2,.500,1,1,1.000,3,4,.750,0,0,0,0,0,1,0,1,6,4.9,+4
10,11,18,2013-11-30,31-124,ATL,WAS,-7,0,8:56,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,+3
11,12,19,2013-12-02,31-126,ATL,SAS,-2,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,23,2013-12-13,31-137,ATL,WAS,2,0,12:48,1,2,.500,0,1,.000,2,2,1.000,0,1,1,4,0,0,0,0,4,6.1,-2
13,14,24,2013-12-14,31-138,ATL,NYK,-5,0,10:12,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,1,3,5,2.2,+5
14,15,26,2013-12-18,31-142,ATL,SAC,17,0,5:38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+7
15,16,27,2013-12-20,31-144,ATL,UTA,33,0,10:54,3,4,.750,1,2,.500,0,0,,0,2,2,1,0,0,2,4,7,3.1,+9
16,17,28,2013-12-23,31-147,ATL,MIA,-2,0,4:26,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,2,0,-1.6,+11
17,18,29,2013-12-26,31-150,ATL,CLE,2,0,5:05,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,2.3,+5
18,19,30,2013-12-28,31-152,ATL,CHA,2,0,22:22,1,7,.143,1,5,.200,0,0,,1,3,4,7,1,3,2,2,3,5.3,+14
19,20,31,2013-12-29,31-153,ATL,ORL,-7,0,20:20,2,4,.500,1,2,.500,0,0,,1,4,5,1,0,0,0,4,5,4.0,+8
20,21,32,2013-12-31,31-155,ATL,BOS,1,0,22:30,2,5,.400,1,4,.250,0,0,,1,4,5,0,0,0,0,3,5,3.0,+6
21,22,33,2014-01-03,31-158,ATL,GSW,-1,1,26:41,6,9,.667,4,6,.667,0,0,,1,6,7,0,1,0,1,4,16,13.0,-2
22,23,34,2014-01-04,31-159,ATL,CHI,-7,1,22:35,3,8,.375,3,5,.600,0,0,,2,5,7,1,0,1,1,3,9,6.7,+3
23,24,35,2014-01-06,31-161,ATL,BRK,-5,1,18:16,2,6,.333,2,5,.400,2,2,1.000,1,2,3,0,1,0,2,5,8,2.9,-11
24,25,36,2014-01-08,31-163,ATL,IND,10,1,26:39,6,10,.600,3,6,.500,1,2,.500,0,4,4,1,0,1,0,3,16,12.4,+20
25,26,37,2014-01-10,31-165,ATL,HOU,3,1,21:49,2,8,.250,0,3,.000,0,0,,1,2,3,0,0,0,3,4,4,-4.1,-11
26,27,39,2014-01-16,31-171,ATL,BRK,-17,1,22:54,4,5,.800,1,2,.500,2,2,1.000,0,5,5,1,1,0,2,2,11,9.5,-8
27,28,40,2014-01-20,31-175,ATL,MIA,7,1,24:42,7,10,.700,2,4,.500,1,2,.500,2,4,6,3,0,0,0,5,17,15.1,+4
28,29,41,2014-01-22,31-177,ATL,ORL,3,1,33:07,2,9,.222,1,6,.167,5,6,.833,2,10,12,1,1,0,2,2,10,7.4,+14
29,30,59,2014-03-05,31-219,ATL,POR,-24,0,16:06,3,5,.600,2,4,.500,2,2,1.000,0,4,4,0,0,0,3,2,10,5.1,-3
30,31,60,2014-03-07,31-221,ATL,GSW,-14,0,17:27,4,8,.500,2,5,.400,0,0,,1,1,2,1,0,0,1,3,10,5.5,-1
31,32,61,2014-03-08,31-222,ATL,LAC,-1,1,29:45,6,11,.545,3,5,.600,1,2,.500,3,3,6,1,2,0,3,3,16,11.8,+2
32,33,62,2014-03-10,31-224,ATL,UTA,2,1,23:23,4,8,.500,2,6,.333,2,2,1.000,2,1,3,3,0,1,0,3,12,11.3,-1
33,34,63,2014-03-13,31-227,ATL,MIL,5,1,25:34,3,8,.375,1,4,.250,1,2,.500,1,6,7,1,0,0,3,2,8,2.6,+6
34,35,64,2014-03-15,31-229,ATL,DEN,5,1,24:09,6,12,.500,3,8,.375,1,2,.500,1,0,1,2,1,0,0,5,16,10.7,+17
35,36,65,2014-03-17,31-231,ATL,CHA,14,1,27:23,4,10,.400,3,7,.429,0,0,,2,8,10,2,1,0,2,4,11,8.2,+2
36,37,66,2014-03-18,31-232,ATL,TOR,5,1,29:01,2,6,.333,1,5,.200,3,3,1.000,1,3,4,0,0,0,0,3,8,5.0,+2
37,38,67,2014-03-21,31-235,ATL,NOP,-6,1,28:01,4,9,.444,1,4,.250,5,7,.714,1,5,6,3,0,0,3,5,14,7.8,+1
38,39,68,2014-03-23,31-237,ATL,TOR,-10,1,26:17,1,6,.167,0,5,.000,2,2,1.000,3,7,10,3,0,0,4,2,4,1.7,-15
39,40,69,2014-03-24,31-238,ATL,PHO,-7,1,25:34,2,6,.333,1,4,.250,0,0,,2,6,8,2,2,0,3,3,5,4.0,-6
40,41,70,2014-03-26,31-240,ATL,MIN,-24,1,15:36,1,5,.200,1,4,.250,0,0,,0,4,4,0,1,0,3,2,3,-1.7,+2
41,42,72,2014-03-29,31-243,ATL,WAS,-4,1,25:56,5,10,.500,1,4,.250,2,2,1.000,2,10,12,1,0,0,0,4,13,11.5,+24
42,43,73,2014-03-31,31-245,ATL,PHI,8,1,21:10,1,8,.125,0,5,.000,0,0,,2,2,4,2,0,0,1,4,2,-2.4,-10
43,44,74,2014-04-02,31-247,ATL,CHI,-13,1,10:11,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,-1.2,-2
44,45,75,2014-04-04,31-249,ATL,CLE,19,1,17:51,2,5,.400,0,2,.000,2,2,1.000,2,3,5,1,0,1,0,2,6,6.2,+8
45,46,76,2014-04-06,31-251,ATL,IND,19,1,26:47,7,8,.875,3,4,.750,1,2,.500,1,5,6,1,0,0,3,3,18,13.5,+10
46,47,77,2014-04-08,31-253,ATL,DET,-7,1,27:42,4,13,.308,2,6,.333,3,4,.750,6,3,9,0,1,1,3,3,13,7.7,+9
47,48,79,2014-04-11,31-256,ATL,BRK,5,0,17:34,2,6,.333,0,4,.000,0,0,,1,0,1,0,0,0,0,4,4,-0.3,-11
48,49,81,2014-04-14,31-259,ATL,CHA,-2,1,19:09,1,2,.500,0,1,.000,1,4,.250,1,2,3,2,1,0,0,1,3,4.1,-3
49,50,82,2014-04-16,31-261,ATL,MIL,8,1,19:27,2,8,.250,1,4,.250,3,3,1.000,0,4,4,2,2,0,0,4,8,6.2,+7
