,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-02,22-221,LAC,SEA,8,0,21:16,3,5,.600,0,0,,2,2,1.000,1,1,2,1,0,0,1,2,8,5.6,+2
1,2,2,2005-11-04,22-223,LAC,ATL,15,0,28:39,3,8,.375,0,2,.000,0,0,,1,1,2,2,2,0,3,4,6,1.4,+5
2,3,3,2005-11-05,22-224,LAC,MIN,1,0,16:42,1,3,.333,0,0,,0,0,,0,1,1,4,1,0,2,1,2,2.0,-13
3,4,4,2005-11-07,22-226,LAC,MIN,-15,0,20:33,2,7,.286,0,4,.000,0,0,,0,1,1,2,0,0,2,1,4,-0.8,-5
4,5,5,2005-11-09,22-228,LAC,WAS,5,0,15:52,2,2,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,5,4.6,-4
5,6,6,2005-11-10,22-229,LAC,ATL,7,0,12:41,2,5,.400,1,1,1.000,0,0,,0,3,3,2,0,0,2,2,5,1.8,+11
6,7,7,2005-11-13,22-232,LAC,PHI,-5,0,20:11,4,6,.667,0,2,.000,0,0,,0,2,2,3,1,0,3,3,8,4.9,-5
7,8,8,2005-11-15,22-234,LAC,MIL,24,0,23:36,4,11,.364,2,4,.500,2,2,1.000,0,4,4,2,4,1,2,2,12,10.4,+3
8,9,9,2005-11-18,22-237,LAC,LAL,6,0,12:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.1,+1
9,10,10,2005-11-20,22-239,LAC,GSW,12,0,22:21,2,4,.500,1,3,.333,0,0,,0,3,3,0,0,0,2,1,5,1.5,+6
10,11,11,2005-11-23,22-242,LAC,TOR,3,0,14:13,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,-2
11,12,12,2005-11-25,22-244,LAC,DEN,-10,0,18:41,1,5,.200,0,2,.000,1,2,.500,2,1,3,3,2,1,1,4,3,3.4,-9
12,13,13,2005-11-27,22-246,LAC,IND,-5,0,16:17,2,6,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,2,5,-0.6,-7
13,14,14,2005-11-29,22-248,LAC,MIN,9,1,8:23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,1,1,1,0,-0.4,-4
14,15,15,2005-12-07,22-256,LAC,NYK,5,0,15:44,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,-1.1,+6
15,16,16,2005-12-10,22-259,LAC,PHO,10,0,24:15,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,1,2,7,5.3,+5
16,17,17,2005-12-11,22-260,LAC,DET,-8,0,11:07,2,5,.400,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,2,6,1.5,+7
17,18,18,2005-12-13,22-262,LAC,SAS,-8,0,27:01,1,4,.250,0,1,.000,2,2,1.000,0,3,3,1,0,2,0,1,4,4.2,+6
18,19,19,2005-12-14,22-263,LAC,NOK,-13,0,12:19,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1
19,20,20,2005-12-17,22-266,LAC,HOU,8,0,6:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-4
20,21,21,2005-12-20,22-269,LAC,NJN,-14,0,8:12,2,3,.667,0,1,.000,1,1,1.000,1,0,1,1,2,0,1,0,5,6.1,+4
21,22,22,2005-12-21,22-270,LAC,IND,-22,0,24:26,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,2,4,0.8,-3
22,23,23,2005-12-23,22-272,LAC,CHA,9,0,5:40,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-0.4,-4
23,24,24,2005-12-27,22-276,LAC,SAC,-17,0,10:53,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,4,0,-2.6,-8
24,25,25,2005-12-31,22-280,LAC,BOS,-19,0,3:34,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4,4.1,+1
25,26,26,2006-01-01,22-281,LAC,POR,6,1,36:33,5,13,.385,1,3,.333,0,0,,2,3,5,4,3,0,1,3,11,9.8,+17
26,27,27,2006-01-06,22-286,LAC,SAC,-4,1,29:00,5,10,.500,1,4,.250,0,0,,2,4,6,0,0,0,0,3,11,7.4,+3
27,28,28,2006-01-07,22-287,LAC,LAL,-3,1,16:38,2,5,.400,1,3,.333,0,0,,0,3,3,0,0,0,0,0,5,3.2,-4
28,29,29,2006-01-10,22-290,LAC,ORL,17,1,21:49,4,9,.444,0,1,.000,2,2,1.000,3,3,6,3,0,0,1,1,10,9.0,-7
29,30,30,2006-01-14,22-294,LAC,SEA,26,0,22:10,1,7,.143,0,0,,2,4,.500,1,1,2,4,0,0,0,0,4,2.5,+10
30,31,31,2006-01-16,22-296,LAC,UTA,9,0,6:57,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,-3
31,32,32,2006-01-18,22-298,LAC,PHO,-10,0,23:19,2,7,.286,1,3,.333,1,2,.500,2,0,2,3,0,1,0,1,6,5.3,-10
32,33,33,2006-01-20,22-300,LAC,DAL,-20,0,12:28,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5,2.7,-12
33,34,34,2006-01-22,22-302,LAC,GSW,13,0,9:03,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-1.4,-1
34,35,35,2006-01-23,22-303,LAC,GSW,3,0,17:31,3,5,.600,2,3,.667,2,2,1.000,0,1,1,1,1,0,1,0,10,8.7,+22
35,36,36,2006-01-25,22-305,LAC,NJN,13,0,16:55,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,3,1,0,-4.2,-5
36,37,37,2006-01-27,22-307,LAC,DEN,18,0,11:39,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,4,2.2,+4
37,38,38,2006-01-28,22-308,LAC,DEN,33,0,13:10,2,4,.500,1,2,.500,0,0,,0,1,1,3,2,0,1,1,5,6.0,+6
38,39,39,2006-02-03,22-314,LAC,BOS,17,0,12:33,2,4,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,0,0,6,3.9,+4
39,40,40,2006-02-05,22-316,LAC,TOR,2,0,10:31,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,0.5,-6
40,41,41,2006-02-07,22-318,LAC,NYK,3,0,14:29,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-1
41,42,42,2006-02-08,22-319,LAC,DET,-10,0,14:45,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,2,2,0.2,-11
42,43,43,2006-02-10,22-321,LAC,MEM,4,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
43,44,44,2006-02-12,22-323,LAC,CHI,-6,0,22:47,2,7,.286,0,3,.000,4,4,1.000,1,2,3,3,2,0,1,2,8,7.5,-1
44,45,45,2006-02-14,22-325,LAC,HOU,-31,0,19:21,1,6,.167,1,3,.333,1,2,.500,0,0,0,1,0,0,2,2,4,-2.3,-15
45,46,46,2006-02-15,22-326,LAC,GSW,-7,0,16:44,1,5,.200,0,0,,0,0,,2,0,2,3,2,0,0,3,2,3.2,+6
46,47,47,2006-02-21,22-332,LAC,DAL,-2,0,13:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,1,2,3.0,+4
47,48,48,2006-02-22,22-333,LAC,HOU,-4,0,12:13,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-4
48,49,49,2006-02-24,22-335,LAC,LAL,19,0,6:23,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1
49,50,50,2006-02-27,22-338,LAC,CHA,8,0,14:02,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,-0.1,-8
50,51,51,2006-03-01,22-340,LAC,NOK,22,0,3:46,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
51,52,52,2006-03-05,22-344,LAC,MEM,-16,0,1:27,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0
52,53,53,2006-03-11,22-350,LAC,MIL,8,0,5:44,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,-4
53,54,54,2006-03-15,22-354,LAC,PHO,-31,0,12:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,-1.2,-2
54,55,55,2006-03-17,22-356,LAC,PHI,10,0,5:58,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,0,0,3,2.6,-10
55,56,56,2006-03-23,22-362,LAC,MEM,-10,0,4:18,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
56,57,57,2006-03-25,22-364,LAC,WAS,15,0,16:45,0,4,.000,0,1,.000,2,2,1.000,1,2,3,2,0,0,2,1,2,-0.5,-16
57,58,58,2006-03-26,23-000,LAC,POR,14,0,12:07,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,2,2,0,-2.8,-15
58,59,59,2006-03-31,23-005,LAC,UTA,15,0,3:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
59,60,60,2006-04-05,23-010,LAC,PHO,14,0,12:30,2,4,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,0,4,3.4,-2
60,61,61,2006-04-10,23-015,LAC,DAL,-2,0,13:24,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,1,5,4.9,+2
61,62,62,2006-04-12,23-017,LAC,POR,4,0,14:38,2,6,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,2,4,2.5,+6
62,63,63,2006-04-14,23-019,LAC,SEA,4,0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
63,64,64,2006-04-16,23-021,LAC,SEA,-16,0,19:19,1,4,.250,0,0,,1,2,.500,0,0,0,2,1,0,1,3,3,0.4,+7
64,65,65,2006-04-18,23-023,LAC,MEM,-6,0,19:58,3,6,.500,1,2,.500,2,2,1.000,0,0,0,1,3,0,2,1,9,7.3,-6
65,66,66,2006-04-19,23-024,LAC,DAL,14,0,29:29,4,5,.800,0,0,,3,4,.750,0,3,3,6,1,0,3,2,11,11.0,+18
