,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-03,22-139,DAL,SAC,21,0,3:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
1,2,2,2007-11-10,22-146,DAL,POR,-9,0,1:52,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+5
2,3,3,2008-02-13,22-241,DAL,POR,20,0,3:22,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
3,4,4,2008-02-14,22-242,DAL,PHO,-12,0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
4,5,5,2008-02-29,22-257,LAC,DEN,-6,0,4:13,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,-8
5,6,6,2008-03-01,22-258,LAC,DET,-30,0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-11
6,7,7,2008-03-07,22-264,LAC,LAL,-37,0,3:40,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,0,2,2.7,+1
7,8,8,2008-03-10,22-267,LAC,MIA,1,0,9:23,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,0,2,4,3.8,+6
8,9,9,2008-03-12,22-269,LAC,ORL,-22,0,12:40,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-6
9,10,10,2008-03-14,22-271,LAC,ATL,-24,0,5:50,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,0,1,0,0.8,+6
10,11,11,2008-03-15,22-272,LAC,WAS,-10,0,24:14,5,9,.556,0,1,.000,1,3,.333,3,4,7,0,1,1,1,3,11,8.7,-8
11,12,12,2008-03-17,22-274,LAC,MIN,-9,0,9:20,1,1,1.000,0,0,,0,0,,1,3,4,1,0,1,0,1,2,4.3,+4
12,13,13,2008-03-19,22-276,LAC,GSW,-16,0,3:34,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+5
13,14,14,2008-03-21,22-278,LAC,POR,-5,0,18:02,3,6,.500,0,0,,0,1,.000,1,4,5,2,1,1,2,2,6,4.8,+12
14,15,15,2008-03-22,22-279,LAC,POR,-11,0,16:40,1,3,.333,0,0,,0,0,,3,6,9,0,1,1,0,0,2,5.9,+1
15,16,16,2008-03-25,22-282,LAC,DAL,-13,0,16:19,5,6,.833,0,0,,0,0,,1,2,3,1,2,1,0,1,10,12.1,+6
16,17,17,2008-03-28,22-285,LAC,UTA,-20,0,2:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7
17,18,18,2008-03-29,22-286,LAC,MEM,13,0,2:01,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
18,19,19,2008-03-31,22-288,LAC,DAL,-7,0,20:04,3,5,.600,0,0,,0,0,,6,4,10,1,1,2,3,0,6,9.2,+5
19,20,20,2008-04-02,22-290,LAC,SEA,18,0,18:01,3,4,.750,0,0,,2,2,1.000,3,4,7,1,0,1,1,3,8,8.9,+17
20,21,21,2008-04-03,22-291,LAC,SAC,-12,0,24:50,7,10,.700,0,0,,4,5,.800,2,2,4,1,1,0,1,3,18,14.9,+8
21,22,22,2008-04-06,22-294,LAC,HOU,-26,0,11:06,0,1,.000,0,0,,0,0,,1,0,1,2,1,0,0,0,0,2.4,-10
22,23,23,2008-04-08,22-296,LAC,DEN,-18,0,3:56,3,5,.600,0,0,,3,5,.600,3,1,4,0,0,0,0,1,9,7.9,+9
23,24,24,2008-04-10,22-298,LAC,LAL,-28,0,6:45,0,2,.000,0,0,,3,4,.750,1,4,5,0,0,0,0,0,3,3.1,-3
24,25,25,2008-04-15,22-303,LAC,NOH,-22,0,23:25,5,6,.833,0,0,,0,0,,1,5,6,0,0,1,3,3,10,6.5,-7
25,26,26,2008-04-16,22-304,LAC,HOU,-18,0,18:45,1,4,.250,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,2,4,3.1,-5
