,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1951-03-20,28-008,BOS,NYK,-14,,,,,,,,,,,,,,,,,,,1,,,
1,26,2,1951-03-22,28-010,BOS,NYK,-14,,,1,,,,,,,,,,,,,,,,5,2,,
