,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,136,1,2012-11-01,25-259,OKC,SAS,-2,0,12:09,0,0,,0,0,,1,2,.500,1,1,2,0,2,1,1,2,1,2.5,-2
1,137,2,2012-11-02,25-260,OKC,POR,14,0,17:31,2,2,1.000,0,0,,0,1,.000,1,3,4,0,0,2,1,6,4,2.6,+13
2,138,3,2012-11-04,25-262,OKC,ATL,-9,0,6:25,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,0.6,-4
3,139,4,2012-11-06,25-264,OKC,TOR,20,0,22:36,2,2,1.000,0,0,,6,6,1.000,1,4,5,0,1,2,1,6,10,10.3,+8
4,140,5,2012-11-08,25-266,OKC,CHI,6,0,9:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,+5
5,141,8,2012-11-12,25-270,OKC,DET,2,0,3:34,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,-3
6,142,9,2012-11-14,25-272,OKC,MEM,-10,0,6:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,1.3,-5
7,143,10,2012-11-16,25-274,OKC,NOH,15,0,21:32,1,2,.500,0,0,,1,2,.500,3,6,9,0,1,2,3,5,3,2.9,-1
8,144,11,2012-11-18,25-276,OKC,GSW,10,0,13:20,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,2,0,0,2,6,7.6,-11
9,145,12,2012-11-21,25-279,OKC,LAC,6,0,12:01,4,4,1.000,0,0,,2,3,.667,2,2,4,0,0,0,1,4,10,7.8,-1
10,146,13,2012-11-23,25-281,OKC,BOS,-8,0,6:47,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,1,0,1.0,-15
11,147,14,2012-11-24,25-282,OKC,PHI,7,0,8:30,0,1,.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,2,2,2.8,+5
12,148,15,2012-11-26,25-284,OKC,CHA,45,0,26:56,5,6,.833,0,0,,3,3,1.000,3,7,10,0,0,1,1,4,13,13.1,+8
13,149,16,2012-11-28,25-286,OKC,HOU,22,0,8:16,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,0,0,1.3,+14
14,150,17,2012-11-30,25-288,OKC,UTA,12,0,14:48,1,4,.250,0,0,,1,2,.500,4,2,6,0,0,0,3,2,3,-0.2,-8
15,151,18,2012-12-01,25-289,OKC,NOH,21,0,19:05,1,1,1.000,0,0,,0,1,.000,2,3,5,0,0,3,0,4,2,4.1,+5
16,152,19,2012-12-04,25-292,OKC,BRK,6,0,5:46,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
17,153,20,2012-12-07,25-295,OKC,LAL,6,0,18:06,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-0.3,+3
18,154,21,2012-12-09,25-297,OKC,IND,11,0,14:04,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,3,4.0,+5
19,155,22,2012-12-12,25-300,OKC,NOH,4,0,6:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,+4
20,156,23,2012-12-14,25-302,OKC,SAC,10,0,13:48,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,4,2,0.4,-5
21,157,24,2012-12-17,25-305,OKC,SAS,14,0,6:40,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-5
22,158,25,2012-12-19,25-307,OKC,ATL,8,0,8:39,2,3,.667,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,6,4.9,+6
23,159,26,2012-12-20,25-308,OKC,MIN,-6,0,4:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,0
24,160,28,2012-12-27,25-315,OKC,DAL,6,0,11:25,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,3,2,-1.6,-1
25,161,29,2012-12-29,25-317,OKC,HOU,30,0,17:42,1,3,.333,0,0,,0,0,,1,5,6,0,1,1,1,3,2,2.0,+15
26,162,30,2012-12-31,25-319,OKC,PHO,18,0,8:56,0,0,,0,0,,0,0,,2,2,4,0,1,2,1,2,0,2.6,-3
27,163,31,2013-01-02,25-321,OKC,BRK,-17,0,7:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+2
28,164,32,2013-01-04,25-323,OKC,PHI,24,0,16:31,1,3,.333,0,0,,1,3,.333,2,5,7,0,2,1,0,2,3,5.3,+10
