,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1984-11-02,24-084,BOS,DET,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,32,2,1984-11-07,24-089,BOS,LAC,27,0,4:00,2,3,.667,0,0,,0,0,,2,2,4,2,0,0,0,1,4,5.7,
2,33,3,1984-11-10,24-092,BOS,WSB,-17,0,12:00,1,4,.250,0,0,,1,2,.500,0,3,3,1,2,0,1,2,3,2.0,
3,34,4,1984-11-12,24-094,BOS,IND,17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,35,5,1984-11-14,24-096,BOS,NYK,16,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
5,36,6,1984-11-15,24-097,BOS,CHI,20,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
6,37,7,1984-11-21,24-103,BOS,GSW,44,0,15:00,3,5,.600,0,0,,2,2,1.000,0,4,4,3,1,0,1,5,8,7.0,
7,38,8,1984-11-28,24-110,BOS,HOU,10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
8,39,9,1984-12-02,24-114,BOS,CLE,23,0,28:00,2,5,.400,0,1,.000,7,8,.875,2,3,5,4,2,0,0,4,11,13.4,
9,40,10,1984-12-04,24-116,BOS,DET,-5,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
10,41,11,1984-12-05,24-117,BOS,DEN,16,0,2:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,
11,42,12,1984-12-08,24-120,BOS,NJN,9,0,10:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,2,3,-0.2,
12,43,13,1984-12-09,24-121,BOS,ATL,1,0,11:00,0,5,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2.1,
13,44,14,1984-12-11,24-123,BOS,NJN,9,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,
14,45,15,1984-12-14,24-126,BOS,UTA,11,0,5:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,-0.5,
15,46,16,1984-12-19,24-131,BOS,MIL,-15,0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,3.7,
16,47,17,1984-12-21,24-133,BOS,IND,10,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
17,48,18,1984-12-22,24-134,BOS,CHI,-25,0,22:00,2,5,.400,0,0,,3,4,.750,0,0,0,2,1,0,1,3,7,4.1,
18,49,19,1984-12-26,24-138,BOS,PHO,5,0,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,0,2,2.0,
19,50,20,1984-12-27,24-139,BOS,LAC,15,0,12:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,
20,51,21,1984-12-29,24-141,BOS,SAS,8,0,6:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,1,0,1.7,
21,52,22,1984-12-30,24-142,BOS,MIL,-16,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
22,53,23,1985-01-02,24-145,BOS,NJN,15,0,13:00,3,4,.750,0,0,,0,0,,1,1,2,0,2,0,0,0,6,7.4,
23,54,24,1985-01-04,24-147,BOS,NYK,11,0,10:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0,-0.1,
24,55,25,1985-01-07,24-150,BOS,NYK,11,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
25,56,26,1985-01-09,24-152,BOS,CHI,3,0,15:00,3,3,1.000,0,0,,0,0,,2,0,2,0,1,0,0,2,6,6.7,
26,57,27,1985-01-11,24-154,BOS,WSB,2,0,16:00,2,7,.286,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6,2.5,
27,58,28,1985-01-12,24-155,BOS,ATL,8,0,18:00,2,2,1.000,0,0,,0,0,,1,0,1,1,1,0,1,1,4,4.4,
28,59,29,1985-01-16,24-159,BOS,LAL,2,0,20:00,4,8,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,8,6.1,
29,60,30,1985-01-18,24-161,BOS,IND,-5,0,16:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,1,3,2,0.5,
30,61,31,1985-01-20,24-163,BOS,PHI,16,0,13:00,2,4,.500,0,0,,0,0,,0,0,0,2,2,0,2,2,4,2.6,
31,62,32,1985-01-23,24-166,BOS,SEA,-10,0,21:00,2,3,.667,0,1,.000,3,3,1.000,0,2,2,3,0,0,1,4,7,5.8,
32,63,33,1985-01-25,24-168,BOS,IND,31,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,3,3,2,-1.5,
33,64,34,1985-01-27,24-170,BOS,POR,1,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
34,65,35,1985-01-29,24-172,BOS,DET,1,0,6:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,3,2,1.5,
35,66,36,1985-01-30,24-173,BOS,PHI,-18,0,12:00,1,4,.250,0,2,.000,1,2,.500,0,1,1,1,1,0,2,1,3,-0.2,
36,67,37,1985-02-01,24-175,BOS,KCK,19,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
37,68,38,1985-02-02,24-176,BOS,WSB,6,1,26:00,4,10,.400,0,0,,0,0,,1,3,4,1,0,0,0,4,8,3.3,
38,69,39,1985-02-05,24-179,BOS,CHI,4,0,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
39,70,40,1985-02-06,24-180,BOS,CLE,5,0,14:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,1,0,0,1,8,6.9,
40,71,41,1985-02-12,24-186,BOS,POR,-8,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
41,72,42,1985-02-15,24-189,BOS,GSW,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
42,73,43,1985-02-17,24-191,BOS,LAL,-6,0,14:00,1,2,.500,0,0,,0,0,,1,0,1,3,0,0,0,1,2,3.4,
43,74,44,1985-02-18,24-192,BOS,UTA,16,0,23:00,2,3,.667,0,0,,4,4,1.000,1,3,4,0,0,0,4,2,8,3.5,
44,75,45,1985-02-20,24-194,BOS,DEN,-3,0,14:00,2,2,1.000,0,0,,2,2,1.000,1,1,2,1,1,1,1,1,6,7.4,
45,76,46,1985-02-22,24-196,BOS,CHI,10,0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,
46,77,47,1985-02-24,24-198,BOS,IND,13,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
47,78,48,1985-03-01,24-203,BOS,ATL,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
48,79,49,1985-03-03,24-205,BOS,DET,9,0,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
49,80,50,1985-03-08,24-210,BOS,DAL,11,0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,
50,81,51,1985-03-13,24-215,BOS,PHO,17,0,1:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,
51,82,52,1985-03-15,24-217,BOS,CLE,23,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,
52,83,53,1985-03-17,24-219,BOS,HOU,14,0,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,
53,84,54,1985-03-22,24-224,BOS,CLE,12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
54,85,55,1985-03-31,24-233,BOS,DET,-8,0,8:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,1,0,2,2.3,
55,86,56,1985-04-02,24-235,BOS,MIL,-6,0,11:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,2,2,0.2,
