,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1986-04-18,30-364,DEN,POR,7,0,19:00,5,7,.714,0,1,.000,5,6,.833,0,0,0,3,1,0,1,4,15,12.2,
1,36,2,1986-04-20,31-001,DEN,POR,-2,0,20:00,4,13,.308,1,3,.333,3,4,.750,2,2,4,1,2,0,1,2,12,7.0,
2,37,3,1986-04-22,31-003,DEN,POR,11,0,10:00,1,5,.200,0,1,.000,0,0,,1,1,2,4,0,0,2,2,2,-0.1,
3,38,4,1986-04-24,31-005,DEN,POR,4,0,9:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,4,2.3,
4,39,5,1986-04-26,31-007,DEN,HOU,-7,0,23:00,6,9,.667,3,5,.600,0,0,,0,2,2,4,2,0,1,2,15,14.7,
5,40,6,1986-04-29,31-010,DEN,HOU,-18,0,36:00,3,10,.300,1,4,.250,5,6,.833,0,3,3,7,2,2,0,0,12,15.0,
6,41,7,1986-05-02,31-013,DEN,HOU,1,0,16:00,5,10,.500,0,1,.000,0,0,,0,2,2,1,0,1,0,1,10,6.6,
7,42,8,1986-05-04,31-015,DEN,HOU,3,0,22:00,2,9,.222,1,3,.333,2,2,1.000,1,1,2,2,1,0,0,4,7,3.3,
8,43,9,1986-05-06,31-017,DEN,HOU,-28,0,30:00,2,10,.200,1,7,.143,3,4,.750,0,1,1,3,1,0,6,4,8,-2.8,
9,44,10,1986-05-08,31-019,DEN,HOU,-4,0,19:00,1,7,.143,0,3,.000,5,6,.833,2,1,3,0,1,0,1,0,7,3.8,
