,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,21,1,1949-10-29,25-351,DNN,TRI,-8,,,5,,,,,,6,6,1.000,,,,,,,,6,16,,
1,22,2,1949-11-01,25-354,DNN,INO,-7,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
2,23,3,1949-11-03,25-356,DNN,SYR,-20,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
3,24,4,1949-11-05,25-358,DNN,SYR,-33,,,4,,,,,,4,7,.571,,,,,,,,,12,,
4,25,5,1949-11-09,25-362,DNN,WAT,-15,,,10,,,,,,3,6,.500,,,,,,,,,23,,
5,26,6,1949-11-10,25-363,DNN,CHS,-11,,,6,,,,,,1,,,,,,,,,,,13,,
6,27,7,1949-11-12,26-000,DNN,PHW,-18,,,6,,,,,,2,5,.400,,,,,,,,,14,,
7,28,8,1949-11-13,26-001,DNN,FTW,-19,,,6,,,,,,3,4,.750,,,,,,,,,15,,
8,29,9,1949-11-16,26-004,DNN,WSC,-9,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
9,30,10,1949-11-17,26-005,DNN,BLB,-15,,,,,,,,,,1,,,,,,,,,,,,
10,31,11,1949-11-18,26-006,DNN,NYK,-7,,,3,,,,,,1,2,.500,,,,,,,,,7,,
11,32,12,1949-11-19,26-007,DNN,ROC,-32,,,6,,,,,,,1,,,,,,,,,,12,,
12,33,13,1949-11-20,26-008,DNN,SYR,-26,,,6,,,,,,4,7,.571,,,,,,,,,16,,
13,34,14,1949-11-21,26-009,DNN,SYR,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
14,35,15,1949-11-25,26-013,DNN,MNL,-20,,,6,,,,,,2,5,.400,,,,,,,,,14,,
15,36,16,1949-11-27,26-015,DNN,BLB,7,,,2,,,,,,,,,,,,,,,,,4,,
16,37,17,1949-11-29,26-017,DNN,PHW,-1,,,2,,,,,,4,5,.800,,,,,,,,,8,,
17,38,18,1949-12-02,26-020,DNN,WAT,11,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
18,39,19,1949-12-04,26-022,DNN,WAT,10,,,4,,,,,,5,7,.714,,,,,,,,,13,,
19,40,20,1949-12-07,26-025,DNN,STB,-4,,,1,,,,,,1,2,.500,,,,,,,,,3,,
20,41,21,1949-12-09,26-027,DNN,INO,-3,,,4,,,,,,1,4,.250,,,,,,,,,9,,
21,42,22,1949-12-10,26-028,DNN,MNL,-13,,,7,,,,,,4,6,.667,,,,,,,,5,18,,
22,43,23,1949-12-11,26-029,DNN,TRI,-32,,,2,,,,,,4,7,.571,,,,,,,,,8,,
