,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1964-10-17,23-010,SFW,BAL,-20,,,2,,,,,,2,4,.500,,,,,,,,,6,,
1,70,2,1964-10-18,23-011,SFW,CIN,-9,,,0,,,,,,0,1,.000,,,,,,,,,0,,
2,71,3,1964-10-21,23-014,SFW,DET,-4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
3,72,4,1964-10-27,23-020,SFW,BAL,11,,,2,9,.222,,,,3,4,.750,,,4,3,,,,,7,,
4,73,5,1964-10-31,23-024,SFW,BAL,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
5,74,6,1964-11-04,23-028,SFW,STL,-1,,,1,,,,,,0,2,.000,,,,,,,,,2,,
6,75,7,1964-11-06,23-030,SFW,NYK,6,,,3,6,.500,,,,1,1,1.000,,,3,1,,,,,7,,
7,76,8,1964-11-07,23-031,SFW,LAL,-27,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
8,77,9,1964-11-08,23-032,SFW,NYK,9,,,1,,,,,,0,0,,,,,,,,,,2,,
9,78,10,1964-11-14,23-038,BAL,LAL,12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,79,11,1964-11-17,23-041,BAL,BOS,3,,,0,,,,,,0,0,,,,,,,,,,0,,
11,80,12,1964-11-20,23-044,BAL,DET,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
