,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,48,1,1973-03-30,31-012,GSW,MIL,-20,,23:00,2,7,.286,,,,0,0,,,,1,1,,,,1,4,,
1,49,2,1973-04-01,31-014,GSW,MIL,3,,40:00,7,15,.467,,,,4,6,.667,,,5,2,,,,2,18,,
2,50,3,1973-04-05,31-018,GSW,MIL,-20,,32:00,9,18,.500,,,,3,5,.600,,,1,4,,,,4,21,,
3,51,4,1973-04-07,31-020,GSW,MIL,5,,44:00,9,15,.600,,,,1,1,1.000,,,2,6,,,,2,19,,
4,52,5,1973-04-10,31-023,GSW,MIL,3,,41:00,5,16,.313,,,,4,4,1.000,,,4,4,,,,5,14,,
5,53,6,1973-04-13,31-026,GSW,MIL,14,,39:00,7,16,.438,,,,2,4,.500,,,5,4,,,,4,16,,
6,54,7,1973-04-17,31-030,GSW,LAL,-2,,44:00,10,21,.476,,,,1,1,1.000,,,6,4,,,,3,21,,
7,55,8,1973-04-19,31-032,GSW,LAL,-11,,40:00,3,16,.188,,,,2,2,1.000,,,4,4,,,,3,8,,
8,56,9,1973-04-21,31-034,GSW,LAL,-56,,30:00,3,13,.231,,,,0,0,,,,7,2,,,,1,6,,
9,57,10,1973-04-23,31-036,GSW,LAL,8,,43:00,8,14,.571,,,,3,4,.750,,,7,7,,,,4,19,,
10,58,11,1973-04-25,31-038,GSW,LAL,-10,,33:00,9,17,.529,,,,1,2,.500,,,4,5,,,,3,19,,
