,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-02,22-104,LAC,DEN,1,0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,2,2,2006-11-08,22-110,LAC,DAL,18,0,2:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+3
2,3,3,2006-11-14,22-116,LAC,UTA,-22,0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
3,4,4,2006-11-25,22-127,LAC,MIN,-8,0,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
4,5,5,2006-11-28,22-130,LAC,SAC,-13,0,14:17,3,7,.429,0,0,,1,1,1.000,3,2,5,0,0,1,0,1,7,6.3,-1
5,6,6,2006-11-29,22-131,LAC,MEM,15,0,9:09,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,2,0,0.9,+2
6,7,7,2006-12-03,22-135,LAC,ORL,25,0,2:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+4
7,8,8,2006-12-08,22-140,LAC,SAS,-29,0,6:02,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+8
8,9,9,2006-12-09,22-141,LAC,MEM,7,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,10,10,2006-12-11,22-143,LAC,SAS,-22,0,22:34,7,10,.700,0,0,,1,1,1.000,3,3,6,1,1,0,2,1,15,13.1,-12
10,11,11,2006-12-13,22-145,LAC,UTA,-19,0,6:42,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.0,-8
11,12,12,2006-12-20,22-152,LAC,TOR,-2,0,6:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0
12,13,13,2006-12-22,22-154,LAC,DAL,-32,0,12:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,1,1,1,0,-0.1,+6
13,14,14,2006-12-27,22-159,LAC,BOS,23,0,4:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
14,15,15,2007-01-05,22-168,LAC,WAS,-11,0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6
15,16,16,2007-01-13,22-176,LAC,CLE,-12,0,3:04,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,4,4.0,+3
16,17,17,2007-01-20,22-183,LAC,MEM,21,0,15:59,1,4,.250,0,0,,0,0,,2,4,6,1,1,1,0,2,2,3.8,+7
17,18,18,2007-01-23,22-186,LAC,MIL,19,0,7:32,1,3,.333,0,0,,0,0,,2,2,4,0,1,0,0,1,2,2.9,-2
18,19,19,2007-01-28,22-191,LAC,SEA,22,0,13:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-12
19,20,20,2007-02-04,22-198,LAC,TOR,-12,0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
20,21,21,2007-02-06,22-200,LAC,NYK,-12,0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
21,22,22,2007-02-07,22-201,LAC,CLE,-17,0,0:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
22,23,23,2007-02-12,22-206,LAC,DET,-18,0,12:18,0,4,.000,0,0,,2,4,.500,4,3,7,0,0,1,0,2,2,2.0,+2
23,24,24,2007-02-20,22-214,LAC,PHO,-25,0,6:12,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,0,2,1.6,+1
24,25,25,2007-03-03,22-225,LAC,IND,23,0,6:02,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,4,2,1.4,-6
25,26,26,2007-03-05,22-227,LAC,SAS,-14,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
26,27,27,2007-03-11,22-233,LAC,DET,-18,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
27,28,28,2007-03-23,22-245,LAC,UTA,32,0,8:23,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,6,1.1,0
28,29,29,2007-03-30,22-252,LAC,SAC,4,0,1:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
29,30,30,2007-03-31,22-253,LAC,POR,13,0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
30,31,31,2007-04-13,22-266,LAC,POR,18,0,2:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-2
