,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-04,24-164,POR,PHO,15,0,4:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,2,4,1,-2.4,
1,2,2,1988-11-05,24-165,POR,SAC,18,0,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
2,3,3,1988-11-10,24-170,POR,DEN,-20,0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,
3,4,4,1988-11-13,24-173,POR,DEN,-11,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
4,5,5,1988-11-15,24-175,POR,LAC,22,0,6:00,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,0.2,
5,6,6,1988-11-17,24-177,POR,UTA,-24,0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,
6,7,7,1988-11-22,24-182,POR,SEA,21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1988-11-25,24-185,POR,HOU,17,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
8,9,9,1988-12-03,24-193,POR,ATL,-18,0,2:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2.1,
9,10,10,1988-12-07,24-197,POR,IND,-9,0,1:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,
10,11,11,1988-12-13,24-203,POR,LAC,21,0,2:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,
11,12,12,1988-12-17,24-207,POR,PHO,18,0,4:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1.8,
