,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-11-03,22-148,CIN,LAL,18,,,1,2,.500,,,,1,1,1.000,,,0,,,,,1,3,,
1,2,2,1961-11-07,22-152,CIN,NYK,25,,,0,,,,,,0,1,.000,,,,,,,,0,0,,
2,3,3,1961-11-12,22-157,CIN,STL,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
3,4,4,1961-11-15,22-160,CIN,PHW,-12,,,1,,,,,,1,1,1.000,,,,,,,,0,3,,
4,5,5,1961-11-16,22-161,CIN,BOS,-6,,,0,0,,,,,0,0,,,,0,1,,,,1,0,,
5,6,6,1961-11-19,22-164,CIN,DET,16,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,7,7,1961-11-23,22-168,CIN,SYR,-18,,,1,,,,,,0,,,,,,,,,,,2,,
7,8,8,1961-11-26,22-171,CIN,LAL,15,,,0,,,,,,0,0,,,,,,,,,0,0,,
8,9,9,1961-11-29,22-174,CIN,SYR,-14,,,0,,,,,,0,0,,,,,,,,,2,0,,
9,10,10,1961-12-03,22-178,CIN,BOS,-23,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1961-12-10,22-185,CIN,NYK,40,,,2,,,,,,0,2,.000,,,,,,,,0,4,,
11,12,12,1961-12-13,22-188,CIN,SYR,10,,,0,,,,,,0,0,,,,,,,,,0,0,,
12,13,13,1961-12-16,22-191,CIN,DET,11,,,0,,,,,,0,0,,,,,,,,,0,0,,
13,14,14,1961-12-23,22-198,CIN,DET,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
14,15,15,1961-12-25,22-200,CIN,LAL,-14,,,1,,,,,,0,0,,,,,,,,,2,2,,
15,16,16,1961-12-27,22-202,CIN,STL,25,,,1,,,,,,0,0,,,,,,,,,1,2,,
16,17,17,1961-12-29,22-204,CIN,DET,-15,,,0,,,,,,2,2,1.000,,,,,,,,1,2,,
17,18,18,1961-12-30,22-205,CIN,NYK,-4,,,5,,,,,,3,3,1.000,,,,,,,,3,13,,
18,19,19,1962-01-01,22-207,CIN,SYR,-4,,,0,,,,,,0,0,,,,,,,,,2,0,,
19,20,20,1962-01-03,22-209,CIN,NYK,11,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1962-01-05,22-211,CIN,BOS,-21,,,1,3,.333,,,,2,3,.667,,,3,1,,,,0,4,,
21,22,22,1962-01-11,22-217,CIN,PHW,17,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
22,23,23,1962-01-12,22-218,CIN,BOS,-16,,3:00,1,1,1.000,,,,0,0,,,,,0,,,,1,2,,
23,24,24,1962-01-18,22-224,CIN,PHW,18,,,3,4,.750,,,,0,0,,,,2,1,,,,0,6,,
24,25,25,1962-01-24,22-230,CIN,LAL,-13,,,0,1,.000,,,,0,0,,,,0,,,,,0,0,,
25,26,26,1962-01-30,22-236,CIN,STL,10,,,0,,,,,,0,0,,,,,,,,,0,0,,
26,27,27,1962-02-01,22-238,CIN,PHW,-21,,,3,5,.600,,,,1,2,.500,,,1,3,,,,4,7,,
27,28,28,1962-02-02,22-239,CIN,BOS,-19,,5:00,1,2,.500,,,,0,0,,,,,0,,,,0,2,,
28,29,29,1962-02-05,22-242,CIN,LAL,-6,,,0,,,,,,0,,,,,,,,,,0,0,,
29,30,30,1962-02-07,22-244,CIN,DET,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
30,31,31,1962-02-08,22-245,CIN,LAL,4,,,0,,,,,,0,,,,,,,,,,2,0,,
31,32,32,1962-02-10,22-247,CIN,STL,16,,1:00,0,1,.000,,,,0,0,,,,0,,,,,0,0,,
32,33,33,1962-02-11,22-248,CIN,STL,-20,,6:00,0,3,.000,,,,0,1,.000,,,1,,,,,2,0,,
33,34,34,1962-02-13,22-250,CIN,PHW,20,,,0,0,,,,,0,0,,,,0,,,,,0,0,,
34,35,35,1962-02-14,22-251,CIN,CHP,-4,,,0,,,,,,0,0,,,,,,,,,1,0,,
35,36,36,1962-02-16,22-253,CIN,PHW,-4,,,0,1,.000,,,,1,1,1.000,,,0,1,,,,1,1,,
36,37,37,1962-02-17,22-254,CIN,DET,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1962-02-18,22-255,CIN,CHP,17,,,1,,,,,,0,0,,,,,,,,,0,2,,
38,39,39,1962-02-20,22-257,CIN,STL,20,,4:00,0,2,.000,,,,0,0,,,,1,,,,,2,0,,
39,40,40,1962-02-21,22-258,CIN,CHP,28,,,1,,,,,,3,3,1.000,,,,,,,,2,5,,
40,41,41,1962-02-23,22-260,CIN,DET,14,,,1,,,,,,0,0,,,,,,,,,,2,,
41,42,42,1962-02-24,22-261,CIN,LAL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1962-03-01,22-266,CIN,SYR,-29,,,1,,,,,,3,,,,,,,,,,0,5,,
43,44,44,1962-03-03,22-268,CIN,CHP,7,,,2,,,,,,0,0,,,,,,,,,3,4,,
44,45,45,1962-03-13,22-278,CIN,LAL,-9,,,3,5,.600,,,,0,0,,,,0,,,,,1,6,,
