,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-27,25-244,DEN,UTA,22,0,5:19,1,2,.500,0,0,,1,2,.500,0,3,3,1,0,0,0,0,3,3.2,0
1,2,2,2010-10-30,25-247,DEN,HOU,13,0,4:18,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.7,+3
2,3,3,2010-11-03,25-251,DEN,DAL,-1,1,23:42,6,12,.500,0,2,.000,0,0,,1,2,3,2,1,1,1,2,12,8.6,-3
3,4,4,2010-11-06,25-254,DEN,DAL,11,1,12:08,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,8,5.3,-9
4,5,5,2010-11-09,25-257,DEN,IND,-31,0,20:48,5,9,.556,3,4,.750,3,4,.750,2,0,2,2,1,0,1,3,16,12.9,-25
5,6,6,2010-11-11,25-259,DEN,LAL,6,0,16:09,3,5,.600,0,0,,0,1,.000,1,2,3,0,2,1,0,0,6,7.3,+12
6,7,7,2010-11-15,25-263,DEN,PHO,-6,0,23:08,2,6,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,1,4,0.8,+8
7,8,8,2010-11-16,25-264,DEN,NYK,2,0,22:52,8,13,.615,3,3,1.000,0,1,.000,5,4,9,0,1,0,1,3,19,16.2,+3
8,9,9,2010-11-18,25-266,DEN,POR,-3,0,17:12,2,7,.286,0,2,.000,0,1,.000,1,1,2,0,0,0,3,4,4,-4.1,-3
9,10,10,2010-11-20,25-268,DEN,NJN,4,0,10:58,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,+10
10,11,11,2010-11-22,25-270,DEN,GSW,17,0,3:46,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
11,12,12,2010-11-26,25-274,DEN,CHI,1,0,6:44,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,1.3,-2
12,13,13,2010-11-28,25-276,DEN,PHO,5,0,19:50,5,8,.625,1,2,.500,4,6,.667,0,3,3,2,0,0,1,4,15,10.3,-9
13,14,14,2010-12-01,25-279,DEN,MIL,11,0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,15,15,2010-12-03,25-281,DEN,LAC,5,0,3:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
15,16,16,2010-12-05,25-283,DEN,MEM,1,0,10:01,4,4,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,8,6.7,-10
16,17,17,2010-12-07,25-285,DEN,CHA,-2,0,9:01,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.2,-3
17,18,18,2010-12-08,25-286,DEN,BOS,-16,1,19:46,1,3,.333,0,1,.000,3,6,.500,0,0,0,1,2,1,2,0,5,3.5,-7
18,19,19,2010-12-10,25-288,DEN,TOR,7,1,24:18,7,8,.875,1,1,1.000,0,0,,1,5,6,1,2,1,1,0,15,16.8,+15
