,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1963-10-16,22-040,STL,CIN,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1963-10-26,22-050,STL,DET,24,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
2,3,3,1963-10-27,22-051,STL,BAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1963-10-30,22-054,STL,NYK,17,,,0,,,,,,1,2,.500,,,,,,,,,1,,
4,5,5,1963-11-02,22-057,STL,PHI,29,,,2,,,,,,0,0,,,,,,,,,0,4,,
5,6,6,1963-11-11,22-066,STL,BOS,-6,,10:00,2,3,.667,,,,1,2,.500,,,1,1,,,,2,5,,
6,7,7,1963-11-19,22-074,STL,SFW,-33,,,3,,,,,,0,0,,,,,,,,,1,6,,
7,8,8,1963-11-21,22-076,STL,LAL,-12,,,1,4,.250,,,,0,0,,,,2,,,,,2,2,,
8,9,9,1963-11-23,22-078,STL,CIN,12,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1963-12-04,22-089,STL,SFW,22,,,1,,,,,,0,0,,,,,,,,,1,2,,
10,11,11,1963-12-14,22-099,STL,DET,12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
11,12,12,1963-12-22,22-107,STL,BAL,12,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1963-12-31,22-116,STL,LAL,-13,,,0,2,.000,,,,0,0,,,,0,,,,,1,0,,
13,14,14,1964-01-05,22-121,STL,DET,17,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1964-01-07,22-123,STL,BAL,10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
15,16,16,1964-02-01,22-148,STL,LAL,17,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1964-02-04,22-151,STL,BOS,-12,,1:00,0,0,,,,,0,0,,,,0,,,,,1,0,,
17,18,18,1964-02-11,22-158,STL,NYK,22,,,0,,,,,,0,0,,,,,,,,,0,0,,
18,19,19,1964-03-01,22-177,STL,LAL,-23,,,0,2,.000,,,,1,2,.500,,,0,0,,,,1,1,,
19,20,20,1964-03-08,22-184,STL,BAL,18,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1964-03-10,22-186,STL,NYK,19,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
21,22,22,1964-03-15,22-191,STL,CIN,-23,,,5,,,,,,2,5,.400,,,,,,,,,12,,
22,23,23,1964-03-17,22-193,STL,DET,16,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
23,24,24,1964-03-18,22-194,STL,DET,-10,,,0,,,,,,0,0,,,,,,,,,0,0,,
