,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1965-10-30,24-054,PHI,CIN,20,,,2,4,.500,,,,0,0,,,,2,3,,,,6,4,,
1,29,2,1965-11-03,24-058,PHI,DET,-10,,,2,4,.500,,,,0,0,,,,5,2,,,,5,4,,
2,30,3,1965-11-05,24-060,PHI,SFW,18,,,2,6,.333,,,,2,2,1.000,,,2,2,,,,1,6,,
3,31,4,1965-11-06,24-061,PHI,BOS,-10,,,0,1,.000,,,,1,1,1.000,,,0,1,,,,1,1,,
4,32,5,1965-11-09,24-064,PHI,LAL,8,,,2,10,.200,,,,0,0,,,,6,3,,,,4,4,,
5,33,6,1965-11-11,24-066,PHI,SFW,8,,,0,1,.000,,,,0,0,,,,0,0,,,,1,0,,
6,34,7,1965-11-12,24-067,PHI,BOS,9,,,0,0,,,,,0,0,,,,1,0,,,,1,0,,
7,35,8,1965-11-13,24-068,PHI,NYK,8,,7:00,0,0,,,,,0,0,,,,2,0,,,,0,0,,
8,36,9,1965-11-16,24-071,PHI,STL,9,,24:00,2,3,.667,,,,0,0,,,,3,4,,,,3,4,,
9,37,10,1965-11-17,24-072,PHI,CIN,-16,,,0,2,.000,,,,0,0,,,,0,1,,,,1,0,,
10,38,11,1965-11-19,24-074,PHI,BAL,-10,,5:00,0,1,.000,,,,0,0,,,,0,1,,,,4,0,,
11,39,12,1965-11-20,24-075,PHI,BAL,-5,,23:00,1,3,.333,,,,2,2,1.000,,,1,2,,,,3,4,,
12,40,13,1965-11-21,24-076,PHI,LAL,6,,,0,0,,,,,0,0,,,,1,0,,,,2,0,,
13,41,14,1965-11-24,24-079,PHI,LAL,-3,,,0,3,.000,,,,0,0,,,,2,3,,,,1,0,,
14,42,15,1965-11-27,24-082,PHI,SFW,7,,,2,6,.333,,,,0,0,,,,3,1,,,,0,4,,
15,43,16,1965-12-03,24-088,PHI,BOS,16,,6:00,0,2,.000,,,,0,0,,,,2,0,,,,1,0,,
16,44,17,1965-12-06,24-091,PHI,LAL,9,,,2,4,.500,,,,5,9,.556,,,2,1,,,,2,9,,
17,45,18,1965-12-08,24-093,PHI,BAL,-2,,5:00,1,2,.500,,,,0,0,,,,0,0,,,,0,2,,
18,46,19,1965-12-10,24-095,PHI,DET,-2,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
19,47,20,1965-12-11,24-096,PHI,CIN,3,,,1,5,.200,,,,1,1,1.000,,,1,3,,,,5,3,,
20,48,21,1965-12-14,24-099,PHI,CIN,-3,,,0,1,.000,,,,0,0,,,,4,0,,,,1,0,,
21,49,22,1965-12-15,24-100,PHI,LAL,14,,,1,2,.500,,,,1,2,.500,,,0,0,,,,2,3,,
22,50,23,1965-12-17,24-102,PHI,LAL,10,,,0,4,.000,,,,0,0,,,,1,1,,,,3,0,,
23,51,24,1965-12-26,24-111,PHI,SFW,14,,,1,1,1.000,,,,0,0,,,,0,0,,,,1,2,,
24,52,25,1965-12-28,24-113,PHI,BOS,9,,,1,2,.500,,,,0,0,,,,2,0,,,,3,2,,
25,53,26,1966-01-02,24-118,PHI,NYK,11,,29:00,1,6,.167,,,,1,1,1.000,,,1,4,,,,5,3,,
26,54,27,1966-01-04,24-120,PHI,NYK,2,,4:00,1,2,.500,,,,0,0,,,,1,0,,,,2,2,,
27,55,28,1966-01-06,24-122,PHI,BAL,6,,,1,3,.333,,,,0,0,,,,0,1,,,,2,2,,
28,56,29,1966-01-07,24-123,PHI,LAL,-6,,,1,2,.500,,,,0,0,,,,0,3,,,,2,2,,
29,57,30,1966-01-08,24-124,PHI,STL,-10,,12:00,0,1,.000,,,,1,1,1.000,,,0,0,,,,1,1,,
30,58,31,1966-01-09,24-125,PHI,STL,10,,13:00,0,1,.000,,,,0,0,,,,0,0,,,,4,0,,
31,59,32,1966-01-12,24-128,PHI,DET,-18,,,3,8,.375,,,,2,2,1.000,,,5,2,,,,4,8,,
32,60,33,1966-01-14,24-130,PHI,BOS,12,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
33,61,34,1966-01-16,24-132,PHI,BOS,-15,,10:00,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
34,62,35,1966-01-19,24-135,PHI,DET,17,,,1,2,.500,,,,0,0,,,,0,1,,,,5,2,,
35,63,36,1966-01-21,24-137,PHI,NYK,11,,4:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
36,64,37,1966-01-23,24-139,PHI,STL,6,,7:00,0,4,.000,,,,0,0,,,,0,0,,,,1,0,,
37,65,38,1966-01-25,24-141,PHI,LAL,4,,,0,2,.000,,,,2,2,1.000,,,2,5,,,,3,2,,
38,66,39,1966-01-28,24-144,PHI,CIN,22,,,2,5,.400,,,,0,1,.000,,,0,0,,,,4,4,,
39,67,40,1966-01-30,24-146,PHI,DET,19,,,1,2,.500,,,,1,2,.500,,,1,1,,,,4,3,,
40,68,41,1966-02-02,24-149,PHI,STL,-7,,,0,1,.000,,,,0,0,,,,2,,,,,0,0,,
41,69,42,1966-02-05,24-152,PHI,NYK,-7,,,1,4,.250,,,,0,0,,,,1,2,,,,2,2,,
42,70,43,1966-02-06,24-153,PHI,BOS,-1,,,1,3,.333,,,,1,1,1.000,,,0,1,,,,2,3,,
43,71,44,1966-02-07,24-154,PHI,LAL,7,,,0,2,.000,,,,2,3,.667,,,3,9,,,,6,2,,
44,72,45,1966-02-08,24-155,PHI,NYK,-13,,15:00,4,10,.400,,,,1,2,.500,,,2,0,,,,2,9,,
45,73,46,1966-02-09,24-156,PHI,DET,17,,,1,3,.333,,,,1,2,.500,,,1,0,,,,1,3,,
46,74,47,1966-02-11,24-158,PHI,CIN,19,,,1,3,.333,,,,1,3,.333,,,1,0,,,,4,3,,
47,75,48,1966-02-12,24-159,PHI,BOS,-2,,,1,2,.500,,,,2,2,1.000,,,2,2,,,,2,4,,
48,76,49,1966-02-14,24-161,PHI,DET,26,,,2,2,1.000,,,,1,1,1.000,,,0,1,,,,2,5,,
49,77,50,1966-02-17,24-164,PHI,LAL,15,,,3,5,.600,,,,0,0,,,,2,2,,,,2,6,,
50,78,51,1966-02-21,24-168,PHI,CIN,-6,,,3,5,.600,,,,0,0,,,,4,0,,,,6,6,,
51,79,52,1966-02-22,24-169,PHI,DET,5,,,2,3,.667,,,,1,2,.500,,,3,2,,,,2,5,,
52,80,53,1966-02-23,24-170,PHI,BAL,-4,,6:00,0,2,.000,,,,0,0,,,,0,0,,,,1,0,,
53,81,54,1966-02-25,24-172,PHI,NYK,6,,8:00,0,4,.000,,,,0,0,,,,2,0,,,,1,0,,
54,82,55,1966-03-01,24-176,PHI,CIN,-2,,,0,1,.000,,,,0,0,,,,0,0,,,,5,0,,
55,83,56,1966-03-04,24-179,PHI,CIN,4,,,1,2,.500,,,,0,0,,,,3,4,,,,4,2,,
56,84,57,1966-03-05,24-180,PHI,BOS,17,,,2,2,1.000,,,,0,0,,,,0,2,,,,4,4,,
57,85,58,1966-03-06,24-181,PHI,BOS,3,,,4,6,.667,,,,1,4,.250,,,2,1,,,,3,9,,
58,86,59,1966-03-08,24-183,PHI,STL,6,,17:00,1,4,.250,,,,3,5,.600,,,0,2,,,,4,5,,
59,87,60,1966-03-09,24-184,PHI,STL,8,,16:00,2,6,.333,,,,0,0,,,,3,2,,,,4,4,,
60,88,61,1966-03-12,24-187,PHI,NYK,8,,8:00,2,3,.667,,,,1,2,.500,,,1,2,,,,0,5,,
61,89,62,1966-03-13,24-188,PHI,NYK,2,,20:00,3,3,1.000,,,,1,2,.500,,,2,2,,,,4,7,,
62,90,63,1966-03-17,24-192,PHI,NYK,9,,7:00,0,0,,,,,0,0,,,,0,1,,,,4,0,,
63,91,64,1966-03-19,24-194,PHI,CIN,6,,,2,8,.250,,,,1,2,.500,,,1,0,,,,3,5,,
64,92,65,1966-03-20,24-195,PHI,BAL,4,,23:00,0,0,,,,,3,3,1.000,,,3,0,,,,5,3,,
