,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,147,1,1976-10-21,24-234,MIL,BUF,-21,,36:00,9,18,.500,,,,3,5,.600,,,2,6,1,0,,4,21,,
1,148,2,1976-10-23,24-236,MIL,BOS,-4,,34:00,6,16,.375,,,,2,3,.667,,,3,3,,,,,14,,
2,149,3,1976-10-24,24-237,MIL,ATL,-24,,34:00,8,16,.500,,,,0,0,,,,3,4,,,,3,16,,
3,150,4,1976-10-26,24-239,MIL,CHI,-2,,37:00,7,17,.412,,,,2,2,1.000,,,3,8,0,0,,5,16,,
4,151,5,1976-10-28,24-241,MIL,DEN,-19,,29:00,6,12,.500,,,,0,0,,0,0,0,3,,,,5,12,,
5,152,6,1976-10-30,24-243,MIL,CHI,28,,39:00,14,25,.560,,,,2,3,.667,,,5,4,,,,0,30,,
6,153,7,1976-11-02,24-246,MIL,SEA,12,,39:00,15,23,.652,,,,0,0,,,,6,9,0,1,,3,30,,
7,154,8,1976-11-03,24-247,MIL,WSB,-12,,33:00,6,20,.300,,,,4,4,1.000,,,3,4,0,0,,3,16,,
8,155,9,1976-11-04,24-248,MIL,CLE,-8,,42:00,11,21,.524,,,,1,2,.500,,,4,4,3,0,,3,23,,
9,156,10,1976-11-06,24-250,MIL,DEN,-2,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
10,157,11,1976-11-09,24-253,MIL,CLE,-21,,26:00,5,10,.500,,,,0,2,.000,0,0,0,1,0,0,,,10,,
11,158,12,1976-11-12,24-256,MIL,HOU,12,,39:00,7,15,.467,,,,0,0,,,,3,9,1,0,,3,14,,
12,159,13,1976-11-13,24-257,MIL,NYK,-13,,41:00,12,23,.522,,,,5,5,1.000,,,3,2,,,,4,29,,
13,160,14,1976-11-14,24-258,MIL,DET,-21,,15:00,1,6,.167,,,,2,2,1.000,,,2,1,0,0,,0,4,,
14,161,15,1976-11-17,24-261,MIL,PHO,-8,,37:00,12,17,.706,,,,1,1,1.000,,,4,4,3,0,,3,25,,
15,162,16,1976-11-19,24-263,MIL,POR,-13,1,26:00,5,9,.556,,,,1,2,.500,1,2,3,4,1,0,,5,11,,
16,163,17,1976-11-21,24-265,MIL,SEA,-9,,34:00,10,22,.455,,,,7,7,1.000,,,4,4,2,0,,4,27,,
17,164,18,1976-11-23,24-267,MIL,LAL,-3,,37:00,8,13,.615,,,,6,6,1.000,,,1,6,1,0,,1,22,,
18,165,19,1976-11-26,24-270,MIL,IND,-11,,32:00,10,20,.500,,,,4,4,1.000,,,5,1,2,0,,4,24,,
19,166,20,1976-11-27,24-271,MIL,NYN,-5,,40:00,6,16,.375,,,,4,8,.500,,,5,5,2,0,,3,16,,
