,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,31,1,1999-05-08,30-055,NYK,MIA,20,1,32:00,6,11,.545,3,4,.750,0,0,,0,4,4,3,1,0,1,1,15,12.6,
1,32,2,1999-05-10,30-057,NYK,MIA,-10,1,39:00,6,13,.462,1,6,.167,0,0,,1,0,1,1,2,0,1,3,13,7.5,
2,33,3,1999-05-12,30-059,NYK,MIA,24,1,29:00,3,9,.333,2,6,.333,0,1,.000,2,2,4,2,0,0,2,2,8,3.1,
3,34,4,1999-05-14,30-061,NYK,MIA,-15,1,37:00,4,15,.267,3,10,.300,0,2,.000,3,9,12,2,0,0,4,1,11,3.1,
4,35,5,1999-05-16,30-063,NYK,MIA,1,1,39:00,6,13,.462,0,2,.000,1,2,.500,4,4,8,1,2,0,1,5,13,9.6,
5,36,6,1999-05-18,30-065,NYK,ATL,8,1,33:00,3,8,.375,1,6,.167,2,3,.667,0,5,5,2,0,0,1,2,9,5.3,
6,37,7,1999-05-20,30-067,NYK,ATL,7,1,37:00,3,5,.600,2,2,1.000,3,4,.750,2,6,8,2,1,0,0,4,11,12.3,
7,38,8,1999-05-23,30-070,NYK,ATL,12,1,26:00,4,7,.571,1,3,.333,3,3,1.000,0,3,3,3,0,0,2,3,12,8.5,
8,39,9,1999-05-24,30-071,NYK,ATL,13,1,31:00,0,3,.000,0,2,.000,0,0,,1,3,4,1,2,0,3,3,0,-2.0,
9,40,10,1999-05-30,30-077,NYK,IND,3,1,37:00,6,13,.462,2,5,.400,1,2,.500,0,5,5,1,0,0,0,1,15,9.7,
10,41,11,1999-06-01,30-079,NYK,IND,-2,1,32:00,9,12,.750,1,2,.500,3,5,.600,1,3,4,3,2,0,4,6,22,15.7,
11,42,12,1999-06-05,30-083,NYK,IND,1,1,36:00,10,18,.556,3,6,.500,3,4,.750,1,7,8,0,1,0,2,4,26,17.2,
12,43,13,1999-06-07,30-085,NYK,IND,-12,1,42:00,5,15,.333,1,7,.143,0,0,,1,1,2,1,4,0,3,3,11,4.0,
13,44,14,1999-06-09,30-087,NYK,IND,7,1,34:00,6,8,.750,2,2,1.000,3,3,1.000,0,4,4,1,0,0,1,3,17,13.5,
14,45,15,1999-06-11,30-089,NYK,IND,8,1,14:00,2,5,.400,0,1,.000,4,4,1.000,0,1,1,1,0,0,0,1,8,5.9,
15,46,16,1999-06-16,30-094,NYK,SAS,-12,1,21:00,1,3,.333,0,0,,3,4,.750,0,1,1,1,0,1,2,5,5,0.6,
16,47,17,1999-06-18,30-096,NYK,SAS,-13,1,43:00,2,12,.167,1,7,.143,0,1,.000,2,4,6,1,3,0,1,3,5,1.1,
17,48,18,1999-06-21,30-099,NYK,SAS,8,1,43:00,6,16,.375,1,5,.200,3,4,.750,2,3,5,1,1,0,2,3,16,7.6,
18,49,19,1999-06-23,30-101,NYK,SAS,-7,1,37:00,2,8,.250,0,3,.000,1,2,.500,1,5,6,0,0,0,3,6,5,-3.4,
19,50,20,1999-06-25,30-103,NYK,SAS,-1,1,41:00,3,10,.300,0,3,.000,1,2,.500,1,5,6,4,2,0,0,5,7,5.8,
