,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,1988-11-04,22-025,SEA,UTA,7,1,31:00,3,9,.333,0,0,,2,4,.500,3,2,5,3,3,0,3,5,8,4.9,
1,84,2,1988-11-05,22-026,SEA,DEN,1,1,35:00,8,12,.667,1,1,1.000,0,1,.000,2,5,7,4,2,0,1,4,17,16.5,
2,85,3,1988-11-08,22-029,SEA,SAC,22,1,31:00,2,3,.667,1,1,1.000,2,2,1.000,2,4,6,3,1,2,5,4,7,6.2,
3,86,4,1988-11-09,22-030,SEA,GSW,-5,1,36:00,3,12,.250,1,3,.333,1,2,.500,1,2,3,4,1,1,1,5,8,3.2,
4,87,5,1988-11-11,22-032,SEA,LAL,-11,1,22:00,2,5,.400,0,1,.000,0,1,.000,1,3,4,2,2,0,3,6,4,0.5,
5,88,6,1988-11-12,22-033,SEA,DEN,-12,1,22:00,6,11,.545,0,1,.000,3,3,1.000,1,5,6,2,1,1,1,3,15,12.8,
6,89,7,1988-11-17,22-038,SEA,LAL,3,1,32:00,3,10,.300,0,0,,5,6,.833,3,4,7,4,1,2,3,2,11,9.5,
7,90,8,1988-11-19,22-040,SEA,DAL,-6,1,41:00,7,14,.500,1,2,.500,0,0,,3,6,9,7,1,0,2,5,15,13.8,
8,91,9,1988-11-22,22-043,SEA,POR,-21,1,29:00,3,11,.273,0,0,,1,1,1.000,1,0,1,1,0,0,3,2,7,-1.9,
9,92,10,1988-11-23,22-044,SEA,GSW,8,1,42:00,4,7,.571,0,0,,8,9,.889,0,6,6,3,0,0,2,5,16,12.2,
10,93,11,1988-11-25,22-046,SEA,PHO,-5,1,27:00,5,9,.556,0,1,.000,1,1,1.000,3,4,7,3,1,0,2,5,11,9.1,
11,94,12,1988-11-29,22-050,SEA,UTA,7,1,16:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,0,2,2,6,6,3.6,
12,95,13,1988-11-30,22-051,SEA,LAL,-4,1,39:00,7,12,.583,0,0,,3,3,1.000,2,2,4,0,0,2,0,2,17,14.0,
13,96,14,1988-12-02,22-053,SEA,LAC,50,1,31:00,8,10,.800,1,1,1.000,8,10,.800,1,6,7,5,1,0,3,2,25,23.6,
14,97,15,1988-12-03,22-054,SEA,GSW,30,1,32:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,3,3,0,1,3,16,14.3,
15,98,16,1988-12-06,22-057,SEA,SAS,5,1,41:00,9,14,.643,1,1,1.000,6,8,.750,6,4,10,1,4,2,2,2,25,26.7,
16,99,17,1988-12-07,22-058,SEA,DAL,-4,1,23:00,8,15,.533,0,0,,2,3,.667,4,4,8,2,2,0,4,3,18,12.5,
17,100,18,1988-12-10,22-061,SEA,HOU,-19,1,30:00,8,16,.500,1,3,.333,3,3,1.000,2,2,4,1,0,0,3,4,20,10.1,
18,101,19,1988-12-13,22-064,SEA,PHO,10,1,39:00,7,16,.438,0,1,.000,2,2,1.000,7,6,13,1,1,1,4,3,16,11.5,
19,102,20,1988-12-15,22-066,SEA,SAS,15,1,27:00,1,6,.167,0,0,,4,4,1.000,0,4,4,5,1,0,2,2,6,5.1,
20,103,21,1988-12-17,22-068,SEA,SAC,30,1,28:00,7,9,.778,0,1,.000,6,6,1.000,2,1,3,4,1,0,3,0,20,19.0,
21,104,22,1988-12-20,22-071,SEA,ATL,-3,1,27:00,6,10,.600,1,2,.500,1,2,.500,3,2,5,3,1,0,2,5,14,10.8,
22,105,23,1988-12-21,22-072,SEA,MIA,8,1,26:00,3,7,.429,1,1,1.000,1,2,.500,0,2,2,4,1,0,1,4,8,5.7,
23,106,24,1988-12-23,22-074,SEA,CLE,-12,1,39:00,6,16,.375,0,2,.000,2,3,.667,2,2,4,4,1,3,1,4,14,10.1,
24,107,25,1988-12-27,22-078,SEA,LAC,-4,1,29:00,1,7,.143,0,0,,2,2,1.000,1,4,5,3,2,0,4,6,4,-0.9,
