,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,112,1,2000-04-23,33-196,IND,MIL,3,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,
1,113,2,2000-04-27,33-200,IND,MIL,-13,0,11:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,0,2,3.7,
2,114,3,2000-04-29,33-202,IND,MIL,13,0,25:00,2,2,1.000,0,0,,0,0,,2,3,5,2,0,1,1,1,4,6.4,
3,115,4,2000-05-01,33-204,IND,MIL,-13,0,14:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,3,0,-2.3,
4,116,5,2000-05-04,33-207,IND,MIL,1,0,25:00,3,5,.600,0,0,,2,2,1.000,1,5,6,0,0,0,0,4,8,6.3,
5,117,6,2000-05-06,33-209,IND,PHI,17,0,18:00,3,3,1.000,0,0,,1,2,.500,1,3,4,2,0,0,0,3,7,7.5,
6,118,7,2000-05-08,33-211,IND,PHI,6,0,21:00,1,2,.500,0,0,,2,2,1.000,3,2,5,1,1,1,1,3,4,5.9,
7,119,8,2000-05-10,33-213,IND,PHI,8,0,17:00,0,0,,0,0,,0,0,,0,4,4,1,0,0,1,5,0,-1.1,
8,120,9,2000-05-13,33-216,IND,PHI,-2,0,27:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,5,2,0.3,
9,121,10,2000-05-15,33-218,IND,PHI,-21,0,23:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-1.9,
10,122,11,2000-05-19,33-222,IND,PHI,16,0,8:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,0,0,1,3,4.6,
11,123,12,2000-05-23,33-226,IND,NYK,14,0,10:00,0,1,.000,0,1,.000,0,0,,1,2,3,2,0,1,0,0,0,2.7,
12,124,13,2000-05-25,33-228,IND,NYK,4,0,13:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,2,2,0.8,
13,125,14,2000-05-27,33-230,IND,NYK,-3,0,16:00,0,1,.000,0,1,.000,0,0,,0,4,4,2,0,0,2,1,0,-0.5,
14,126,15,2000-05-29,33-232,IND,NYK,-2,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,
15,127,16,2000-05-31,33-234,IND,NYK,9,0,22:00,0,1,.000,0,0,,0,0,,4,5,9,2,1,0,1,1,0,4.6,
16,128,17,2000-06-02,33-236,IND,NYK,13,0,18:00,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,0,1,2,4,1.8,
17,129,18,2000-06-07,33-241,IND,LAL,-17,0,12:00,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,1,0,0,-0.5,
18,130,19,2000-06-09,33-243,IND,LAL,-7,0,6:00,0,1,.000,0,0,,1,2,.500,2,1,3,1,0,0,1,2,1,0.5,
19,131,20,2000-06-11,33-245,IND,LAL,9,0,5:00,0,0,,0,0,,3,4,.750,1,2,3,0,0,0,1,1,3,2.5,
20,132,21,2000-06-14,33-248,IND,LAL,-2,0,23:00,2,2,1.000,0,0,,0,0,,3,2,5,0,1,0,1,2,4,5.3,
21,133,22,2000-06-16,33-250,IND,LAL,33,0,12:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,1,0,1.5,
22,134,23,2000-06-19,33-253,IND,LAL,-5,0,14:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,1,1,4,3,0.4,
