,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,31,2017-12-23,20-145,LAL,POR,-3,0,4:03,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-5
1,2,34,2017-12-29,20-151,LAL,LAC,-15,0,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2,3,39,2018-01-07,20-160,LAL,ATL,19,0,1:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
3,4,46,2018-01-21,20-174,LAL,NYK,20,0,1:01,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
4,5,50,2018-01-31,20-184,LAL,ORL,-22,0,7:21,0,1,.000,0,1,.000,1,2,.500,1,1,2,1,0,0,0,0,1,1.6,+6
5,6,54,2018-02-08,20-192,LAL,OKC,25,0,4:18,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-1
6,7,56,2018-02-14,20-198,LAL,NOP,-22,0,5:24,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
7,8,58,2018-02-23,20-207,LAL,DAL,22,0,4:36,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,-1
8,9,61,2018-03-01,20-213,LAL,MIA,18,0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,+1
9,10,64,2018-03-07,20-219,LAL,ORL,1,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
10,11,73,2018-03-26,20-238,LAL,DET,-6,0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
11,12,79,2018-04-06,20-249,LAL,MIN,-17,0,2:42,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+2
12,13,80,2018-04-08,20-251,LAL,UTA,-15,0,9:25,1,1,1.000,0,0,,1,1,1.000,1,3,4,1,0,0,0,0,3,5.0,+6
13,14,81,2018-04-10,20-253,LAL,HOU,-6,0,7:54,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,2,0,-3.0,-9
14,15,82,2018-04-11,20-254,LAL,LAC,15,0,18:16,3,8,.375,0,5,.000,0,0,,1,5,6,1,1,2,0,2,6,6.1,-5
