,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1949-11-01,29-083,ROC,SHE,33,,,4,,,,,,2,3,.667,,,,,,,,,10,,
1,62,2,1949-11-05,29-087,ROC,PHW,30,,,1,,,,,,3,4,.750,,,,,,,,,5,,
2,63,3,1949-11-09,29-091,ROC,CHS,-3,,,1,,,,,,,,,,,,,,,,,2,,
3,64,4,1949-11-10,29-092,ROC,SHE,-10,,,6,,,,,,3,4,.750,,,,,,,,,15,,
4,65,5,1949-11-12,29-094,ROC,NYK,21,,,7,,,,,,3,9,.333,,,,,,,,,17,,
5,66,6,1949-11-15,29-097,ROC,TRI,12,,,4,,,,,,5,7,.714,,,,,,,,,13,,
6,67,7,1949-11-19,29-101,ROC,DNN,32,,,3,,,,,,1,2,.500,,,,,,,,,7,,
7,68,8,1949-11-20,29-102,ROC,STB,-21,,,4,,,,,,,1,,,,,,,,,,8,,
8,69,9,1949-11-22,29-104,ROC,INO,-6,,,3,,,,,,2,3,.667,,,,,,,,,8,,
9,70,10,1949-11-23,29-105,ROC,WAT,19,,,3,,,,,,5,7,.714,,,,,,,,,11,,
10,71,11,1949-11-26,29-108,ROC,WAT,25,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
11,72,12,1949-11-30,29-112,ROC,WSC,2,,,4,,,,,,,1,,,,,,,,,,8,,
12,73,13,1949-12-01,29-113,ROC,BLB,-6,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
13,74,14,1949-12-02,29-114,ROC,PHW,3,,,,,,,,,,1,,,,,,,,,,,,
14,75,15,1949-12-03,29-115,ROC,INO,22,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
15,76,16,1949-12-04,29-116,ROC,MNL,-15,,,4,,,,,,,,,,,,,,,,,8,,
16,77,17,1949-12-10,29-122,ROC,SYR,6,,,2,,,,,,2,5,.400,,,,,,,,1,6,,
17,78,18,1949-12-13,29-125,ROC,DNN,16,,,,,,,,,1,1,1.000,,,,,,,,,1,,
18,79,19,1949-12-15,29-127,ROC,FTW,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
19,80,20,1949-12-17,29-129,ROC,CHS,22,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
20,81,21,1949-12-20,29-132,ROC,MNL,25,,,3,,,,,,,1,,,,,,,,,,6,,
21,82,22,1949-12-25,29-137,ROC,BOS,9,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
22,83,23,1949-12-26,29-138,ROC,NYK,3,,,5,,,,,,,,,,,,,,,,,10,,
23,84,24,1949-12-27,29-139,ROC,WSC,24,,,4,,,,,,,1,,,,,,,,,,8,,
24,85,25,1949-12-29,29-141,ROC,FTW,18,,,3,,,,,,,2,,,,,,,,,1,6,,
25,86,26,1949-12-31,29-143,ROC,STB,19,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
26,87,27,1950-01-03,29-146,ROC,WSC,4,,,5,,,,,,,,,,,,,,,,,10,,
27,88,28,1950-01-04,29-147,ROC,WSC,9,,,3,,,,,,6,7,.857,,,,,,,,,12,,
28,89,29,1950-01-05,29-148,ROC,BLB,-3,,,4,,,,,,3,5,.600,,,,,,,,,11,,
29,90,30,1950-01-06,29-149,ROC,PHW,-18,,,2,,,,,,1,2,.500,,,,,,,,,5,,
30,91,31,1950-01-07,29-150,ROC,PHW,17,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
31,92,32,1950-01-08,29-151,ROC,STB,2,,,5,,,,,,1,4,.250,,,,,,,,,11,,
