,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,687,1,2005-11-01,32-245,PHI,MIL,-9,1,48:10,14,28,.500,0,1,.000,4,4,1.000,5,9,14,5,1,2,3,4,32,25.5,-8
1,688,2,2005-11-02,32-246,PHI,DET,-20,1,37:11,7,16,.438,0,0,,2,3,.667,3,6,9,1,1,1,3,4,16,8.9,-14
2,689,3,2005-11-04,32-248,PHI,CHA,-17,1,38:09,6,17,.353,0,0,,8,9,.889,1,6,7,1,3,0,2,3,20,13.1,-14
3,690,4,2005-11-05,32-249,PHI,IND,2,1,41:01,9,14,.643,0,1,.000,7,7,1.000,1,8,9,3,2,0,3,3,25,21.8,+1
4,691,5,2005-11-09,32-253,PHI,DAL,15,1,37:42,7,18,.389,0,0,,5,6,.833,2,9,11,2,1,3,3,3,19,13.2,-7
5,692,6,2005-11-11,32-255,PHI,LAL,4,1,38:48,4,13,.308,0,0,,2,2,1.000,3,6,9,3,2,1,4,4,10,5.6,+13
6,693,7,2005-11-13,32-257,PHI,LAC,5,1,40:04,4,17,.235,0,0,,5,6,.833,2,4,6,2,2,1,3,5,13,4.0,+2
7,694,8,2005-11-15,32-259,PHI,TOR,12,1,34:01,11,19,.579,0,0,,6,6,1.000,4,12,16,5,1,1,2,4,28,27.1,+21
8,695,9,2005-11-16,32-260,PHI,TOR,6,1,42:01,8,22,.364,0,0,,5,5,1.000,2,6,8,7,2,0,4,3,21,13.7,+11
9,696,10,2005-11-18,32-262,PHI,MIA,-10,1,43:36,9,19,.474,1,1,1.000,2,3,.667,3,7,10,2,1,3,5,1,21,14.2,-8
10,697,11,2005-11-19,32-263,PHI,CLE,-3,1,41:53,12,20,.600,0,1,.000,2,2,1.000,0,11,11,4,1,1,0,4,26,23.0,+5
11,698,12,2005-11-21,32-265,PHI,NOK,12,1,35:38,7,16,.438,0,0,,1,1,1.000,6,4,10,5,1,1,0,3,15,16.0,+16
12,699,13,2005-11-23,32-267,PHI,MIL,-11,1,39:33,5,15,.333,0,1,.000,1,2,.500,2,9,11,4,0,0,4,1,11,4.6,-12
13,700,14,2005-11-26,32-270,PHI,NYK,-3,1,46:48,8,18,.444,0,1,.000,3,4,.750,3,6,9,2,0,2,3,3,19,11.7,-1
14,701,15,2005-11-29,32-273,PHI,POR,24,1,35:08,6,19,.316,0,0,,4,5,.800,6,9,15,3,0,0,2,4,16,10.1,+16
15,702,16,2005-11-30,32-274,PHI,BOS,-7,1,42:09,11,26,.423,1,1,1.000,5,6,.833,1,7,8,4,0,1,1,3,28,17.9,-9
16,703,17,2005-12-02,32-276,PHI,NOK,-2,1,44:31,12,25,.480,0,1,.000,0,1,.000,3,7,10,3,1,3,2,5,24,16.3,+2
17,704,18,2005-12-03,32-277,PHI,SAS,-9,1,38:29,4,16,.250,0,1,.000,3,4,.750,4,9,13,3,1,0,2,2,11,6.8,-6
18,705,19,2005-12-07,32-281,PHI,MIL,-3,1,32:16,4,15,.267,0,1,.000,3,3,1.000,1,5,6,3,2,0,3,3,11,4.2,-7
