,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1992-04-23,29-302,POR,LAL,13,1,30:00,5,10,.500,0,0,,4,4,1.000,1,5,6,3,2,0,4,4,14,9.7,
1,62,2,1992-04-25,29-304,POR,LAL,22,1,33:00,4,11,.364,0,0,,5,6,.833,3,2,5,3,1,1,2,3,13,9.8,
2,63,3,1992-04-29,29-308,POR,LAL,-2,1,30:00,5,9,.556,0,0,,3,7,.429,0,3,3,3,2,0,2,6,13,7.7,
3,64,4,1992-05-03,29-312,POR,LAL,26,1,25:00,3,6,.500,0,0,,1,2,.500,3,5,8,5,2,1,4,4,7,7.8,
4,65,5,1992-05-05,29-314,POR,PHO,2,1,40:00,3,10,.300,0,0,,5,6,.833,4,2,6,3,4,2,3,3,11,11.5,
5,66,6,1992-05-07,29-316,POR,PHO,7,1,33:00,10,17,.588,0,0,,5,8,.625,1,8,9,4,3,2,1,1,25,24.8,
6,67,7,1992-05-09,29-318,POR,PHO,-7,1,34:00,5,10,.500,0,0,,5,8,.625,2,7,9,2,3,1,2,5,15,13.4,
7,68,8,1992-05-11,29-320,POR,PHO,2,1,43:00,9,14,.643,0,0,,3,8,.375,1,9,10,4,1,1,1,5,21,17.7,
8,69,9,1992-05-14,29-323,POR,PHO,12,1,42:00,5,11,.455,0,1,.000,6,6,1.000,2,10,12,8,5,2,3,5,16,21.7,
9,70,10,1992-05-16,29-325,POR,UTA,25,1,29:00,7,11,.636,0,0,,6,7,.857,1,3,4,3,1,0,1,3,20,17.2,
10,71,11,1992-05-19,29-328,POR,UTA,17,1,36:00,4,8,.500,0,0,,5,9,.556,1,5,6,3,2,0,2,4,13,10.1,
11,72,12,1992-05-22,29-331,POR,UTA,-8,1,40:00,11,20,.550,0,1,.000,4,4,1.000,4,5,9,2,1,0,1,5,26,20.1,
12,73,13,1992-05-24,29-333,POR,UTA,-9,1,27:00,3,8,.375,0,0,,5,9,.556,4,4,8,4,2,0,0,4,11,12.2,
13,74,14,1992-05-26,29-335,POR,UTA,6,1,48:00,13,20,.650,0,0,,3,5,.600,5,5,10,5,0,4,1,4,29,28.1,
14,75,15,1992-05-28,29-337,POR,UTA,8,1,38:00,5,11,.455,0,0,,8,10,.800,1,4,5,3,1,4,2,4,18,15.7,
15,76,16,1992-06-03,29-343,POR,CHI,-33,1,27:00,3,8,.375,0,0,,1,1,1.000,1,6,7,3,0,0,5,3,7,1.0,
16,77,17,1992-06-05,29-345,POR,CHI,11,1,41:00,6,11,.545,0,0,,0,0,,4,4,8,4,2,0,1,6,12,12.1,
17,78,18,1992-06-07,29-347,POR,CHI,-10,1,36:00,4,13,.308,0,0,,3,6,.500,6,6,12,1,3,1,4,4,11,7.1,
18,79,19,1992-06-10,29-350,POR,CHI,5,1,43:00,8,12,.667,0,0,,5,6,.833,1,3,4,5,2,0,2,3,21,19.3,
19,80,20,1992-06-12,29-352,POR,CHI,-13,1,36:00,7,17,.412,0,0,,0,0,,8,4,12,3,2,0,6,5,14,7.8,
20,81,21,1992-06-14,29-354,POR,CHI,-4,1,45:00,11,20,.550,0,1,.000,2,2,1.000,6,3,9,4,2,0,6,4,24,16.7,
