,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,51,1,1977-04-12,28-081,GSW,DET,-5,,41:00,4,8,.500,,,,3,4,.750,,,16,2,,2,,4,11,,
1,52,2,1977-04-14,28-083,GSW,DET,30,,27:00,8,8,1.000,,,,0,0,,,,12,0,,,,4,16,,
2,53,3,1977-04-17,28-086,GSW,DET,8,,30:00,6,11,.545,,,,1,4,.250,,,12,0,,,,5,13,,
3,54,4,1977-04-20,28-089,GSW,LAL,-9,,38:00,6,9,.667,,,,2,2,1.000,,,13,3,,2,,3,14,,
4,55,5,1977-04-22,28-091,GSW,LAL,-9,,26:00,4,4,1.000,,,,0,0,,,,4,0,,,,4,8,,
5,56,6,1977-04-24,28-093,GSW,LAL,4,,41:00,5,13,.385,,,,3,5,.600,,,15,4,,,,5,13,,
6,57,7,1977-04-26,28-095,GSW,LAL,11,,34:00,4,12,.333,,,,5,9,.556,,,15,1,,,,4,13,,
7,58,8,1977-04-29,28-098,GSW,LAL,-7,,21:00,2,3,.667,,,,2,2,1.000,,,3,3,,,,2,6,,
8,59,9,1977-05-01,28-100,GSW,LAL,9,,24:00,1,4,.250,,,,0,2,.000,,,11,1,,2,,3,2,,
9,60,10,1977-05-04,28-103,GSW,LAL,-13,,22:00,2,4,.500,,,,0,0,,,,14,1,,,,3,4,,
