,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,25,1,1996-04-26,27-234,ORL,DET,20,1,35:00,8,14,.571,6,9,.667,1,1,1.000,1,1,2,2,0,0,1,3,23,16.6,
1,26,2,1996-04-28,27-236,ORL,DET,15,1,40:00,6,10,.600,2,4,.500,0,2,.000,1,3,4,2,2,0,2,3,14,10.4,
2,27,3,1996-04-30,27-238,ORL,DET,3,1,45:00,6,10,.600,3,6,.500,3,4,.750,1,3,4,2,1,0,2,4,18,13.4,
3,28,4,1996-05-08,27-246,ORL,ATL,12,1,37:00,2,8,.250,1,5,.200,0,0,,0,1,1,2,1,0,2,4,5,-0.7,
4,29,5,1996-05-10,27-248,ORL,ATL,26,1,35:00,7,12,.583,3,6,.500,0,0,,2,5,7,1,0,0,0,2,17,14.2,
5,30,6,1996-05-12,27-250,ORL,ATL,7,1,40:00,5,8,.625,4,6,.667,1,1,1.000,0,6,6,2,0,0,1,3,15,12.4,
6,31,7,1996-05-13,27-251,ORL,ATL,-5,1,41:00,3,12,.250,2,8,.250,0,0,,0,5,5,2,0,1,4,2,8,-0.4,
7,32,8,1996-05-15,27-253,ORL,ATL,8,1,32:00,2,8,.250,2,6,.333,1,1,1.000,1,3,4,4,0,0,0,3,7,5.4,
8,33,9,1996-05-19,27-257,ORL,CHI,-38,1,26:00,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,2,0,-3.3,
9,34,10,1996-05-21,27-259,ORL,CHI,-5,1,42:00,4,9,.444,1,4,.250,4,5,.800,1,2,3,3,1,0,1,1,13,10.9,
10,35,11,1996-05-25,27-263,ORL,CHI,-19,1,37:00,1,9,.111,1,7,.143,4,6,.667,1,3,4,0,2,0,0,5,7,1.9,
11,36,12,1996-05-27,27-265,ORL,CHI,-5,1,36:00,4,13,.308,1,6,.167,0,2,.000,1,0,1,3,2,0,1,5,9,2.5,
