,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,19,1,1971-03-24,32-101,BAL,PHI,-14,,,9,,,,,,1,3,.333,,,,,,,,,19,,
1,20,2,1971-03-26,32-103,BAL,PHI,12,,,5,,,,,,0,0,,,,,,,,,,10,,
2,21,3,1971-03-28,32-105,BAL,PHI,8,,,5,,,,,,7,8,.875,,,,,,,,,17,,
3,22,4,1971-03-30,32-107,BAL,PHI,15,,,5,,,,,,4,6,.667,,,,,,,,,14,,
4,23,5,1971-04-01,32-109,BAL,PHI,-1,,,6,,,,,,4,6,.667,,,,,,,,,16,,
5,24,6,1971-04-03,32-111,BAL,PHI,-4,,,3,,,,,,3,4,.750,,,,,,,,,9,,
6,25,7,1971-04-04,32-112,BAL,PHI,8,,,6,,,,,,7,7,1.000,,,,,,,,,19,,
7,26,8,1971-04-18,32-126,BAL,NYK,17,,,4,,,,,,2,3,.667,,,,,,,,,10,,
8,27,9,1971-04-19,32-127,BAL,NYK,2,,,3,,,,,,2,4,.500,,,,,,,,,8,,
9,28,10,1971-04-25,32-133,BAL,MIL,-19,0,30:00,4,13,.308,,,,2,3,.667,,,8,1,,,,3,10,,
10,29,11,1971-04-30,32-138,BAL,MIL,-12,0,27:00,4,12,.333,,,,3,3,1.000,,,7,3,,,,2,11,,
