,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1965-03-24,26-101,BAL,STL,3,,36:00,6,21,.286,,,,4,6,.667,,,12,4,,,,3,16,,
1,2,2,1965-03-26,26-103,BAL,STL,-24,,39:00,4,14,.286,,,,2,3,.667,,,10,7,,,,3,10,,
2,3,3,1965-03-27,26-104,BAL,STL,32,,37:00,5,20,.250,,,,9,11,.818,,,14,3,,,,4,19,,
3,4,4,1965-03-30,26-107,BAL,STL,6,,35:00,6,10,.600,,,,6,7,.857,,,7,1,,,,4,18,,
4,5,5,1965-04-03,26-111,BAL,LAL,-6,,,8,18,.444,,,,0,1,.000,,,8,3,,,,5,16,,
5,6,6,1965-04-05,26-113,BAL,LAL,-3,,,10,25,.400,,,,7,8,.875,,,11,5,,,,2,27,,
6,7,7,1965-04-07,26-115,BAL,LAL,7,,,6,15,.400,,,,3,5,.600,,,13,4,,,,6,15,,
7,8,8,1965-04-09,26-117,BAL,LAL,2,,,9,19,.474,,,,2,3,.667,,,9,3,,,,3,20,,
8,9,9,1965-04-11,26-119,BAL,LAL,-8,,,4,14,.286,,,,1,2,.500,,,16,1,,,,5,9,,
9,10,10,1965-04-13,26-121,BAL,LAL,-2,,,4,17,.235,,,,0,0,,,,11,3,,,,3,8,,
