,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,2009-10-28,22-293,NJN,MIN,-2,1,23:59,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,2,4,8,2.1,-13
1,46,2,2009-10-30,22-295,NJN,ORL,-10,1,35:35,3,7,.429,0,0,,0,0,,2,4,6,1,1,1,1,0,6,6.3,-11
2,47,3,2009-10-31,22-296,NJN,WAS,-19,1,38:40,7,12,.583,0,0,,11,12,.917,1,3,4,3,0,0,1,2,25,20.9,-14
3,48,4,2009-11-02,22-298,NJN,CHA,-11,1,39:53,7,17,.412,2,2,1.000,4,5,.800,3,3,6,1,2,1,4,2,20,12.1,-6
4,49,5,2009-11-04,22-300,NJN,DEN,-28,1,35:37,7,17,.412,1,3,.333,4,4,1.000,3,4,7,1,1,1,2,2,19,12.8,-36
5,50,6,2009-11-13,22-309,NJN,ORL,-16,0,18:03,2,6,.333,0,0,,1,1,1.000,0,2,2,0,2,0,0,0,5,4.2,-9
6,51,7,2009-11-14,22-310,NJN,MIA,-1,0,35:38,5,10,.500,0,2,.000,6,6,1.000,0,3,3,2,0,0,1,1,16,11.9,+4
7,52,8,2009-11-17,22-313,NJN,IND,-8,1,43:33,11,25,.440,0,3,.000,5,5,1.000,2,10,12,3,1,0,4,4,27,15.8,-1
8,53,9,2009-11-18,22-314,NJN,MIL,-14,1,44:57,9,20,.450,1,1,1.000,12,14,.857,4,6,10,3,3,0,4,2,31,24.7,-8
9,54,10,2009-11-21,22-317,NJN,NYK,-7,1,42:45,11,19,.579,0,2,.000,2,4,.500,1,3,4,1,1,0,1,0,24,16.6,-6
10,55,11,2009-11-24,22-320,NJN,DEN,-14,1,29:51,1,6,.167,0,1,.000,2,2,1.000,0,3,3,2,0,2,3,5,4,-1.1,-6
11,56,12,2009-11-25,22-321,NJN,POR,-10,1,37:34,8,17,.471,0,2,.000,2,3,.667,1,2,3,3,2,0,0,1,18,13.9,-2
12,57,13,2009-11-27,22-323,NJN,SAC,-13,1,42:55,9,19,.474,1,1,1.000,2,2,1.000,3,5,8,0,2,1,2,4,21,14.0,-18
13,58,14,2009-11-29,22-325,NJN,LAL,-19,1,32:37,2,11,.182,1,1,1.000,0,0,,1,2,3,4,0,0,1,1,5,0.8,-15
14,59,15,2009-12-02,22-328,NJN,DAL,-16,1,40:22,10,21,.476,0,1,.000,4,4,1.000,0,3,3,1,2,0,5,2,24,11.1,-7
15,60,16,2009-12-04,22-330,NJN,CHA,6,1,36:12,4,11,.364,0,0,,0,1,.000,0,2,2,4,2,0,2,3,8,3.7,+6
16,61,17,2009-12-06,22-332,NJN,NYK,-9,1,42:56,12,19,.632,2,4,.500,0,0,,1,1,2,4,3,1,3,2,26,21.2,-13
17,62,18,2009-12-08,22-334,NJN,CHI,2,1,36:38,10,20,.500,0,3,.000,0,1,.000,0,3,3,1,1,3,3,1,20,10.9,+1
18,63,19,2009-12-09,22-335,NJN,GSW,-16,1,39:02,5,13,.385,0,2,.000,0,0,,3,4,7,1,0,0,5,3,10,0.7,-14
19,64,20,2009-12-11,22-337,NJN,IND,-16,1,37:39,2,7,.286,0,0,,3,6,.500,1,1,2,2,2,2,3,1,7,4.1,-7
20,65,21,2009-12-18,22-344,NJN,TOR,-23,1,30:04,7,12,.583,0,0,,2,2,1.000,2,1,3,4,0,0,1,0,16,13.9,-24
21,66,22,2009-12-19,22-345,NJN,LAL,-19,1,37:48,8,20,.400,0,1,.000,4,4,1.000,2,3,5,1,2,0,3,2,20,10.4,-24
22,67,23,2009-12-30,22-356,NJN,NYK,9,1,37:15,8,15,.533,0,1,.000,1,2,.500,1,4,5,4,1,0,2,2,17,12.2,+8
23,68,24,2010-01-02,22-359,NJN,CLE,-8,1,41:06,8,14,.571,0,1,.000,0,0,,1,2,3,1,2,0,1,3,16,11.2,+2
24,69,25,2010-01-05,22-362,NJN,MIL,-22,1,27:02,5,8,.625,0,0,,2,2,1.000,0,3,3,2,0,0,1,3,12,8.5,-13
25,70,26,2010-01-06,22-363,NJN,ATL,-30,1,28:38,2,7,.286,0,0,,2,2,1.000,0,2,2,1,2,1,0,2,6,5.1,-26
26,71,27,2010-01-08,23-000,NJN,NOH,-4,1,29:42,3,10,.300,0,1,.000,4,4,1.000,1,5,6,3,0,0,1,0,10,7.5,-10
27,72,28,2010-01-10,23-002,NJN,SAS,-12,1,38:30,6,14,.429,0,1,.000,1,1,1.000,1,4,5,1,2,1,1,2,13,9.1,+2
28,73,29,2010-01-13,23-005,NJN,BOS,-24,1,25:43,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,0,0,3,3,1.4,-11
29,74,30,2010-01-15,23-007,NJN,IND,-16,1,29:08,2,7,.286,1,2,.500,3,4,.750,0,4,4,3,2,0,2,2,8,6.0,-4
30,75,31,2010-01-18,23-010,NJN,LAC,-11,1,29:13,3,7,.429,0,0,,2,2,1.000,2,1,3,3,3,0,2,1,8,8.7,-6
31,76,32,2010-01-20,23-012,NJN,PHO,-24,1,23:39,2,4,.500,0,1,.000,0,0,,0,2,2,0,2,0,1,3,4,2.4,-28
32,77,33,2010-01-22,23-014,NJN,GSW,-32,1,28:56,4,9,.444,0,0,,2,2,1.000,1,3,4,3,0,0,1,0,10,8.0,-23
33,78,34,2010-01-23,23-015,NJN,UTA,-33,1,22:45,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-23
34,79,35,2010-01-27,23-019,NJN,LAC,16,1,23:45,2,7,.286,0,1,.000,1,1,1.000,1,4,5,2,0,0,2,1,5,1.8,-4
35,80,36,2010-01-29,23-021,NJN,WAS,-2,1,29:24,3,7,.429,0,0,,2,3,.667,0,9,9,2,1,0,1,3,8,6.8,+15
36,81,37,2010-01-31,23-023,NJN,PHI,-4,1,14:02,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,2,1,3,2.0,-5
37,82,38,2010-02-02,23-025,NJN,DET,-4,0,9:45,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-4
38,83,39,2010-02-03,23-026,NJN,TOR,-9,0,15:21,3,6,.500,0,0,,2,2,1.000,1,4,5,2,0,0,0,0,8,8.3,+7
39,84,40,2010-02-05,23-028,NJN,BOS,-9,0,10:19,2,3,.667,1,1,1.000,4,4,1.000,1,2,3,0,0,0,2,2,9,6.2,+1
40,85,41,2010-02-06,23-029,NJN,DET,-7,0,8:59,0,1,.000,0,0,,0,1,.000,0,0,0,1,1,1,0,1,0,0.9,-5
41,86,42,2010-02-10,23-033,NJN,MIL,-20,0,3:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
42,87,43,2010-02-16,23-039,NJN,CHA,9,0,13:55,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-0.1,-1
43,88,44,2010-02-17,23-040,NJN,MIA,-3,0,19:06,1,4,.250,0,0,,1,1,1.000,0,2,2,1,1,0,1,1,3,1.5,+11
44,89,45,2010-02-19,23-042,NJN,TOR,-17,0,6:02,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,-9
45,90,46,2010-02-23,23-046,NJN,POR,-9,0,12:56,2,2,1.000,1,1,1.000,1,1,1.000,1,1,2,0,0,0,2,5,6,2.4,-5
46,91,47,2010-02-27,23-050,NJN,BOS,8,0,26:48,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,0,0,4,3.7,+9
47,92,48,2010-02-28,23-051,NJN,WAS,-4,1,30:33,2,7,.286,0,1,.000,0,0,,0,3,3,1,0,0,2,2,4,-1.3,-5
48,93,49,2010-03-03,23-054,NJN,CLE,-19,1,27:14,3,10,.300,0,2,.000,4,4,1.000,1,1,2,1,0,0,0,0,10,5.9,-16
49,94,50,2010-03-05,23-056,NJN,ORL,-10,1,26:06,2,6,.333,0,0,,4,4,1.000,0,4,4,1,2,0,1,0,8,7.5,-4
50,95,51,2010-03-06,23-057,NJN,NYK,20,0,16:53,2,6,.333,0,0,,1,1,1.000,0,2,2,1,0,1,1,1,5,2.2,+10
51,96,52,2010-03-08,23-059,NJN,MEM,-6,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.0,-10
52,97,53,2010-03-16,23-067,NJN,ATL,-24,0,14:05,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,6,2.0,-2
53,98,54,2010-03-17,23-068,NJN,PHI,-11,0,25:48,9,15,.600,1,2,.500,4,4,1.000,0,2,2,2,1,0,1,4,23,16.5,+7
54,99,55,2010-03-20,23-071,NJN,TOR,-10,0,12:45,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,-0.1,+6
