,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-04-26,25-186,POR,DAL,7,0,6:00,0,1,.000,0,0,,1,2,.500,0,2,2,3,1,0,1,1,1,2.2,
1,2,2,1990-04-28,25-188,POR,DAL,7,0,12:00,5,10,.500,2,2,1.000,2,2,1.000,0,1,1,2,1,0,1,2,14,9.9,
2,3,3,1990-05-01,25-191,POR,DAL,14,0,10:00,1,3,.333,0,0,,4,4,1.000,0,1,1,1,0,0,0,0,6,5.3,
3,4,4,1990-05-05,25-195,POR,SAS,13,0,8:00,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
4,5,5,1990-05-08,25-198,POR,SAS,10,0,19:00,5,9,.556,0,1,.000,0,0,,2,0,2,1,1,0,4,1,10,4.4,
5,6,6,1990-05-10,25-200,POR,SAS,-23,0,18:00,5,6,.833,0,0,,3,4,.750,1,1,2,0,0,0,0,1,13,11.0,
6,7,7,1990-05-12,25-202,POR,SAS,-10,0,20:00,4,7,.571,0,1,.000,1,2,.500,0,3,3,0,0,0,1,3,9,4.0,
7,8,8,1990-05-15,25-205,POR,SAS,6,0,29:00,3,8,.375,1,2,.500,4,6,.667,1,4,5,1,0,0,2,5,11,4.4,
8,9,9,1990-05-17,25-207,POR,SAS,-15,0,22:00,2,4,.500,0,0,,4,6,.667,1,0,1,2,0,0,3,4,8,2.7,
9,10,10,1990-05-19,25-209,POR,SAS,3,0,7:00,2,6,.333,0,2,.000,1,2,.500,1,0,1,0,0,0,0,2,5,1.1,
10,11,11,1990-05-21,25-211,POR,PHO,2,0,19:00,5,11,.455,1,1,1.000,0,2,.000,1,3,4,2,1,0,1,3,11,6.3,
11,12,12,1990-05-23,25-213,POR,PHO,1,0,20:00,3,10,.300,0,2,.000,0,0,,0,1,1,2,1,0,1,2,6,1.1,
12,13,13,1990-05-25,25-215,POR,PHO,-34,0,15:00,3,6,.500,0,0,,0,4,.000,2,1,3,3,0,0,1,0,6,4.2,
13,14,14,1990-05-27,25-217,POR,PHO,-12,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
14,15,15,1990-05-29,25-219,POR,PHO,6,0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-1.6,
15,16,16,1990-05-31,25-221,POR,PHO,3,0,9:00,5,7,.714,1,3,.333,0,0,,0,3,3,0,0,0,1,2,11,7.2,
16,17,17,1990-06-05,25-226,POR,DET,-6,0,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.9,
17,18,18,1990-06-07,25-228,POR,DET,1,0,13:00,4,5,.800,0,0,,0,0,,0,0,0,0,1,0,0,2,8,6.3,
18,19,19,1990-06-10,25-231,POR,DET,-15,0,8:00,0,5,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,3,0,-4.3,
19,20,20,1990-06-12,25-233,POR,DET,-3,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,
