,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,1951-03-20,23-136,ROC,FTW,29,,,5,,,,,,2,,,,,,,,,,,12,,
1,6,2,1951-03-22,23-138,ROC,FTW,-5,,,3,,,,,,1,,,,,,,,,,,7,,
2,7,3,1951-03-24,23-140,ROC,FTW,19,,,,,,,,,6,,,,,,,,,,,6,,
3,8,4,1951-03-29,23-145,ROC,MNL,-3,,,3,,,,,,,2,,,,,,,,,,6,,
4,9,5,1951-03-31,23-147,ROC,MNL,4,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
5,10,6,1951-04-01,23-148,ROC,MNL,13,,,1,,,,,,3,5,.600,,,,,,,,3,5,,
6,11,7,1951-04-03,23-150,ROC,MNL,5,,,1,,,,,,1,,,,,,,,,,1,3,,
7,12,8,1951-04-07,23-154,ROC,NYK,27,,,1,5,.200,,,,1,2,.500,,,3,2,,,,0,3,,
8,13,9,1951-04-08,23-155,ROC,NYK,15,,,2,5,.400,,,,3,4,.750,,,8,1,,,,0,7,,
9,14,10,1951-04-11,23-158,ROC,NYK,7,,,0,0,,,,,0,0,,,,0,1,,,,1,0,,
10,15,11,1951-04-13,23-160,ROC,NYK,-6,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
11,16,12,1951-04-15,23-162,ROC,NYK,-3,,,2,3,.667,,,,1,1,1.000,,,0,0,,,,0,5,,
12,17,13,1951-04-18,23-165,ROC,NYK,-7,,,1,3,.333,,,,0,0,,,,1,1,,,,4,2,,
13,18,14,1951-04-21,23-168,ROC,NYK,4,,,0,0,,,,,0,0,,,,1,1,,,,0,0,,
