,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,185,1,1951-11-01,23-362,BLB,ROC,-4,,,4,,,,,,4,,,,,,,,,,3,12,,
1,186,2,1951-11-03,23-364,BLB,INO,-4,,,1,,,,,,3,5,.600,,,,,,,,2,5,,
2,187,3,1951-11-05,24-001,BLB,PHW,6,,,4,,,,,,4,7,.571,,,,,,,,,12,,
3,188,4,1951-11-10,24-006,BLB,SYR,9,,,3,,,,,,2,3,.667,,,,,,,,3,8,,
4,189,5,1951-11-12,24-008,BLB,MNL,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
5,190,6,1951-11-17,24-013,BLB,BOS,-13,,,,,,,,,,,,,,,,,,,,,,
6,191,7,1951-11-18,24-014,BLB,SYR,-3,,,3,,,,,,1,3,.333,,,,,,,,3,7,,
7,192,8,1951-11-19,24-015,BLB,MLH,1,,,1,,,,,,4,,,,,,,,,,3,6,,
8,193,9,1951-11-20,24-016,BLB,NYK,-2,,,4,,,,,,1,3,.333,,,,,,,,1,9,,
9,194,10,1951-11-24,24-020,BLB,PHW,7,,,5,,,,,,3,5,.600,,,,,,,,2,13,,
10,195,11,1951-11-29,24-025,BLB,MLH,13,,,,,,,,,,,,,,,,,,,,,,
11,196,12,1951-12-01,24-027,BLB,NYK,2,,,,,,,,,,,,,,,,,,,,,,
12,197,13,1951-12-15,24-041,BLB,FTW,10,,,4,,,,,,1,,,,,,,,,,1,9,,
13,198,14,1951-12-16,24-042,BLB,ROC,-4,,,,,,,,,1,,,,,,,,,,,1,,
14,199,15,1951-12-17,24-043,BLB,BOS,12,,,2,,,,,,4,7,.571,,,,,,,,1,8,,
15,200,16,1951-12-18,24-044,BLB,PHW,-4,,,3,,,,,,3,4,.750,,,,,,,,4,9,,
16,201,17,1951-12-21,24-047,BLB,BOS,-17,,,3,,,,,,,2,,,,,,,,,1,6,,
17,202,18,1951-12-22,24-048,BLB,MNL,-6,,,2,,,,,,5,7,.714,,,,,,,,2,9,,
18,203,19,1951-12-26,24-052,BLB,PHW,4,,,5,,,,,,4,5,.800,,,,,,,,2,14,,
19,204,20,1951-12-29,24-055,BLB,INO,10,,,4,,,,,,6,,,,,,,,,,1,14,,
20,205,21,1951-12-30,24-056,BLB,SYR,-17,,,3,,,,,,3,,,,,,,,,,3,9,,
21,206,22,1951-12-31,24-057,BLB,FTW,-9,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
22,207,23,1952-01-04,24-061,BLB,PHW,-13,,,1,,,,,,3,6,.500,,,,,,,,2,5,,
23,208,24,1952-01-05,24-062,BLB,BOS,-21,,,2,,,,,,4,5,.800,,,,,,,,,8,,
24,209,25,1952-01-12,24-069,BLB,SYR,-4,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
25,210,26,1952-01-13,24-070,BLB,FTW,-10,,,2,,,,,,1,1,1.000,,,,,,,,1,5,,
26,211,27,1952-01-16,24-073,BLB,MLH,-6,,,,,,,,,,,,,,,,,,,,,,
27,212,28,1952-01-17,24-074,BLB,MLH,-11,,,2,,,,,,,1,,,,,,,,,2,4,,
28,213,29,1952-01-19,24-076,BLB,INO,3,,,1,,,,,,2,,,,,,,,,,2,4,,
29,214,30,1952-01-20,24-077,BLB,SYR,-19,,,2,,,,,,1,4,.250,,,,,,,,,5,,
30,215,31,1952-01-21,24-078,BLB,NYK,-16,,,5,,,,,,2,3,.667,,,,,,,,2,12,,
31,216,32,1952-01-23,24-080,BLB,BOS,-42,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
32,217,33,1952-01-26,24-083,BLB,SYR,-5,,,4,,,,,,2,,,,,,,,,,2,10,,
33,218,34,1952-02-01,24-089,BLB,PHW,-2,,,2,,,,,,1,,,,,,,,,,3,5,,
34,219,35,1952-02-02,24-090,BLB,FTW,-13,,,2,,,,,,7,8,.875,,,,,,,,2,11,,
35,220,36,1952-02-03,24-091,BLB,SYR,-22,,,2,,,,,,1,,,,,,,,,,1,5,,
36,221,37,1952-02-04,24-092,BLB,NYK,1,,,,,,,,,,,,,,,,,,,,,,
37,222,38,1952-02-06,24-094,BLB,NYK,-3,,,,,,,,,,,,,,,,,,,,,,
38,223,39,1952-02-08,24-096,BLB,NYK,-20,,,,,,,,,,,,,,,,,,,,,,
39,224,40,1952-02-14,24-102,BLB,INO,-23,,,2,,,,,,2,4,.500,,,,,,,,,6,,
40,225,41,1952-02-16,24-104,BLB,NYK,-20,,,1,,,,,,1,,,,,,,,,,1,3,,
41,226,42,1952-02-17,24-105,BLB,PHW,-7,,,2,,,,,,,,,,,,,,,,2,4,,
42,227,43,1952-02-20,24-108,BLB,MNL,-15,,,1,,,,,,,,,,,,,,,,,2,,
43,228,44,1952-02-23,24-111,BLB,SYR,1,,,1,,,,,,,,,,,,,,,,,2,,
44,229,45,1952-02-24,24-112,BLB,ROC,-24,,,1,,,,,,3,5,.600,,,,,,,,1,5,,
45,230,46,1952-02-29,24-117,BLB,PHW,-17,,,,,,,,,2,,,,,,,,,,1,2,,
46,231,47,1952-03-01,24-118,BLB,PHW,13,,,5,,,,,,5,6,.833,,,,,,,,5,15,,
47,232,48,1952-03-03,24-120,BLB,ROC,3,,,1,,,,,,5,,,,,,,,,,,7,,
48,233,49,1952-03-04,24-121,BLB,BOS,-11,,,4,,,,,,3,4,.750,,,,,,,,2,11,,
49,234,50,1952-03-05,24-122,BLB,NYK,-6,,,7,,,,,,5,6,.833,,,,,,,,4,19,,
50,235,51,1952-03-08,24-125,BLB,BOS,-23,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
