,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,160,1,1993-11-05,25-180,UTA,DAL,16,1,34:00,2,6,.333,1,2,.500,0,0,,3,5,8,0,0,0,2,2,5,2.4,
1,161,2,1993-11-06,25-181,UTA,MIN,10,1,17:00,1,4,.250,0,1,.000,0,0,,0,3,3,0,1,2,0,5,2,0.9,
2,162,3,1993-11-08,25-183,UTA,SEA,-1,1,24:00,0,4,.000,0,2,.000,4,4,1.000,1,1,2,0,0,1,0,2,4,2.1,
3,163,4,1993-11-10,25-185,UTA,ATL,3,1,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,
4,164,5,1993-12-27,25-232,UTA,MIN,4,0,15:00,3,7,.429,0,1,.000,1,1,1.000,0,3,3,0,1,1,0,1,7,5.5,
5,165,6,1993-12-29,25-234,UTA,BOS,3,0,12:00,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,1,0,4,2,1.0,
6,166,7,1994-01-02,25-238,UTA,POR,2,0,8:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-0.3,
7,167,8,1994-01-03,25-239,UTA,DAL,30,0,22:00,4,10,.400,0,0,,0,0,,4,5,9,1,0,1,2,0,8,6.3,
8,168,9,1994-01-05,25-241,UTA,PHO,-16,0,16:00,4,10,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,1,8,2.2,
9,169,10,1994-01-07,25-243,UTA,MIA,-6,0,14:00,3,5,.600,0,0,,2,4,.500,1,2,3,1,0,0,0,0,8,6.9,
10,170,11,1994-01-08,25-244,UTA,SEA,-21,0,25:00,2,6,.333,0,1,.000,2,2,1.000,2,3,5,0,1,1,3,3,6,2.4,
11,171,12,1994-01-13,25-249,UTA,MIL,18,0,18:00,3,4,.750,0,0,,2,2,1.000,0,7,7,0,1,2,0,2,8,10.1,
12,172,13,1994-01-14,25-250,UTA,CHI,-16,0,15:00,0,2,.000,0,0,,2,2,1.000,1,3,4,1,0,0,1,0,2,1.9,
13,173,14,1994-01-17,25-253,UTA,DET,15,0,26:00,2,9,.222,0,1,.000,0,0,,1,7,8,0,0,1,1,2,4,0.2,
14,174,15,1994-01-19,25-255,UTA,CLE,12,0,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
15,175,16,1994-01-21,25-257,UTA,SAC,29,0,17:00,2,6,.333,0,1,.000,4,7,.571,2,4,6,0,0,0,0,2,8,5.2,
16,176,17,1994-01-22,25-258,UTA,HOU,-5,0,13:00,1,5,.200,0,1,.000,0,0,,2,3,5,0,2,0,0,2,2,2.4,
17,177,18,1994-01-24,25-260,UTA,SEA,5,0,12:00,3,8,.375,1,1,1.000,0,0,,4,2,6,0,1,0,1,2,7,5.2,
18,178,19,1994-01-26,25-262,UTA,MIN,-2,0,14:00,1,8,.125,0,2,.000,0,0,,2,3,5,2,0,0,1,4,2,-2.1,
19,179,20,1994-01-28,25-264,UTA,GSW,28,0,12:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,2,2,1,4,0.6,
20,180,21,1994-02-01,25-268,UTA,HOU,16,0,1:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
21,181,22,1994-02-03,25-270,UTA,CHI,-9,0,17:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,1,2,2.6,
22,182,23,1994-02-05,25-272,UTA,POR,14,0,22:00,1,2,.500,0,0,,6,6,1.000,0,4,4,1,0,3,0,2,8,10.2,
23,183,24,1994-02-06,25-273,UTA,LAL,-17,0,16:00,3,6,.500,1,3,.333,0,0,,1,0,1,1,1,1,1,4,7,4.5,
24,184,25,1994-02-08,25-275,UTA,DEN,1,0,18:00,2,8,.250,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,6,0.4,
25,185,26,1994-02-09,25-276,UTA,LAL,-7,0,14:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,1,4,3.5,
26,186,27,1994-02-21,25-288,UTA,PHI,27,0,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,4.7,
27,187,28,1994-02-25,25-292,UTA,PHO,20,1,38:00,7,15,.467,2,4,.500,2,2,1.000,5,9,14,2,1,3,1,3,18,18.8,
28,188,29,1994-02-26,25-293,UTA,HOU,10,1,24:00,5,11,.455,1,4,.250,2,2,1.000,2,2,4,0,1,0,0,1,13,9.9,
29,189,30,1994-02-28,25-295,UTA,HOU,4,1,20:00,2,6,.333,1,2,.500,3,3,1.000,3,3,6,1,0,0,2,2,8,5.5,
30,190,31,1994-03-02,25-297,UTA,SAS,10,1,35:00,5,10,.500,2,4,.500,3,4,.750,3,4,7,0,0,1,0,2,15,12.8,
31,191,32,1994-03-05,25-300,UTA,DAL,13,1,28:00,1,8,.125,0,2,.000,6,7,.857,3,4,7,0,2,0,1,4,8,5.1,
32,192,33,1994-03-06,25-301,UTA,PHO,11,1,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,4,0,-3.7,
33,193,34,1994-03-08,25-303,UTA,MIN,14,1,35:00,6,13,.462,0,1,.000,0,2,.000,3,10,13,0,1,4,1,2,12,11.6,
34,194,35,1994-03-09,25-304,UTA,POR,-23,1,22:00,5,10,.500,1,1,1.000,2,4,.500,1,0,1,0,0,0,0,3,13,6.7,
35,195,36,1994-03-14,25-309,UTA,LAL,1,1,28:00,5,9,.556,1,3,.333,0,0,,2,7,9,0,0,1,1,1,11,9.5,
36,196,37,1994-03-15,25-310,UTA,LAC,-3,1,22:00,2,11,.182,1,5,.200,2,3,.667,1,3,4,0,0,3,0,2,7,2.6,
37,197,38,1994-03-18,25-313,UTA,CHH,-4,1,24:00,1,7,.143,0,1,.000,2,2,1.000,2,2,4,0,0,1,1,4,4,-0.4,
38,198,39,1994-03-19,25-314,UTA,IND,-4,1,22:00,4,11,.364,0,1,.000,3,4,.750,2,3,5,0,3,1,0,1,11,10.1,
39,199,40,1994-03-21,25-316,UTA,ATL,-4,1,31:00,4,17,.235,0,1,.000,0,1,.000,7,10,17,0,0,1,3,1,8,2.5,
40,200,41,1994-03-23,25-318,UTA,ORL,-5,1,15:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,2,2.9,
41,201,42,1994-03-25,25-320,UTA,MIL,7,0,22:00,3,9,.333,0,1,.000,1,2,.500,2,3,5,1,1,0,0,2,7,4.7,
42,202,43,1994-03-26,25-321,UTA,HOU,-15,0,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.9,
43,203,44,1994-03-29,25-324,UTA,GSW,-3,0,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,1,1,5,4,0.3,
44,204,45,1994-04-02,25-328,UTA,DEN,10,0,20:00,3,7,.429,0,1,.000,1,2,.500,1,4,5,1,0,0,1,4,7,2.9,
45,205,46,1994-04-05,25-331,UTA,SEA,-7,0,19:00,0,4,.000,0,1,.000,0,0,,4,1,5,0,0,0,0,1,0,-0.1,
46,206,47,1994-04-07,25-333,UTA,DAL,17,0,23:00,4,10,.400,0,0,,0,0,,2,5,7,2,1,1,1,3,8,6.4,
47,207,48,1994-04-09,25-335,UTA,LAC,24,0,13:00,3,4,.750,0,0,,1,1,1.000,0,0,0,0,1,0,0,3,7,5.2,
48,208,49,1994-04-12,25-338,UTA,SAC,35,0,27:00,6,10,.600,0,0,,3,4,.750,2,7,9,1,0,1,1,3,15,12.7,
49,209,50,1994-04-14,25-340,UTA,SAS,11,0,19:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,8,5.3,
50,210,51,1994-04-16,25-342,UTA,GSW,-4,0,19:00,7,9,.778,0,0,,0,0,,0,2,2,0,0,0,0,4,14,9.5,
51,211,52,1994-04-19,25-345,UTA,SAC,7,0,21:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,8,6.6,
52,212,53,1994-04-21,25-347,UTA,POR,11,0,24:00,5,8,.625,0,0,,0,0,,4,5,9,2,0,2,0,4,10,11.9,
53,213,54,1994-04-22,25-348,UTA,DEN,7,0,29:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,0,1,2,-0.6,
54,214,55,1994-04-24,25-350,UTA,LAL,6,0,28:00,5,9,.556,0,0,,2,5,.400,3,5,8,2,1,0,4,4,12,6.9,
