,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-10-27,23-003,UTA,DEN,-22,0,11:16,4,5,.800,0,0,,3,4,.750,0,2,2,0,0,0,0,1,11,8.9,+2
1,2,2,2010-10-31,23-007,UTA,OKC,21,0,5:53,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-1
2,3,3,2010-11-12,23-019,UTA,ATL,4,0,6:26,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,2.9,+8
3,4,4,2010-11-13,23-020,UTA,CHA,1,0,7:57,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,-3
4,5,5,2010-11-15,23-022,UTA,OKC,-7,0,3:08,0,2,.000,0,0,,0,0,,3,1,4,0,0,0,0,2,0,0.2,-5
5,6,6,2010-11-22,23-029,UTA,SAC,11,0,1:03,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,1,0,-0.9,-4
6,7,7,2010-11-24,23-031,UTA,NOH,18,0,1:52,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
7,8,8,2010-11-29,23-036,UTA,MIL,21,0,1:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
8,9,9,2010-12-01,23-038,UTA,IND,22,0,1:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+5
9,10,10,2010-12-03,23-040,UTA,DAL,-12,0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
10,11,11,2010-12-10,23-047,UTA,ORL,12,0,7:02,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,-4
11,12,12,2010-12-11,23-048,UTA,DAL,-6,0,12:45,0,0,,0,0,,2,2,1.000,0,2,2,2,0,2,0,1,2,5.0,+6
12,13,13,2010-12-13,23-050,UTA,GSW,13,0,9:21,4,4,1.000,0,0,,1,1,1.000,1,2,3,1,0,0,1,0,9,8.8,+6
13,14,14,2010-12-29,23-066,UTA,LAC,8,0,4:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,-6
14,15,15,2010-12-30,23-067,UTA,POR,-11,0,16:36,2,3,.667,0,0,,1,2,.500,0,4,4,0,1,2,1,1,5,5.5,+15
15,16,16,2011-01-01,23-069,UTA,MEM,6,0,4:34,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,2,2.0,-4
16,17,17,2011-01-05,23-073,UTA,ATL,-23,0,16:16,2,3,.667,0,0,,0,0,,2,3,5,1,1,1,0,0,4,7.4,-3
17,18,18,2011-01-08,23-076,UTA,HOU,4,0,2:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
