,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,46,1,1999-11-02,24-213,LAC,SEA,-12,1,33:00,3,7,.429,0,0,,0,1,.000,4,12,16,1,0,5,5,4,6,5.9,
1,47,2,1999-11-03,24-214,LAC,POR,-23,1,25:00,4,6,.667,0,0,,0,0,,1,0,1,0,1,1,1,6,8,4.4,
2,48,3,1999-11-05,24-216,LAC,PHI,10,1,25:00,0,5,.000,0,0,,0,0,,0,6,6,2,1,6,0,5,0,2.9,
3,49,4,1999-11-08,24-219,LAC,UTA,-15,1,31:00,4,8,.500,0,0,,2,5,.400,1,3,4,0,0,0,0,2,10,5.6,
4,50,5,1999-11-10,24-221,LAC,SAS,-5,1,38:00,5,9,.556,0,0,,2,2,1.000,3,6,9,0,2,1,2,4,12,10.7,
5,51,6,1999-11-14,24-225,LAC,VAN,-20,1,38:00,6,13,.462,0,0,,2,4,.500,4,7,11,0,1,2,5,4,14,7.2,
6,52,7,1999-11-16,24-227,LAC,MIL,-8,1,33:00,3,8,.375,0,0,,3,4,.750,1,4,5,0,0,0,4,6,9,-0.3,
7,53,8,1999-11-17,24-228,LAC,MIN,4,1,43:00,6,12,.500,0,0,,4,6,.667,3,9,12,0,0,1,2,3,16,11.5,
8,54,9,1999-11-19,24-230,LAC,TOR,-6,1,15:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,1,3,6,2,-3.0,
9,55,10,1999-11-20,24-231,LAC,WAS,9,1,39:00,2,11,.182,0,0,,7,8,.875,2,7,9,1,0,2,1,5,11,6.3,
10,56,11,1999-11-23,24-234,LAC,NYK,5,1,16:00,0,0,,0,0,,2,2,1.000,2,4,6,0,0,0,1,4,2,2.0,
11,57,12,1999-11-26,24-237,LAC,SEA,-5,1,24:00,8,11,.727,0,0,,0,0,,1,5,6,1,0,1,1,6,16,11.7,
12,58,13,1999-11-27,24-238,LAC,POR,-17,1,30:00,4,8,.500,0,0,,2,5,.400,3,6,9,0,1,2,3,2,10,7.3,
13,59,14,1999-11-30,24-241,LAC,PHO,-14,1,25:00,2,7,.286,0,0,,0,2,.000,1,4,5,0,0,2,2,3,4,-0.8,
