,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,6,2017-10-28,24-154,NOP,CLE,22,0,2:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
1,2,15,2017-11-15,24-172,NOP,TOR,-9,0,2:10,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+6
2,3,16,2017-11-17,24-174,NOP,DEN,-32,0,5:03,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-7
3,4,28,2017-12-11,24-198,NOP,HOU,-7,0,9:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7
4,5,42,2018-01-22,24-240,DAL,WAS,23,0,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
5,6,49,2018-02-05,24-254,DAL,LAC,-3,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,7,50,2018-02-08,24-257,DAL,GSW,-18,0,6:48,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,-1
7,8,52,2018-02-11,24-260,DAL,HOU,-7,0,22:49,3,7,.429,1,2,.500,1,1,1.000,1,9,10,1,0,0,2,2,8,5.6,+7
8,9,53,2018-02-13,24-262,DAL,SAC,-5,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
9,10,65,2018-03-17,24-294,DAL,BRK,-8,0,29:26,6,15,.400,2,3,.667,2,3,.667,6,1,7,1,1,0,0,5,16,11.7,+5
10,11,67,2018-03-22,24-299,DAL,UTA,-7,0,15:26,2,4,.500,0,2,.000,0,0,,1,2,3,0,0,0,1,2,4,1.5,+13
11,12,69,2018-03-27,24-304,DAL,SAC,6,0,4:48,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
12,13,70,2018-03-28,24-305,DAL,LAL,-10,0,5:18,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4
13,14,74,2018-04-04,24-312,DAL,ORL,-5,0,27:10,6,15,.400,2,7,.286,2,3,.667,1,6,7,0,0,1,3,4,16,6.1,-2
14,15,75,2018-04-06,24-314,DAL,DET,-7,0,12:10,1,3,.333,1,2,.500,1,4,.250,0,2,2,0,1,0,0,0,4,2.7,-5
15,16,77,2018-04-10,24-318,DAL,PHO,-27,0,34:59,5,14,.357,2,6,.333,3,4,.750,4,1,5,2,2,0,1,5,15,10.3,-31
