,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2016-04-18,29-272,TOR,IND,11,0,2:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
1,2,4,2016-04-23,29-277,TOR,IND,-17,0,3:19,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2
2,3,6,2016-04-29,29-283,TOR,IND,-18,0,3:27,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,+8
3,4,12,2016-05-11,29-295,TOR,MIA,8,0,10:06,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-9
4,5,13,2016-05-13,29-297,TOR,MIA,-12,0,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
5,6,14,2016-05-15,29-299,TOR,MIA,27,0,7:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
6,7,15,2016-05-17,29-301,TOR,CLE,-31,0,5:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
7,8,16,2016-05-19,29-303,TOR,CLE,-19,0,4:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2
8,9,19,2016-05-25,29-309,TOR,CLE,-38,0,12:00,1,3,.333,0,0,,0,2,.000,3,2,5,1,0,1,0,0,2,3.6,+2
9,10,20,2016-05-27,29-311,TOR,CLE,-26,0,2:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
