,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,2010-10-27,23-138,OKC,CHI,11,0,13:25,3,3,1.000,0,0,,4,4,1.000,0,1,1,1,0,0,0,0,10,10.1,+8
1,83,2,2010-10-29,23-140,OKC,DET,1,0,9:13,1,3,.333,0,1,.000,0,0,,1,1,2,2,2,0,0,2,2,3.9,-5
2,84,3,2010-10-31,23-142,OKC,UTA,-21,0,16:09,2,5,.400,1,1,1.000,1,2,.500,0,3,3,1,0,0,0,2,6,3.7,-3
3,85,4,2010-11-03,23-145,OKC,LAC,-15,0,13:41,1,3,.333,0,1,.000,0,0,,0,1,1,3,0,0,1,1,2,1.3,-5
4,86,5,2010-11-04,23-146,OKC,POR,1,0,14:05,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,2,1,0,-1.8,+1
5,87,6,2010-11-07,23-149,OKC,BOS,-9,0,12:52,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,1,6,1.3,-11
6,88,7,2010-11-10,23-152,OKC,PHI,6,0,16:17,3,6,.500,0,2,.000,0,0,,0,2,2,1,1,1,0,0,6,6.0,+5
7,89,8,2010-11-12,23-154,OKC,POR,2,0,11:05,0,2,.000,0,2,.000,2,2,1.000,0,1,1,1,0,1,1,3,2,0.1,-11
8,90,9,2010-11-14,23-156,OKC,SAS,-13,0,23:56,6,12,.500,0,1,.000,0,0,,1,1,2,5,1,0,0,1,12,11.1,-13
9,91,10,2010-11-15,23-157,OKC,UTA,7,0,16:00,3,5,.600,2,2,1.000,0,0,,1,2,3,3,1,0,0,4,8,8.5,+4
10,92,11,2010-11-17,23-159,OKC,HOU,17,0,22:04,3,6,.500,2,3,.667,1,2,.500,0,3,3,5,1,0,1,0,9,10.0,+13
11,93,12,2010-11-19,23-161,OKC,BOS,5,0,13:02,4,6,.667,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,9,8.4,+4
12,94,13,2010-11-20,23-162,OKC,MIL,1,0,20:34,5,8,.625,2,3,.667,0,2,.000,1,4,5,3,1,0,4,2,12,7.8,+3
13,95,14,2010-11-22,23-164,OKC,MIN,10,0,12:06,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,0,0,3,4.1,-14
14,96,15,2010-11-24,23-166,OKC,DAL,-8,0,11:53,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,1,1,1,4,3.0,+2
