,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,70,1,1968-10-29,24-301,BAL,MIL,17,,,2,,,,,,0,0,,,,,,,,,,4,,
1,71,2,1968-10-30,24-302,BAL,SFW,2,,,0,,,,,,0,0,,,,,,,,,,0,,
2,72,3,1968-11-06,24-309,BAL,ATL,21,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
3,73,4,1968-11-09,24-312,BAL,SDR,2,,,0,,,,,,0,0,,,,,,,,,,0,,
4,74,5,1968-11-13,24-316,BAL,CIN,4,,,0,,,,,,0,0,,,,,,,,,,0,,
5,75,6,1968-11-15,24-318,BAL,MIL,27,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
6,76,7,1968-11-23,24-326,BAL,DET,1,,,1,,,,,,0,0,,,,,,,,,,2,,
7,77,8,1968-11-24,24-327,BAL,ATL,7,,,0,,,,,,0,0,,,,,,,,,,0,,
8,78,9,1968-11-27,24-330,BAL,SDR,-16,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
9,79,10,1968-11-29,24-332,BAL,PHO,18,,,5,,,,,,0,0,,,,,,,,,,10,,
10,80,11,1968-12-01,24-334,BAL,CHI,10,,,0,,,,,,0,0,,,,,,,,,,0,,
11,81,12,1968-12-03,24-336,BAL,CIN,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
12,82,13,1968-12-04,24-337,BAL,DET,6,,,0,,,,,,0,0,,,,,,,,,,0,,
13,83,14,1968-12-05,24-338,BAL,LAL,18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,84,15,1968-12-10,24-343,BAL,BOS,14,,,1,,,,,,0,1,.000,,,,,,,,,2,,
15,85,16,1968-12-11,24-344,BAL,NYK,8,,,0,,,,,,0,0,,,,,,,,,,0,,
16,86,17,1968-12-14,24-347,BAL,BOS,9,,,4,,,,,,0,0,,,,,,,,,,8,,
17,87,18,1968-12-18,24-351,BAL,SFW,9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,88,19,1968-12-20,24-353,BAL,CHI,23,,,1,,,,,,0,0,,,,,,,,,,2,,
19,89,20,1968-12-21,24-354,BAL,PHO,14,,,1,,,,,,0,0,,,,,,,,,,2,,
20,90,21,1968-12-25,24-358,BAL,SEA,6,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
21,91,22,1968-12-26,24-359,BAL,PHI,-5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
22,92,23,1968-12-27,24-360,BAL,MIL,14,,,2,,,,,,3,5,.600,,,,,,,,,7,,
23,93,24,1968-12-31,24-364,BAL,NYK,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
24,94,25,1969-01-03,25-001,BAL,CIN,5,,,0,,,,,,0,0,,,,,,,,,,0,,
25,95,26,1969-01-04,25-002,BAL,PHI,5,,,0,,,,,,0,0,,,,,,,,,,0,,
26,96,27,1969-01-07,25-005,BAL,LAL,-7,,,2,,,,,,0,1,.000,,,,,,,,,4,,
27,97,28,1969-01-11,25-009,BAL,PHO,11,,,0,,,,,,0,0,,,,,,,,,,0,,
28,98,29,1969-01-21,25-019,BAL,CHI,23,,,0,,,,,,0,0,,,,,,,,,,0,,
29,99,30,1969-01-22,25-020,BAL,SEA,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
30,100,31,1969-01-26,25-024,BAL,BOS,-38,,,2,,,,,,1,2,.500,,,,,,,,,5,,
31,101,32,1969-01-27,25-025,BAL,DET,20,,,0,,,,,,0,0,,,,,,,,,,0,,
32,102,33,1969-01-30,25-028,BAL,NYK,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
33,103,34,1969-02-02,25-031,BAL,DET,22,,,3,,,,,,0,0,,,,,,,,,,6,,
34,104,35,1969-02-03,25-032,BAL,CHI,10,,,0,,,,,,0,0,,,,,,,,,,0,,
35,105,36,1969-02-05,25-034,BAL,BOS,12,,,1,,,,,,2,4,.500,,,,,,,,,4,,
36,106,37,1969-02-07,25-036,BAL,MIL,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
