,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,1975-04-14,31-276,BOS,HOU,17,,25:00,4,7,.571,,,,0,0,,,,7,3,,,,,8,,
1,75,2,1975-04-16,31-278,BOS,HOU,12,,38:00,5,7,.714,,,,3,4,.750,,,10,4,,,,,13,,
2,76,3,1975-04-19,31-281,BOS,HOU,-15,,37:00,3,7,.429,,,,0,0,,,,8,5,,,,,6,,
3,77,4,1975-04-22,31-284,BOS,HOU,5,,,6,,,,,,0,0,,,,,,,,,6,12,,
4,78,5,1975-04-24,31-286,BOS,HOU,13,,39:00,6,7,.857,,,,1,2,.500,,,9,4,,,,,13,,
5,79,6,1975-04-27,31-289,BOS,WSB,-5,,37:00,2,9,.222,,,,2,2,1.000,,,13,6,,,,4,6,,
6,80,7,1975-04-30,31-292,BOS,WSB,-25,,35:00,4,10,.400,,,,1,2,.500,,,17,2,,,,5,9,,
7,81,8,1975-05-03,31-295,BOS,WSB,11,,44:00,3,11,.273,,,,4,7,.571,,,25,4,,,,4,10,,
8,82,9,1975-05-07,31-299,BOS,WSB,-11,,34:00,2,7,.286,,,,1,2,.500,,,9,4,,,,,5,,
9,83,10,1975-05-09,31-301,BOS,WSB,4,,33:00,4,7,.571,,,,2,2,1.000,,,6,2,,,,5,10,,
10,84,11,1975-05-11,31-303,BOS,WSB,-6,,48:00,3,10,.300,,,,2,4,.500,,,18,1,,,,3,8,,
