,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-13,21-360,DEN,MIN,11,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2005-12-10,22-022,DEN,ORL,-11,0,4:16,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,2,4,2.1,+4
2,3,3,2005-12-13,22-025,DEN,CHA,16,0,0:53,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0
3,4,4,2005-12-15,22-027,DEN,CLE,-9,0,0:49,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
4,5,5,2005-12-23,22-035,DEN,HOU,22,0,6:07,1,5,.200,0,0,,0,2,.000,3,2,5,1,0,0,1,1,2,0.1,-5
5,6,6,2005-12-31,22-043,DEN,SAS,-10,0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
6,7,7,2006-01-02,22-045,DEN,BOS,10,0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,8,2006-01-04,22-047,DEN,IND,20,0,3:27,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-0.7,0
8,9,9,2006-01-13,22-056,DEN,MIN,-14,0,1:33,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-1
9,10,10,2006-01-20,22-063,DEN,UTA,30,0,6:43,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,2,0,4,2.1,+1
10,11,11,2006-02-01,22-075,DEN,UTA,-13,0,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+3
11,12,12,2006-03-17,22-119,DEN,MEM,-14,0,0:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
12,13,13,2006-03-18,22-120,DEN,NOK,15,0,2:14,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,1,2,1.3,-2
13,14,14,2006-03-25,22-127,DEN,PHO,-11,0,0:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
