,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,584,1,1980-12-26,29-092,DET,HOU,-20,,,6,,,0,,,3,5,.600,,,,,,,,,15,,
1,585,2,1980-12-27,29-093,DET,CHI,-7,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
2,586,3,1981-01-02,29-099,DET,NYK,2,,,7,,,0,,,1,3,.333,,,,,,,,,15,,
3,587,4,1981-01-06,29-103,DET,POR,-20,,,8,,,0,,,0,0,,,,,,,,,,16,,
4,588,5,1981-01-07,29-104,DET,SEA,-5,,,3,,,0,,,5,8,.625,,,,,,,,,11,,
5,589,6,1981-01-22,29-119,DET,CHI,-33,,,0,,,0,,,0,0,,,,,,,,,,0,,
6,590,7,1981-03-13,29-169,NJN,CLE,15,,,2,,,0,,,0,0,,,,,,,,,,4,,
7,591,8,1981-03-15,29-171,NJN,BOS,-8,,,2,,,0,,,0,0,,,,,,,,,,4,,
8,592,9,1981-03-17,29-173,NJN,PHI,6,,,7,,,0,,,1,3,.333,,,,,,,,,15,,
9,593,10,1981-03-18,29-174,NJN,DET,-3,,,2,,,0,,,0,0,,,,,,,,,,4,,
10,594,11,1981-03-20,29-176,NJN,ATL,12,,,2,,,0,,,5,6,.833,,,,,,,,,9,,
11,595,12,1981-03-22,29-178,NJN,MIL,-9,,,8,,,0,,,1,2,.500,,,,,,,,,17,,
12,596,13,1981-03-24,29-180,NJN,MIL,-24,,,6,,,0,,,4,4,1.000,,,,,,,,,16,,
13,597,14,1981-03-25,29-181,NJN,BOS,-6,,,3,,,0,,,4,4,1.000,,,,,,,,,10,,
14,598,15,1981-03-28,29-184,NJN,NYK,-2,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
15,599,16,1981-03-29,29-185,NJN,NYK,-8,,,3,,,0,,,0,0,,,,,,,,,,6,,
