,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,64,1,2004-12-04,27-296,NJN,ATL,21,0,8:00,0,0,,0,0,,4,4,1.000,0,1,1,0,0,0,2,1,4,1.9,-5
1,65,2,2004-12-21,27-313,NJN,CHA,3,0,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,-1
2,66,3,2004-12-22,27-314,NJN,CLE,2,0,24:00,0,6,.000,0,0,,1,4,.250,1,4,5,3,1,2,1,4,1,-0.6,+7
3,67,4,2004-12-27,27-319,NJN,DET,-10,0,15:00,2,3,.667,0,0,,0,0,,1,1,2,2,1,0,1,0,4,5.1,+7
4,68,5,2004-12-28,27-320,NJN,CHI,4,0,12:00,2,5,.400,0,0,,0,0,,1,1,2,0,3,0,1,5,4,2.3,-8
5,69,6,2004-12-30,27-322,NJN,IND,-13,0,20:00,0,2,.000,0,0,,1,2,.500,1,4,5,0,1,0,2,3,1,-1.1,-2
6,70,7,2005-01-01,27-324,NJN,NYK,6,0,18:00,2,3,.667,1,1,1.000,0,0,,0,5,5,2,0,0,2,3,5,3.4,+12
7,71,8,2005-01-04,27-327,NJN,WAS,-24,0,10:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,3,0,-2.6,-16
8,72,9,2005-01-05,27-328,NJN,MIL,-23,0,36:00,7,13,.538,0,0,,5,5,1.000,1,5,6,6,2,0,1,3,19,18.9,-7
9,73,10,2005-01-07,27-330,NJN,GSW,10,0,15:00,0,1,.000,0,0,,0,0,,1,2,3,1,2,0,0,2,0,2.5,-5
10,74,11,2005-01-11,27-334,NJN,DET,-9,0,17:00,3,9,.333,0,0,,0,0,,3,1,4,0,0,0,0,3,6,2.1,-12
11,75,12,2005-01-13,27-336,NJN,HOU,-9,0,18:00,6,10,.600,0,0,,0,0,,0,2,2,0,0,1,1,5,12,5.7,-14
12,76,13,2005-01-15,27-338,NJN,DAL,-5,0,18:00,1,3,.333,0,0,,0,0,,1,1,2,1,1,0,0,4,2,1.4,-2
13,77,14,2005-01-17,27-340,NJN,ATL,1,0,20:00,1,4,.250,0,0,,0,0,,0,5,5,1,1,0,0,4,2,1.2,+10
14,78,15,2005-01-19,27-342,NJN,MIL,6,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-1.5,+6
15,79,16,2005-01-21,27-344,NJN,BOS,6,0,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,3,1,-1.0,-5
16,80,17,2005-01-25,27-348,NJN,SAC,-20,0,14:00,0,3,.000,0,0,,5,6,.833,0,1,1,1,0,0,2,4,5,-0.1,+2
17,81,18,2005-01-26,27-349,NJN,GSW,14,0,20:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,2,3,2.8,-7
18,82,19,2005-01-28,27-351,NJN,LAL,6,0,23:00,2,4,.500,0,0,,2,4,.500,1,4,5,1,3,3,1,4,6,8.3,+10
19,83,20,2005-01-29,27-352,NJN,UTA,17,0,31:00,2,5,.400,0,0,,1,2,.500,2,3,5,2,1,0,1,2,5,4.8,+2
20,84,21,2005-02-01,27-355,NJN,CHI,10,0,15:00,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,0,4,4,3.8,-8
21,85,22,2005-02-02,27-356,NJN,BOS,-21,0,21:00,3,7,.429,0,0,,3,4,.750,2,4,6,1,1,0,2,4,9,5.6,-19
22,86,23,2005-02-05,27-359,NJN,DET,22,0,28:00,7,7,1.000,0,0,,0,0,,1,3,4,2,1,1,2,3,14,13.4,+16
23,87,24,2005-02-07,27-361,NJN,PHI,10,0,18:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,0,4,3,2.3,-1
24,88,25,2005-02-09,27-363,NJN,LAL,-1,0,27:00,4,4,1.000,0,0,,3,3,1.000,0,4,4,2,0,2,0,3,11,12.6,+16
25,89,26,2005-02-11,27-365,NJN,SAS,-10,0,13:00,2,6,.333,0,0,,0,0,,1,0,1,0,1,0,1,5,4,-0.7,-7
26,90,27,2005-02-13,28-001,NJN,DEN,15,0,17:00,2,4,.500,0,0,,0,0,,1,0,1,1,1,1,3,3,4,0.9,0
27,91,28,2005-02-15,28-003,NJN,MIN,-11,0,18:00,0,5,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1,-3.4,-21
28,92,29,2005-02-16,28-004,NJN,SAC,11,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-2.5,-12
29,93,30,2005-02-22,28-010,NJN,TOR,-18,1,25:00,3,8,.375,0,0,,3,3,1.000,3,3,6,2,0,0,2,3,9,5.8,-5
30,94,31,2005-02-23,28-011,NJN,MIL,-19,1,39:00,3,8,.375,0,0,,0,0,,2,6,8,3,1,1,2,2,6,5.8,-13
31,95,32,2005-02-25,28-013,NJN,CHA,7,0,17:00,0,2,.000,0,0,,0,0,,0,4,4,0,1,0,2,1,0,-1.6,+5
32,96,33,2005-02-27,28-015,NJN,CLE,6,0,7:00,0,1,.000,0,0,,4,4,1.000,0,1,1,0,0,1,0,0,4,4.3,-4
33,97,34,2005-03-02,28-018,NJN,PHI,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
34,98,35,2005-03-03,28-019,NJN,MIA,-16,0,10:00,0,2,.000,0,0,,1,2,.500,1,2,3,2,0,0,0,0,1,1.9,+2
35,99,36,2005-03-05,28-021,NJN,ORL,-24,0,14:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,0,0,3,2,0.5,+2
36,100,37,2005-03-08,28-024,NJN,SAS,-16,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-3
37,101,38,2005-03-16,28-032,NJN,CHI,16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
38,102,39,2005-03-18,28-034,NJN,UTA,14,0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5
39,103,40,2005-03-26,28-042,NJN,MIN,-21,0,3:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,6,5.0,0
40,104,41,2005-03-28,28-044,NJN,CHA,4,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
41,105,42,2005-03-30,28-046,NJN,LAC,17,0,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.1,-4
42,106,43,2005-04-02,28-049,NJN,ORL,-1,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9
