,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,2,3,2016-10-29,24-333,IND,CHI,-17,0,6:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+7
1,3,15,2016-11-21,24-356,IND,GSW,-37,0,5:43,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,1,0,0,3,3.0,-3
2,4,19,2016-11-30,24-365,IND,POR,-22,0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
3,5,47,2017-01-29,25-059,IND,HOU,19,0,2:33,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,1,0,0,5,6.0,-1
4,6,50,2017-02-04,25-065,IND,DET,21,0,1:38,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+1
5,7,52,2017-02-08,25-069,IND,CLE,-15,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
6,8,56,2017-02-15,25-076,IND,CLE,-9,0,3:08,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,1.3,+5
7,9,58,2017-02-24,25-085,IND,MEM,10,0,13:33,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,1,3,4,3.5,-7
8,10,59,2017-02-25,25-086,IND,MIA,-18,0,16:05,1,3,.333,0,0,,2,2,1.000,4,3,7,0,0,2,2,4,4,3.8,0
9,11,60,2017-02-27,25-088,IND,HOU,9,0,20:27,4,5,.800,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,10,7.2,+19
10,12,61,2017-03-01,25-090,IND,SAS,-1,0,13:15,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,3,4,1,-3.3,-1
11,13,62,2017-03-05,25-094,IND,ATL,1,0,3:51,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,1.5,-4
12,14,63,2017-03-06,25-095,IND,CHO,-12,0,9:17,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+3
13,15,64,2017-03-08,25-097,IND,DET,17,0,5:21,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.2,-5
14,16,65,2017-03-10,25-099,IND,MIL,-14,0,2:39,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5
15,17,66,2017-03-12,25-101,IND,MIA,4,0,18:19,3,5,.600,0,0,,1,2,.500,3,2,5,0,0,0,0,2,7,6.2,+1
16,18,67,2017-03-14,25-103,IND,NYK,-6,0,17:20,0,1,.000,0,0,,2,2,1.000,1,4,5,0,1,0,0,3,2,3.0,-4
17,19,68,2017-03-15,25-104,IND,CHO,21,0,10:46,0,1,.000,0,0,,3,4,.750,1,1,2,0,1,0,0,2,3,3.1,-8
18,20,69,2017-03-19,25-108,IND,TOR,-25,0,16:29,2,4,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,1,6,6.6,-7
19,21,70,2017-03-20,25-109,IND,UTA,7,0,2:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
20,22,71,2017-03-22,25-111,IND,BOS,-9,0,6:18,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,0
21,23,73,2017-03-26,25-115,IND,PHI,13,0,3:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-11
22,24,74,2017-03-28,25-117,IND,MIN,-1,0,11:24,0,1,.000,0,0,,2,4,.500,1,2,3,0,0,0,0,1,2,1.4,-4
23,25,75,2017-03-29,25-118,IND,MEM,-13,0,14:23,1,4,.250,0,0,,1,2,.500,1,1,2,0,0,1,1,3,3,-0.3,+8
24,26,76,2017-03-31,25-120,IND,TOR,-11,0,8:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-0.5,-14
25,27,78,2017-04-04,25-124,IND,TOR,18,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
26,28,79,2017-04-06,25-126,IND,MIL,15,0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
27,29,80,2017-04-08,25-128,IND,ORL,15,0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
28,30,81,2017-04-10,25-130,IND,PHI,9,0,,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1
