,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,105,1,1949-11-01,22-037,NYK,CHS,2,,,5,,,,,,4,9,.444,,,,,,,,,14,,
1,106,2,1949-11-02,22-038,NYK,WAT,8,,,4,,,,,,2,3,.667,,,,,,,,,10,,
2,107,3,1949-11-03,22-039,NYK,FTW,-15,,,2,,,,,,6,7,.857,,,,,,,,,10,,
3,108,4,1949-11-05,22-041,NYK,TRI,4,,,8,,,,,,3,4,.750,,,,,,,,,19,,
4,109,5,1949-11-06,22-042,NYK,SHE,-6,,,8,,,,,,6,7,.857,,,,,,,,,22,,
5,110,6,1949-11-08,22-044,NYK,INO,15,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
6,111,7,1949-11-10,22-046,NYK,INO,-4,,,5,,,,,,6,8,.750,,,,,,,,,16,,
7,112,8,1949-11-12,22-048,NYK,ROC,-21,,,3,,,,,,,1,,,,,,,,,,6,,
8,113,9,1949-11-13,22-049,NYK,SYR,-14,,,,,,,,,4,5,.800,,,,,,,,,4,,
9,114,10,1949-11-15,22-051,NYK,SYR,-3,,,3,,,,,,4,5,.800,,,,,,,,,10,,
10,115,11,1949-11-18,22-054,NYK,DNN,7,,,6,,,,,,2,3,.667,,,,,,,,,14,,
11,116,12,1949-11-19,22-055,NYK,PHW,16,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
12,117,13,1949-11-22,22-058,NYK,WSC,15,,,4,,,,,,11,14,.786,,,,,,,,,19,,
13,118,14,1949-11-23,22-059,NYK,WSC,20,,,8,,,,,,1,1,1.000,,,,,,,,,17,,
14,119,15,1949-11-24,22-060,NYK,PHW,5,,,2,,,,,,1,2,.500,,,,,,,,,5,,
15,120,16,1949-11-26,22-062,NYK,BOS,12,,,6,,,,,,3,4,.750,,,,,,,,,15,,
16,121,17,1949-11-27,22-063,NYK,FTW,5,,,5,,,,,,7,10,.700,,,,,,,,,17,,
17,122,18,1949-11-30,22-066,NYK,MNL,-10,,,3,,,,,,6,7,.857,,,,,,,,,12,,
18,123,19,1949-12-01,22-067,NYK,STB,17,,,,,,,,,4,5,.800,,,,,,,,,4,,
19,124,20,1949-12-03,22-069,NYK,BLB,30,,,3,,,,,,5,7,.714,,,,,,,,,11,,
20,125,21,1949-12-08,22-074,NYK,BLB,22,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
21,126,22,1949-12-10,22-076,NYK,CHS,2,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
22,127,23,1949-12-14,22-080,NYK,MNL,10,,,9,,,,,,8,9,.889,,,,,,,,,26,,
23,128,24,1949-12-17,22-083,NYK,STB,5,,,8,,,,,,7,8,.875,,,,,,,,,23,,
24,129,25,1949-12-19,22-085,NYK,AND,3,,,5,,,,,,3,5,.600,,,,,,,,,13,,
25,130,26,1949-12-20,22-086,NYK,CHS,-2,,,10,,,,,,3,3,1.000,,,,,,,,,23,,
26,131,27,1949-12-21,22-087,NYK,STB,-23,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
27,132,28,1949-12-23,22-089,NYK,DNN,11,,,6,,,,,,3,4,.750,,,,,,,,,15,,
28,133,29,1949-12-26,22-092,NYK,ROC,-3,,,6,,,,,,2,3,.667,,,,,,,,,14,,
29,134,30,1949-12-27,22-093,NYK,BOS,-19,,,6,,,,,,3,4,.750,,,,,,,,,15,,
30,135,31,1949-12-28,22-094,NYK,PHW,7,,,7,,,,,,5,7,.714,,,,,,,,,19,,
31,136,32,1949-12-31,22-097,NYK,WSC,-6,,,6,,,,,,5,8,.625,,,,,,,,,17,,
32,137,33,1950-01-01,22-098,NYK,PHW,22,,,3,,,,,,7,10,.700,,,,,,,,3,13,,
33,138,34,1950-01-05,22-102,NYK,WAT,12,,,8,,,,,,3,5,.600,,,,,,,,,19,,
34,139,35,1950-01-07,22-104,NYK,FTW,-8,,,6,,,,,,4,7,.571,,,,,,,,,16,,
35,140,36,1950-01-11,22-108,NYK,WSC,1,,,6,,,,,,2,4,.500,,,,,,,,,14,,
36,141,37,1950-01-14,22-111,NYK,BOS,2,,,10,,,,,,1,1,1.000,,,,,,,,,21,,
37,142,38,1950-01-19,22-116,NYK,MNL,-11,,,9,,,,,,,,,,,,,,,,,18,,
38,143,39,1950-01-22,22-119,NYK,ROC,10,,,9,,,,,,5,6,.833,,,,,,,,,23,,
39,144,40,1950-01-24,22-121,NYK,SHE,33,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
40,145,41,1950-01-25,22-122,NYK,FTW,30,,,6,,,,,,,,,,,,,,,,,12,,
41,146,42,1950-01-26,22-123,NYK,BLB,2,,,5,,,,,,9,10,.900,,,,,,,,,19,,
42,147,43,1950-01-28,22-125,NYK,PHW,-3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
43,148,44,1950-01-29,22-126,NYK,FTW,-22,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
44,149,45,1950-01-31,22-128,NYK,TRI,-6,,,5,,,,,,6,9,.667,,,,,,,,,16,,
45,150,46,1950-02-01,22-129,NYK,MNL,-15,,,3,,,,,,,,,,,,,,,,,6,,
46,151,47,1950-02-02,22-130,NYK,STB,14,,,6,,,,,,6,7,.857,,,,,,,,,18,,
47,152,48,1950-02-04,22-132,NYK,WSC,5,,,7,,,,,,10,10,1.000,,,,,,,,,24,,
48,153,49,1950-02-05,22-133,NYK,ROC,-8,,,6,,,,,,1,2,.500,,,,,,,,5,13,,
49,154,50,1950-02-08,22-136,NYK,STB,-2,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
50,155,51,1950-02-11,22-139,NYK,CHS,10,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
51,156,52,1950-02-15,22-143,NYK,BLB,13,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
52,157,53,1950-02-18,22-146,NYK,FTW,-4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
53,158,54,1950-02-21,22-149,NYK,PHW,11,,,4,,,,,,3,4,.750,,,,,,,,,11,,
54,159,55,1950-02-22,22-150,NYK,WSC,8,,,10,,,,,,18,26,.692,,,,,,,,,38,,
55,160,56,1950-02-25,22-153,NYK,CHS,7,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
56,161,57,1950-03-01,22-157,NYK,BLB,6,,,7,,,,,,,3,,,,,,,,,,14,,
57,162,58,1950-03-02,22-158,NYK,BOS,9,,,6,,,,,,9,10,.900,,,,,,,,,21,,
58,163,59,1950-03-04,22-160,NYK,MNL,-9,,,9,,,,,,4,6,.667,,,,,,,,,22,,
59,164,60,1950-03-08,22-164,NYK,STB,2,,,8,,,,,,4,7,.571,,,,,,,,,20,,
60,165,61,1950-03-09,22-165,NYK,BLB,-12,,,4,,,,,,7,10,.700,,,,,,,,,15,,
61,166,62,1950-03-11,22-167,NYK,AND,-2,,,12,,,,,,12,14,.857,,,,,,,,,36,,
62,167,63,1950-03-12,22-168,NYK,MNL,-21,,,5,,,,,,7,10,.700,,,,,,,,,17,,
63,168,64,1950-03-14,22-170,NYK,CHS,-10,,,9,,,,,,6,8,.750,,,,,,,,,24,,
64,169,65,1950-03-15,22-171,NYK,BOS,4,,,5,,,,,,2,3,.667,,,,,,,,,12,,
65,170,66,1950-03-17,22-173,NYK,BOS,2,,,8,,,,,,4,6,.667,,,,,,,,,20,,
66,171,67,1950-03-18,22-174,NYK,ROC,-3,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
