,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-18,23-039,PHO,GSW,17,,,10,,,,,,0,0,,,,,,,,,,20,,
1,2,2,1977-10-23,23-044,PHO,LAL,3,,,5,,,,,,7,8,.875,,,,,,,,,17,,
2,3,3,1977-10-25,23-046,PHO,SEA,7,,,5,,,,,,5,8,.625,,,,,,,,,15,,
3,4,4,1977-10-28,23-049,PHO,NOJ,-7,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
4,5,5,1977-10-29,23-050,PHO,HOU,-13,,,10,,,,,,1,1,1.000,,,,,,,,,21,,
5,6,6,1977-10-31,23-052,PHO,SAS,-2,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
6,7,7,1977-11-03,23-055,PHO,SAS,21,,,12,,,,,,0,0,,,,,,,,,,24,,
7,8,8,1977-11-04,23-056,PHO,WSB,-17,,,7,,,,,,1,2,.500,,,,,,,,,15,,
8,9,9,1977-11-05,23-057,PHO,CHI,-17,,,10,,,,,,5,6,.833,,,,,,,,,25,,
9,10,10,1977-11-10,23-062,PHO,NOJ,16,,,10,,,,,,0,0,,,,,,,,,,20,,
10,11,11,1977-11-13,23-065,PHO,IND,9,,,6,,,,,,1,2,.500,,,,,,,,,13,,
11,12,12,1977-11-18,23-070,PHO,CHI,2,,,9,,,,,,7,8,.875,,,,,,,,,25,,
12,13,13,1977-11-20,23-072,PHO,SAS,22,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
13,14,14,1977-11-22,23-074,PHO,LAL,11,,,13,,,,,,8,8,1.000,,,,,,,,,34,,
14,15,15,1977-11-24,23-076,PHO,CLE,-15,,,7,,,,,,3,4,.750,,,,,,,,,17,,
15,16,16,1977-11-25,23-077,PHO,IND,8,,,7,,,,,,3,3,1.000,,,,,,,,,17,,
16,17,17,1977-11-27,23-079,PHO,DEN,18,,,6,,,,,,1,2,.500,,,,,,,,,13,,
17,18,18,1977-11-29,23-081,PHO,POR,-12,,,10,,,,,,5,8,.625,,,,,,,,,25,,
18,19,19,1977-12-02,23-084,PHO,POR,-3,,,13,,,,,,5,7,.714,,,,,,,,,31,,
19,20,20,1977-12-04,23-086,PHO,ATL,-7,,,6,,,,,,1,2,.500,,,,,,,,,13,,
20,21,21,1977-12-06,23-088,PHO,KCK,11,,,12,,,,,,5,6,.833,,,,,,,,,29,,
21,22,22,1977-12-07,23-089,PHO,DET,6,,,7,,,,,,13,15,.867,,,,,,,,,27,,
22,23,23,1977-12-10,23-092,PHO,HOU,17,,,11,,,,,,7,8,.875,,,,,,,,,29,,
23,24,24,1977-12-14,23-096,PHO,BUF,10,,,9,,,,,,0,1,.000,,,,,,,,,18,,
24,25,25,1977-12-16,23-098,PHO,NOJ,13,,,10,,,,,,4,4,1.000,,,,,,,,,24,,
25,26,26,1977-12-17,23-099,PHO,HOU,4,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
26,27,27,1977-12-18,23-100,PHO,ATL,-5,,,12,,,,,,9,11,.818,,,,,,,,6,33,,
27,28,28,1977-12-20,23-102,PHO,NYK,11,,,6,,,,,,7,9,.778,,,,,,,,,19,,
28,29,29,1977-12-21,23-103,PHO,PHI,-6,,,14,,,,,,7,8,.875,,,,,,,,,35,,
29,30,30,1977-12-23,23-105,PHO,BOS,19,,,7,,,,,,3,4,.750,,,,,,,,,17,,
30,31,31,1977-12-26,23-108,PHO,DEN,-19,,,8,,,,,,7,10,.700,,,,,,,,,23,,
31,32,32,1977-12-27,23-109,PHO,SEA,26,,,9,,,,,,5,5,1.000,,,,,,,,,23,,
32,33,33,1977-12-29,23-111,PHO,KCK,6,,,15,,,,,,3,4,.750,,,,,,,,,33,,
33,34,34,1977-12-30,23-112,PHO,SEA,-11,,,10,,,,,,11,14,.786,,,,,,,,,31,,
34,35,35,1978-01-03,23-116,PHO,MIL,22,,,7,,,,,,5,5,1.000,,,,,,,,,19,,
35,36,36,1978-01-04,23-117,PHO,NJN,-32,,,7,,,,,,0,0,,,,,,,,,,14,,
