,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,27-333,BOS,SHE,-15,,,2,,,,,,1,2,.500,,,,,,,,,5,,
1,2,2,1949-11-06,27-336,BOS,WAT,-14,,,1,,,,,,,2,,,,,,,,,,2,,
2,3,3,1949-12-07,28-002,WAT,SHE,10,,,2,,,,,,,1,,,,,,,,,,4,,
3,4,4,1949-12-10,28-005,WAT,AND,-4,,,4,,,,,,3,,,,,,,,,,4,11,,
4,5,5,1949-12-14,28-009,WAT,PHW,-3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
5,6,6,1949-12-16,28-011,WAT,BLB,2,,,1,,,,,,,1,,,,,,,,,,2,,
6,7,7,1949-12-17,28-012,WAT,PHW,-9,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
7,8,8,1949-12-20,28-015,WAT,SYR,-25,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1949-12-21,28-016,WAT,CHS,-8,,,,,,,,,,,,,,,,,,,,,,
9,10,10,1949-12-22,28-017,WAT,AND,-17,,,1,,,,,,,1,,,,,,,,,,2,,
10,11,11,1949-12-25,28-020,WAT,INO,4,,,3,,,,,,4,4,1.000,,,,,,,,4,10,,
11,12,12,1949-12-28,28-023,WAT,CHS,-7,,,4,,,,,,,,,,,,,,,,,8,,
12,13,13,1949-12-29,28-024,WAT,SHE,-2,,,5,,,,,,,1,,,,,,,,,5,10,,
13,14,14,1949-12-31,28-026,WAT,MNL,-18,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
14,15,15,1950-01-01,28-027,WAT,STB,-12,,,1,,,,,,6,8,.750,,,,,,,,2,8,,
15,16,16,1950-01-03,28-029,WAT,SHE,-4,,,1,,,,,,,1,,,,,,,,,,2,,
16,17,17,1950-01-05,28-031,WAT,NYK,-12,,,5,,,,,,6,9,.667,,,,,,,,,16,,
17,18,18,1950-01-07,28-033,WAT,WSC,-18,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1950-01-08,28-034,WAT,SYR,-16,,,3,,,,,,2,6,.333,,,,,,,,,8,,
19,20,20,1950-01-10,28-036,WAT,SYR,2,,,,,,,,,,1,,,,,,,,,,,,
20,21,21,1950-01-13,28-039,WAT,INO,-16,,,2,,,,,,1,2,.500,,,,,,,,,5,,
21,22,22,1950-01-15,28-041,WAT,TRI,-4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
22,23,23,1950-01-18,28-044,WAT,STB,11,,,2,,,,,,,,,,,,,,,,,4,,
23,24,24,1950-01-19,28-045,WAT,INO,-17,,,2,,,,,,2,3,.667,,,,,,,,,6,,
24,25,25,1950-01-21,28-047,WAT,DNN,4,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
25,26,26,1950-01-24,28-050,WAT,INO,-38,,,4,,,,,,,1,,,,,,,,,,8,,
26,27,27,1950-01-25,28-051,WAT,DNN,21,,,7,,,,,,4,5,.800,,,,,,,,,18,,
27,28,28,1950-01-29,28-055,WAT,TRI,-6,,,2,,,,,,,,,,,,,,,,,4,,
28,29,29,1950-02-01,28-058,WAT,AND,-13,,,1,,,,,,,,,,,,,,,,,2,,
29,30,30,1950-02-03,28-060,WAT,SYR,-24,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
30,31,31,1950-02-04,28-061,WAT,BOS,-18,,,1,,,,,,,,,,,,,,,,,2,,
