,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-17,23-091,SEA,PHO,-17,,,0,,,,,,0,2,.000,,,,,,,,,0,,
1,2,2,1974-10-18,23-092,SEA,DET,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1974-10-20,23-094,SEA,CLE,7,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1974-10-25,23-099,SEA,PHO,9,,,2,,,,,,0,2,.000,,,,,,,,,4,,
4,5,5,1974-10-27,23-101,SEA,POR,-26,0,10:00,1,4,.250,,,,2,3,.667,1,3,4,0,0,0,,1,4,,
5,6,6,1974-10-30,23-104,SEA,LAL,20,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
6,7,7,1974-11-10,23-115,SEA,PHI,14,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1974-11-15,23-120,SEA,DET,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1974-11-19,23-124,SEA,ATL,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1974-11-20,23-125,SEA,NOJ,4,,,0,,,,,,0,0,,0,0,0,,,,,,0,,
10,11,11,1974-11-23,23-128,SEA,POR,7,0,2:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
11,12,12,1974-11-24,23-129,SEA,HOU,-15,,,1,,,,,,0,2,.000,,,,,,,,,2,,
12,13,13,1974-11-26,23-131,SEA,CLE,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1974-11-30,23-135,SEA,WSB,-32,,10:00,0,0,,,,,0,0,,,,1,0,,,,2,0,,
14,15,15,1974-12-04,23-139,SEA,MIL,9,,5:00,1,2,.500,,,,0,0,,,,2,0,0,0,,0,2,,
15,16,16,1974-12-07,23-142,SEA,GSW,-36,,,5,,,,,,0,0,,,,,,,,,,10,,
16,17,17,1974-12-11,23-146,SEA,CLE,-2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
17,18,18,1974-12-13,23-148,SEA,LAL,-16,,25:00,5,13,.385,,,,2,2,1.000,,,8,1,,,,3,12,,
18,19,19,1974-12-17,23-152,SEA,CHI,-3,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
19,20,20,1974-12-18,23-153,SEA,DET,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
20,21,21,1974-12-22,23-157,SEA,DET,18,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1974-12-27,23-162,SEA,KCO,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
22,23,23,1974-12-29,23-164,SEA,BOS,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1975-01-01,23-167,SEA,WSB,5,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,25,25,1975-01-03,23-169,SEA,POR,5,0,24:00,0,3,.000,,,,0,0,,1,4,5,3,0,0,,2,0,,
25,26,26,1975-01-04,23-170,SEA,NOJ,22,,,1,,,,,,0,0,,,,,,,,,,2,,
26,27,27,1975-01-08,23-174,SEA,NYK,-11,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
27,28,28,1975-01-10,23-176,SEA,GSW,-25,,18:00,1,7,.143,,,,1,2,.500,,,2,0,,,,3,3,,
28,29,29,1975-01-12,23-178,SEA,CHI,-4,,45:00,6,13,.462,,,,11,12,.917,,,4,0,,,,5,23,,
29,30,30,1975-01-16,23-182,SEA,HOU,2,,,6,,,,,,0,0,,,,,,,,,,12,,
30,31,31,1975-01-17,23-183,SEA,NOJ,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
31,32,32,1975-01-19,23-185,SEA,ATL,-8,,,1,,,,,,0,0,,,,,,,,,6,2,,
32,33,33,1975-01-21,23-187,SEA,BUF,-10,,,6,,,,,,6,8,.750,,,,,,,,,18,,
33,34,34,1975-01-24,23-190,SEA,CHI,-5,,43:00,5,5,1.000,,,,0,2,.000,,,8,0,,,,3,10,,
34,35,35,1975-01-26,23-192,SEA,CLE,3,,,3,,,,,,3,5,.600,,,,,,,,,9,,
35,36,36,1975-01-29,23-195,SEA,PHO,14,,,5,,,,,,3,3,1.000,,,,,,,,6,13,,
36,37,37,1975-01-31,23-197,SEA,POR,3,1,41:00,4,11,.364,,,,0,0,,4,3,7,2,3,0,,6,8,,
37,38,38,1975-02-01,23-198,SEA,POR,2,1,26:00,1,6,.167,,,,0,0,,1,2,3,0,1,1,,5,2,,
38,39,39,1975-02-02,23-199,SEA,LAL,7,,30:00,4,7,.571,,,,0,0,,,,2,0,,,,4,8,,
39,40,40,1975-02-05,23-202,SEA,PHO,-5,,,3,,,,,,0,0,,,,,,,,,,6,,
40,41,41,1975-02-06,23-203,SEA,PHO,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
41,42,42,1975-02-07,23-204,SEA,WSB,-23,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
42,43,43,1975-02-09,23-206,SEA,BUF,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
43,44,44,1975-02-12,23-209,SEA,HOU,1,,,2,,,,,,2,4,.500,,,,,,,,,6,,
44,45,45,1975-02-14,23-211,SEA,POR,-2,0,9:00,1,4,.250,,,,0,0,,0,1,1,1,1,0,,1,2,,
45,46,46,1975-02-16,23-213,SEA,LAL,22,,25:00,3,6,.500,,,,0,0,,,,3,0,,,,2,6,,
46,47,47,1975-02-19,23-216,SEA,BOS,26,,8:00,2,5,.400,,,,1,1,1.000,,,3,0,,,,,5,,
47,48,48,1975-02-21,23-218,SEA,ATL,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
48,49,49,1975-02-23,23-220,SEA,PHI,-14,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
49,50,50,1975-02-25,23-222,SEA,NYK,1,,1:00,0,1,.000,,,,3,5,.600,,,1,0,,,,1,3,,
50,51,51,1975-02-28,23-225,SEA,PHI,-1,,,1,,,,,,2,3,.667,,,,,,,,,4,,
51,52,52,1975-03-14,23-239,SEA,BUF,20,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
52,53,53,1975-03-15,23-240,SEA,GSW,-36,,4:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
53,54,54,1975-03-16,23-241,SEA,NYK,3,,8:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
54,55,55,1975-03-26,23-251,SEA,LAL,21,,2:00,0,2,.000,,,,0,0,,0,0,0,0,,,,1,0,,
55,56,56,1975-03-30,23-255,SEA,POR,10,0,1:00,0,0,,,,,0,0,,0,0,0,0,1,0,,0,0,,
