,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1977-04-19,28-107,HOU,WSB,-10,,27:00,12,18,.667,,,,0,0,,0,0,0,5,,,,4,24,,
1,10,2,1977-04-21,28-109,HOU,WSB,6,,30:00,8,20,.400,,,,0,0,,,,1,9,,,,4,16,,
2,11,3,1977-04-24,28-112,HOU,WSB,-3,,26:00,7,8,.875,,,,0,0,,,,4,1,,,,2,14,,
3,12,4,1977-04-26,28-114,HOU,WSB,4,,31:00,6,13,.462,,,,3,4,.750,,,9,7,,,,4,15,,
4,13,5,1977-04-29,28-117,HOU,WSB,8,,30:00,3,12,.250,,,,0,0,,,,2,6,,,,2,6,,
5,14,6,1977-05-01,28-119,HOU,WSB,5,,25:00,7,10,.700,,,,7,10,.700,,,4,4,,,,3,21,,
6,15,7,1977-05-05,28-123,HOU,PHI,-11,,19:00,4,8,.500,,,,2,2,1.000,,,1,1,,,,1,10,,
7,16,8,1977-05-08,28-126,HOU,PHI,-9,,30:00,6,9,.667,,,,2,2,1.000,,,3,11,,,,3,14,,
8,17,9,1977-05-11,28-129,HOU,PHI,24,,26:00,6,9,.667,,,,2,2,1.000,,,2,4,,,,2,14,,
9,18,10,1977-05-13,28-131,HOU,PHI,-12,,18:00,2,8,.250,,,,1,2,.500,,,1,2,,,,4,5,,
10,19,11,1977-05-15,28-133,HOU,PHI,3,,29:00,9,16,.563,,,,1,2,.500,,,4,1,,,,3,19,,
11,20,12,1977-05-17,28-135,HOU,PHI,-3,,25:00,5,12,.417,,,,3,4,.750,,,3,2,,,,5,13,,
