,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,320,1,1975-10-24,26-295,HOU,BOS,-15,,36:00,8,14,.571,,,,4,6,.667,,,3,3,,,,,20,,
1,321,2,1975-10-28,26-299,HOU,BUF,-16,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
2,322,3,1975-10-31,26-302,HOU,DET,-4,,,7,,,,,,4,5,.800,,,,,,,,,18,,
3,323,4,1975-11-02,26-304,HOU,MIL,15,,30:00,4,7,.571,,,,3,5,.600,,,3,5,,,,4,11,,
4,324,5,1975-11-04,26-306,HOU,NYK,13,,31:00,3,9,.333,,,,5,8,.625,,,6,9,,,,5,11,,
5,325,6,1975-11-08,26-310,HOU,CLE,4,,,5,,,,,,15,17,.882,,,,,,,,,25,,
6,326,7,1975-11-12,26-314,HOU,BUF,-13,,,3,,,,,,3,4,.750,,,,,,,,,9,,
7,327,8,1975-11-13,26-315,HOU,NYK,-6,,46:00,8,19,.421,,,,10,10,1.000,,,8,5,,,,1,26,,
8,328,9,1975-11-15,26-317,HOU,NOJ,2,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
9,329,10,1975-11-18,26-320,HOU,CLE,4,,,10,14,.714,,,,3,3,1.000,,,,,,,,1,23,,
10,330,11,1975-11-19,26-321,HOU,LAL,-8,,,8,,,,,,1,2,.500,,,,,,,,6,17,,
11,331,12,1975-11-21,26-323,HOU,PHO,-15,,46:00,8,,,,,,8,10,.800,,,4,6,,,,6,24,,
12,332,13,1975-11-23,26-325,HOU,LAL,-11,,38:00,10,18,.556,,,,6,6,1.000,,,5,4,,,,3,26,,
13,333,14,1975-11-25,26-327,HOU,WSB,11,,,11,,,,,,6,6,1.000,,,,,,,,,28,,
14,334,15,1975-11-26,26-328,HOU,WSB,12,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
15,335,16,1975-11-29,26-331,HOU,PHI,1,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
16,336,17,1975-12-02,26-334,HOU,CHI,14,,34:00,3,9,.333,,,,5,8,.625,,,4,3,,,,1,11,,
17,337,18,1975-12-03,26-335,HOU,SEA,6,,,4,,,,,,4,5,.800,,,,,,,,,12,,
18,338,19,1975-12-05,26-337,HOU,DET,-11,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
19,339,20,1975-12-06,26-338,HOU,DET,9,,,13,,,,,,8,9,.889,,,,,,,,,34,,
20,340,21,1975-12-10,26-342,HOU,PHO,-14,,,6,,,,,,4,7,.571,,,,,,,,,16,,
21,341,22,1975-12-13,26-345,HOU,BOS,-17,,34:00,5,17,.294,,,,8,10,.800,,,4,6,,,,,18,,
22,342,23,1975-12-16,26-348,HOU,KCK,11,,33:00,6,,,,,,8,9,.889,,,3,6,0,0,,,20,,
23,343,24,1975-12-17,26-349,HOU,BUF,-3,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
24,344,25,1975-12-19,26-351,HOU,ATL,6,,,6,,,,,,7,8,.875,,,,,,,,,19,,
25,345,26,1975-12-20,26-352,HOU,ATL,-15,,,9,,,,,,5,5,1.000,,,,,,,,,23,,
26,346,27,1975-12-23,26-355,HOU,CHI,9,,35:00,6,10,.600,,,,3,4,.750,,,1,7,,,,4,15,,
27,347,28,1975-12-25,26-357,HOU,NOJ,-2,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
28,348,29,1975-12-27,26-359,HOU,GSW,3,,44:00,9,17,.529,,,,8,9,.889,,,4,5,,,,2,26,,
29,349,30,1975-12-28,26-360,HOU,SEA,-10,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
30,350,31,1976-01-01,26-364,HOU,POR,3,,47:00,7,18,.389,,,,5,6,.833,1,6,7,4,1,0,,3,19,,
31,351,32,1976-01-03,27-001,HOU,MIL,-25,,41:00,8,16,.500,,,,6,8,.750,,,3,7,1,0,,4,22,,
